INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,35149.15,35270,34916,35091.2,35091.2,148418,1301316.14,2425075,21625,07-JUN-2022,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,35290,35298.25,34992.1,35165.9,35165.9,6156,54079.03,248100,21450,07-JUN-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,35351.1,35414.3,35104.1,35278.05,35278.05,1337,11787.74,49300,10150,07-JUN-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,16487,16490,16354,16429.25,16429.25,213923,1756150.42,11207500,137300,07-JUN-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16500,16504.75,16376.05,16448.8,16448.8,12657,104017.68,1539300,-37300,07-JUN-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,16560,16560,16412.2,16486.05,16486.05,3315,27305.25,196100,33700,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29100,CE,5962.3,5962.3,5853.4,5853.4,5903.35,2,17.5,300,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29200,CE,0,0,0,4075.45,5803.4,0,0,0,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29300,CE,0,0,0,3982.35,5703.4,0,0,0,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29400,CE,0,0,0,3889.75,5603.45,0,0,0,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29500,CE,0,0,0,5838.45,5503.45,0,0,0,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29600,CE,0,0,0,4116.65,5403.5,0,0,0,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29700,CE,0,0,0,4024.7,5303.5,0,0,0,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29800,CE,0,0,0,3933.35,5203.55,0,0,0,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29900,CE,0,0,0,6195.65,5103.55,0,0,25,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30000,CE,0,0,0,4124.05,5003.6,0,0,25,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30100,CE,0,0,0,3663.05,4903.6,0,0,0,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30200,CE,0,0,0,3574.35,4803.65,0,0,0,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30300,CE,0,0,0,4204.1,4703.65,0,0,0,0,07-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30400,CE,0,0,0,4113.65,4603.7,0,0,0,0,07-JUN-2022,
