TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-16,2024-08-16,FO,NSE,IDO,56691,,NIFTY,,2024-08-29,2024-08-29,21750.00,PE,NIFTY24AUG21750PE,4.10,4.30,2.75,4.30,4.30,5.10,24541.15,4.30,5025,-450,67,36438078.75,13,F1,25,,,,,
2024-08-16,2024-08-16,FO,NSE,IDO,38545,,NIFTY,,2024-09-05,2024-09-05,23150.00,CE,NIFTY2490523150CE,0.00,0.00,0.00,2047.85,0.00,2047.85,24541.15,1504.35,0,0,0,0.00,0,F1,25,,,,,
2024-08-16,2024-08-16,FO,NSE,IDO,56746,,NIFTY,,2024-08-29,2024-08-29,23150.00,CE,NIFTY24AUG23150CE,1113.50,1303.85,1113.50,1303.85,1303.85,1050.00,24541.15,1457.75,2075,50,7,4264453.75,4,F1,25,,,,,
2024-08-16,2024-08-16,FO,NSE,IDO,42031,,NIFTY,,2024-09-05,2024-09-05,25950.00,PE,NIFTY2490525950PE,0.00,0.00,0.00,984.30,0.00,984.30,24541.15,1353.20,0,0,0,0.00,0,F1,25,,,,,
2024-08-16,2024-08-16,FO,NSE,IDO,42000,,NIFTY,,2024-09-05,2024-09-05,25950.00,CE,NIFTY2490525950CE,0.00,0.00,0.00,46.20,46.20,46.20,24541.15,44.70,25,0,0,0.00,0,F1,25,,,,,
2024-08-16,2024-08-16,FO,NSE,IDO,62899,,NIFTY,,2024-10-31,2024-10-31,25950.00,CE,NIFTY24OCT25950CE,277.00,277.00,276.80,276.80,276.80,433.40,24541.15,367.25,50,50,2,1311345.00,2,F1,25,,,,,
2024-08-16,2024-08-16,FO,NSE,IDO,36469,,NIFTY,,2024-08-22,2024-08-22,22500.00,PE,NIFTY2482222500PE,2.80,2.80,1.20,2.50,2.60,2.95,24541.15,2.50,2546950,610225,564068,317315417375.00,38840,F1,25,,,,,
2024-08-16,2024-08-16,FO,NSE,IDO,67671,,NIFTY,,2024-09-19,2024-09-19,22500.00,CE,NIFTY2491922500CE,0.00,0.00,0.00,1837.10,0.00,1837.10,24541.15,2209.95,0,0,0,0.00,0,F1,25,,,,,
2024-08-16,2024-08-16,FO,NSE,IDO,40701,,NIFTY,,2024-09-12,2024-09-12,22500.00,PE,NIFTY2491222500PE,35.00,35.00,19.15,23.65,23.65,40.00,24541.15,23.65,1475,1400,145,81669287.50,28,F1,25,,,,,
2024-08-16,2024-08-16,FO,NSE,IDO,40827,,NIFTY,,2024-09-12,2024-09-12,23500.00,PE,NIFTY2491223500PE,98.80,116.25,65.40,67.30,67.70,140.00,24541.15,67.30,7450,975,965,569062841.25,464,F1,25,,,,,
2024-08-16,2024-08-16,FO,NSE,IDO,38501,,NIFTY,,2024-09-05,2024-09-05,22500.00,CE,NIFTY2490522500CE,0.00,0.00,0.00,2673.40,0.00,2673.40,24541.15,2131.70,0,0,0,0.00,0,F1,25,,,,,
