TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-17,2024-09-17,FO,NSE,IDO,52749,,NIFTY,,2024-09-26,2024-09-26,23900.00,CE,NIFTY24SEP23900CE,1564.00,1566.00,1561.00,1563.00,1563.00,1550.10,25418.55,1561.95,10625,275,11,7002425.00,11,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,48991,,NIFTY,,2024-10-31,2024-10-31,23900.00,PE,NIFTY24OCT23900PE,61.30,61.40,53.65,57.80,59.00,56.45,25418.55,57.80,146075,5900,4225,2530320343.75,2514,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,42939,,NIFTY,,2024-11-28,2024-11-28,23900.00,CE,NIFTY24NOV23900CE,0.00,0.00,0.00,1911.75,0.00,1911.75,25418.55,1997.10,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,58468,,NIFTY,,2024-10-03,2024-10-03,23900.00,PE,NIFTY24O0323900PE,18.10,19.30,16.10,16.90,17.85,17.85,25418.55,16.90,40100,11100,1141,682242233.75,381,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,48988,,NIFTY,,2024-10-31,2024-10-31,23900.00,CE,NIFTY24OCT23900CE,0.00,0.00,0.00,1370.00,1370.00,1370.00,25418.55,1800.85,50,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,47106,,NIFTY,,2024-10-10,2024-10-10,23900.00,CE,NIFTY24O1023900CE,0.00,0.00,0.00,1492.00,0.00,1492.00,25418.55,1649.00,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,67703,,NIFTY,,2024-09-19,2024-09-19,23300.00,CE,NIFTY2491923300CE,0.00,0.00,0.00,1700.00,1700.00,1700.00,25418.55,2127.65,175,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,35237,,NIFTY,,2026-12-31,2026-12-31,30000.00,PE,NIFTY26DEC30000PE,0.00,0.00,0.00,5003.20,0.00,5003.20,25418.55,2495.80,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,35353,,NIFTY,,2028-06-29,2028-06-29,30000.00,PE,NIFTY28JUN30000PE,0.00,0.00,0.00,3779.25,0.00,3779.25,25418.55,1908.35,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,89643,,NIFTY,,2029-06-28,2029-06-28,30000.00,PE,NIFTY29JUN30000PE,0.00,0.00,0.00,2031.05,0.00,2031.05,25418.55,1610.05,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,58437,,NIFTY,,2024-10-03,2024-10-03,23300.00,CE,NIFTY24O0323300CE,0.00,0.00,0.00,1775.55,0.00,1775.55,25418.55,2192.30,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,35262,,NIFTY,,2027-06-24,2027-06-24,30000.00,CE,NIFTY27JUN30000CE,0.00,0.00,0.00,1478.40,0.00,1478.40,25418.55,3183.55,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,50536,,NIFTY,,2024-09-26,2024-09-26,23300.00,CE,NIFTY24SEP23300CE,0.00,0.00,0.00,2091.90,2091.90,2091.90,25418.55,2159.50,7450,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,67794,,NIFTY,,2028-12-28,2028-12-28,30000.00,CE,NIFTY28DEC30000CE,0.00,0.00,0.00,3293.05,0.00,3293.05,25418.55,5214.10,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,35263,,NIFTY,,2027-06-24,2027-06-24,30000.00,PE,NIFTY27JUN30000PE,0.00,0.00,0.00,4562.55,0.00,4562.55,25418.55,2284.65,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,35347,,NIFTY,,2027-12-30,2027-12-30,30000.00,PE,NIFTY27DEC30000PE,0.00,0.00,0.00,4140.90,0.00,4140.90,25418.55,2082.55,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,48944,,NIFTY,,2024-10-31,2024-10-31,23300.00,CE,NIFTY24OCT23300CE,0.00,0.00,0.00,1816.85,0.00,1816.85,25418.55,2348.95,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,35229,,NIFTY,,2026-06-25,2026-06-25,30000.00,CE,NIFTY26JUN30000CE,0.00,0.00,0.00,788.00,0.00,788.00,25418.55,1807.25,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.00,CE,NIFTY25MAR30000CE,67.30,74.00,67.30,70.70,71.00,73.00,25418.55,70.70,43875,2075,147,110510192.50,95,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,48945,,NIFTY,,2024-10-31,2024-10-31,23300.00,PE,NIFTY24OCT23300PE,28.05,34.05,28.05,32.65,33.50,31.60,25418.55,32.65,121100,-4975,2857,1666389178.75,1309,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,42910,,NIFTY,,2024-11-28,2024-11-28,23300.00,PE,NIFTY24NOV23300PE,66.60,66.60,63.60,63.80,63.90,70.00,25418.55,63.80,21650,-2475,347,202681211.25,29,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,50788,,NIFTY,,2024-09-26,2024-09-26,23300.00,PE,NIFTY24SEP23300PE,6.40,7.30,5.15,6.15,5.90,6.40,25418.55,6.15,197475,-89825,9071,5285218632.50,2226,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,35218,,NIFTY,,2024-12-26,2024-12-26,30000.00,PE,NIFTY24DEC30000PE,0.00,0.00,0.00,7590.30,0.00,7590.30,25418.55,4031.70,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,42909,,NIFTY,,2024-11-28,2024-11-28,23300.00,CE,NIFTY24NOV23300CE,0.00,0.00,0.00,2074.10,2074.10,2074.10,25418.55,2517.30,25,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,62914,,NIFTY,,2024-10-31,2024-10-31,26300.00,PE,NIFTY24OCT26300PE,861.00,872.15,819.80,825.00,825.00,839.55,25418.55,825.00,1625,300,21,14249902.50,16,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,48512,,NIFTY,,2024-10-17,2024-10-17,26300.00,CE,NIFTY24O1726300CE,0.00,0.00,0.00,235.95,0.00,235.95,25418.55,204.45,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,56101,,NIFTY,,2024-09-26,2024-09-26,26300.00,PE,NIFTY24SEP26300PE,865.20,865.20,841.00,851.55,851.55,852.00,25418.55,868.75,2950,-125,8,5430417.50,5,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.00,CE,NIFTY25MAR23000CE,3230.00,3230.00,3200.00,3203.40,3203.40,3213.65,25418.55,3203.40,7950,50,4,2620850.00,4,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,42919,,NIFTY,,2024-11-28,2024-11-28,23550.00,CE,NIFTY24NOV23550CE,0.00,0.00,0.00,2190.10,0.00,2190.10,25418.55,2295.60,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.00,PE,NIFTY26DEC23000PE,0.00,0.00,0.00,580.55,580.55,580.55,25418.55,397.35,12600,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,67692,,NIFTY,,2024-09-19,2024-09-19,23000.00,PE,NIFTY2491923000PE,1.25,1.70,1.10,1.55,1.40,1.60,25418.55,1.55,3547375,-25075,168807,97070084588.75,12524,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,54757,,NIFTY,,2024-10-31,2024-10-31,24550.00,PE,NIFTY24OCT24550PE,126.00,130.45,118.50,126.40,126.90,123.80,25418.55,126.40,12050,1425,447,275733823.75,113,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.00,CE,NIFTY28DEC23000CE,0.00,0.00,0.00,6377.60,0.00,6377.60,25418.55,8966.55,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.00,PE,NIFTY27DEC23000PE,0.00,0.00,0.00,2201.30,0.00,2201.30,25418.55,401.55,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,52418,,NIFTY,,2024-09-26,2024-09-26,23550.00,PE,NIFTY24SEP23550PE,7.00,7.90,6.30,7.10,7.20,7.90,25418.55,7.10,31025,925,290,170791472.50,111,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.00,CE,NIFTY25JUN23000CE,0.00,0.00,0.00,3610.00,3610.00,3610.00,25418.55,3918.80,25,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,37724,,NIFTY,,2024-12-26,2024-12-26,23000.00,CE,NIFTY24DEC23000CE,2802.80,2850.05,2788.00,2839.15,2848.30,2828.25,25418.55,2839.15,484675,50,300,193692638.75,246,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,37748,,NIFTY,,2024-12-26,2024-12-26,23000.00,PE,NIFTY24DEC23000PE,108.05,110.90,102.00,104.40,105.00,106.95,25418.55,104.40,2334000,26700,4764,2751897061.25,1982,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,58495,,NIFTY,,2024-10-03,2024-10-03,24550.00,PE,NIFTY24O0324550PE,47.80,47.80,39.75,43.25,42.80,53.75,25418.55,43.25,1600,475,49,30127988.75,18,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,46185,,NIFTY,,2024-11-28,2024-11-28,24550.00,CE,NIFTY24NOV24550CE,0.00,0.00,0.00,1450.00,1450.00,1450.00,25418.55,1489.95,25,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,48964,,NIFTY,,2024-10-31,2024-10-31,23550.00,CE,NIFTY24OCT23550CE,0.00,0.00,0.00,2002.00,2002.00,2002.00,25418.55,2116.00,50,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,67984,,NIFTY,,2024-09-19,2024-09-19,25550.00,CE,NIFTY2491925550CE,45.35,53.65,32.75,40.25,40.50,48.30,25418.55,40.25,1828000,212675,1083056,692929817102.50,254830,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,54711,,NIFTY,,2024-09-26,2024-09-26,25550.00,PE,NIFTY24SEP25550PE,257.45,280.10,223.75,236.35,239.95,245.75,25418.55,236.35,66325,18925,5674,3658948596.25,1790,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,49024,,NIFTY,,2024-10-10,2024-10-10,25550.00,PE,NIFTY24O1025550PE,0.00,0.00,0.00,635.30,0.00,635.30,25418.55,426.40,0,0,0,0.00,0,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,48003,,NIFTY,,2024-11-28,2024-11-28,25500.00,CE,NIFTY24NOV25500CE,644.55,660.40,627.05,651.30,651.00,650.70,25418.55,651.30,107125,10075,940,614452520.00,513,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,48653,,NIFTY,,2024-10-10,2024-10-10,25500.00,PE,NIFTY24O1025500PE,309.20,327.35,285.00,293.35,299.50,302.60,25418.55,293.35,12750,3325,315,203136146.25,115,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,48652,,NIFTY,,2024-10-10,2024-10-10,25500.00,CE,NIFTY24O1025500CE,300.30,321.00,287.00,311.60,314.80,310.50,25418.55,311.60,22750,4050,569,367042051.25,250,F1,25,,,,,
2024-09-17,2024-09-17,FO,NSE,IDO,62875,,NIFTY,,2024-10-31,2024-10-31,25500.00,CE,NIFTY24OCT25500CE,450.35,461.20,425.55,452.55,451.50,450.35,25418.55,452.55,1174500,108575,27787,18023352362.50,13708,F1,25,,,,,
