INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,44050,44197,43482.35,43576.45,43576.45,134849,1479877.26,2803925,-233900,15-DEC-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,44310.95,44420,43754.05,43836.3,43836.3,8883,97972.81,433650,6650,15-DEC-2022,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,44475.05,44575,43930.05,44027.3,44027.3,2087,23103.15,45025,-6300,15-DEC-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18705.6,18742.4,18437.55,18467,18467,186216,1729919.2,10920100,411950,15-DEC-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,18830,18832,18557.5,18581.9,18581.9,14400,134497.03,1659050,82250,15-DEC-2022,
FUTIDX,NIFTY,23-Feb-2023,0,XX,18929,18929,18652.35,18674.35,18674.35,3971,37276.55,354850,26800,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,36500,CE,7555.75,7555.75,6940.75,6940.75,43498.2,5,54.8,75,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,37000,CE,6960,6965,6746.05,6746.05,43498.2,16,175.57,200,-200,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,37500,CE,6575,6580.75,6250,6250,43498.2,8,87.89,100,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,38000,CE,5920,5941.6,5745.35,5745.35,43498.2,6,65.8,150,-25,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,38500,CE,5569.15,5569.15,5505,5505,43498.2,4,44.03,75,-25,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39000,CE,4930.15,4930.15,4706,4706,43498.2,33,361.86,275,-675,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39500,CE,4360,4360,4325,4325,43498.2,5,54.79,1050,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39600,CE,0,0,0,3991.65,43498.2,0,0,25,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39700,CE,0,0,0,2717.65,43498.2,0,0,0,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39800,CE,0,0,0,2646.85,43498.2,0,0,0,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39900,CE,3780.8,3965.8,3780.8,3965.8,43498.2,16,175.09,200,200,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40000,CE,4013.9,4106.6,3507.95,3518.5,43498.2,116,1273.95,1200,-1900,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40100,CE,3950,3950,3500,3500,43498.2,4,43.93,100,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40200,CE,0,0,0,2373.65,43498.2,0,0,0,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40300,CE,0,0,0,3440,43498.2,0,0,300,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40400,CE,0,0,0,2243.25,43498.2,0,0,0,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40500,CE,3669.05,3669.05,3077,3077.95,43498.2,26,284.45,975,-250,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40600,CE,0,0,0,2117.2,43498.2,0,0,0,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40700,CE,3355,3355,3355,3355,43498.2,1,11.01,0,-25,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40800,CE,3075,3075,3075,3075,43498.2,1,10.96,25,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40900,CE,0,0,0,2658.85,43498.2,0,0,25,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,41000,CE,3094.05,3094.05,2508.45,2579.75,43498.2,357,3920.77,4300,-6700,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,41100,CE,0,0,0,2123.6,43498.2,0,0,75,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,41200,CE,2670,2670,2325,2337.5,43498.2,8,87.24,175,-75,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,41300,CE,2455,2455,2259.4,2259.4,43498.2,4,43.65,550,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,41400,CE,2475,2475,2470,2470,43498.2,2,21.93,125,0,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,41500,CE,2520.9,2580,1984.75,2077.1,43498.2,651,7143.33,6975,-12325,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,41600,CE,2265,2265,1906,1948,43498.2,5,54.65,700,-50,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,41700,CE,2301,2301,1798.85,1835.6,43498.2,29,316.69,450,-300,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,41800,CE,2170,2195,1709.95,1731.6,43498.2,9,98.65,450,-125,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,41900,CE,2154,2154,1648.2,1648.2,43498.2,9,98.58,425,-50,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,42000,CE,2037.4,2093,1494.1,1534.5,43498.2,3478,38025.61,15850,-28550,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,42100,CE,1931.9,1985,1396.2,1458.8,43498.2,410,4467.11,5475,300,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,42200,CE,1818.95,1902.2,1297.8,1323.55,43498.2,194,2126.29,3200,-2150,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,42300,CE,1725,1779.85,1182.65,1230.75,43498.2,649,7076.97,5525,-3575,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,42400,CE,1644.6,1680.5,1092.35,1128.7,43498.2,566,6165.87,6600,-2100,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,42500,CE,1520,1601,994,1036.25,43498.2,4644,50786.59,12750,-13225,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,42600,CE,1426.55,1494.75,894.85,937.9,43498.2,1896,20654.66,6250,-2350,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,42700,CE,1328.95,1393.85,794.4,845.95,43498.2,2358,25706.3,10775,-7800,15-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,42800,CE,1163.55,1298,693.65,736.25,43498.2,7388,80714.6,13550,-27975,15-DEC-2022,
