TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-13,2025-08-13,FO,NSE,IDO,67423,,BANKNIFTY,,2025-08-28,2025-08-28,61800.00,CE,BANKNIFTY25AUG61800CE,7.40,7.40,5.25,6.60,6.50,5.85,55181.45,6.60,4970,3815,318,687902554.50,138,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,54569,,BANKNIFTY,,2025-09-30,2025-09-30,51300.00,CE,BANKNIFTY25SEP51300CE,0.00,0.00,0.00,6934.85,0.00,6934.85,55181.45,4483.90,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,54587,,BANKNIFTY,,2025-09-30,2025-09-30,52200.00,CE,BANKNIFTY25SEP52200CE,0.00,0.00,0.00,3348.35,3300.00,3348.35,55181.45,3722.70,315,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,54591,,BANKNIFTY,,2025-09-30,2025-09-30,52400.00,CE,BANKNIFTY25SEP52400CE,3383.25,3383.25,3383.25,3383.25,3383.25,3266.85,55181.45,3561.25,105,0,1,1952413.75,1,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,54657,,BANKNIFTY,,2025-09-30,2025-09-30,55000.00,CE,BANKNIFTY25SEP55000CE,1310.55,1355.00,1240.85,1324.30,1314.10,1250.25,55181.45,1324.30,54530,2450,1331,2623394683.00,762,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,63112,,BANKNIFTY,,2025-09-30,2025-09-30,55500.00,CE,BANKNIFTY25SEP55500CE,1006.45,1053.90,957.25,1025.95,1037.20,963.05,55181.45,1025.95,54450,1755,901,1782324027.75,668,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,66474,,BANKNIFTY,,2025-08-28,2025-08-28,52600.00,PE,BANKNIFTY25AUG52600PE,35.00,37.30,27.25,28.85,28.50,38.35,55181.45,28.85,39480,16135,1681,3096479958.25,876,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,66538,,BANKNIFTY,,2025-08-28,2025-08-28,53400.00,PE,BANKNIFTY25AUG53400PE,60.00,75.40,54.60,58.60,57.50,79.30,55181.45,58.60,51555,-4970,2783,5207520120.25,1574,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,66554,,BANKNIFTY,,2025-08-28,2025-08-28,54000.00,PE,BANKNIFTY25AUG54000PE,120.00,144.00,103.15,110.75,107.25,145.25,55181.45,110.75,861385,-10955,62655,118679023050.00,35512,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,66569,,BANKNIFTY,,2025-08-28,2025-08-28,54200.00,PE,BANKNIFTY25AUG54200PE,140.00,177.10,128.60,136.90,134.15,178.00,55181.45,136.90,96390,3150,9475,18023536391.00,6857,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,66581,,BANKNIFTY,,2025-08-28,2025-08-28,54600.00,PE,BANKNIFTY25AUG54600PE,211.40,272.90,199.05,211.85,207.90,270.80,55181.45,211.85,75845,-11095,12314,23631872965.75,9209,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,66728,,BANKNIFTY,,2025-08-28,2025-08-28,55000.00,PE,BANKNIFTY25AUG55000PE,333.00,404.00,302.05,323.10,319.40,404.80,55181.45,323.10,1028370,47460,158477,307029846928.00,100222,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,66785,,BANKNIFTY,,2025-08-28,2025-08-28,55300.00,PE,BANKNIFTY25AUG55300PE,537.10,537.10,393.10,438.10,431.60,537.10,55181.45,438.10,222670,-25900,78492,153208252555.75,59964,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,66787,,BANKNIFTY,,2025-08-28,2025-08-28,55400.00,PE,BANKNIFTY25AUG55400PE,558.00,585.65,455.00,483.15,476.05,584.40,55181.45,483.15,225540,22330,48299,94519357196.25,36970,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,56513,,BANKNIFTY,,2025-09-30,2025-09-30,60400.00,CE,BANKNIFTY25SEP60400CE,0.00,0.00,0.00,1301.35,0.00,1301.35,55181.45,200.05,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,56961,,BANKNIFTY,,2025-09-30,2025-09-30,62000.00,CE,BANKNIFTY25SEP62000CE,18.00,20.00,15.00,18.25,18.25,18.35,55181.45,18.25,6370,1050,99,214890809.00,75,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,52878,,BANKNIFTY,,2025-10-28,2025-10-28,49000.00,CE,BANKNIFTY25OCT49000CE,0.00,0.00,0.00,7794.90,0.00,7794.90,55181.45,6908.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,52942,,BANKNIFTY,,2025-10-28,2025-10-28,51500.00,CE,BANKNIFTY25OCT51500CE,0.00,0.00,0.00,5582.35,0.00,5582.35,55181.45,4720.00,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,52964,,BANKNIFTY,,2025-10-28,2025-10-28,52500.00,CE,BANKNIFTY25OCT52500CE,0.00,0.00,0.00,4775.00,0.00,4775.00,55181.45,3937.10,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,52974,,BANKNIFTY,,2025-10-28,2025-10-28,53000.00,CE,BANKNIFTY25OCT53000CE,0.00,0.00,0.00,3236.00,3236.00,3236.00,55181.45,3572.70,105,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,52999,,BANKNIFTY,,2025-10-28,2025-10-28,53900.00,CE,BANKNIFTY25OCT53900CE,0.00,0.00,0.00,3743.75,0.00,3743.75,55181.45,2959.25,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,53181,,BANKNIFTY,,2025-10-28,2025-10-28,58500.00,CE,BANKNIFTY25OCT58500CE,0.00,0.00,0.00,1350.40,0.00,1350.40,55181.45,871.35,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,53447,,BANKNIFTY,,2025-10-28,2025-10-28,59600.00,CE,BANKNIFTY25OCT59600CE,0.00,0.00,0.00,1003.60,0.00,1003.60,55181.45,608.50,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,53740,,BANKNIFTY,,2025-10-28,2025-10-28,60200.00,CE,BANKNIFTY25OCT60200CE,0.00,0.00,0.00,848.70,0.00,848.70,55181.45,494.55,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,57720,,BANKNIFTY,,2026-06-30,2026-06-30,54000.00,PE,BANKNIFTY26JUN54000PE,0.00,0.00,0.00,1740.25,0.00,1740.25,55181.45,1991.70,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,60141,,BANKNIFTY,,2025-12-30,2025-12-30,54000.00,PE,BANKNIFTY25DEC54000PE,605.35,660.95,592.05,618.30,619.05,653.05,55181.45,618.30,144970,840,210,401494278.50,186,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,60118,,BANKNIFTY,,2025-12-30,2025-12-30,48000.00,PE,BANKNIFTY25DEC48000PE,0.00,0.00,0.00,1438.90,0.00,1438.90,55181.45,196.40,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,53018,,BANKNIFTY,,2025-10-28,2025-10-28,54300.00,PE,BANKNIFTY25OCT54300PE,0.00,0.00,0.00,1009.85,0.00,1009.85,55181.45,1141.60,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,52996,,BANKNIFTY,,2025-10-28,2025-10-28,53800.00,PE,BANKNIFTY25OCT53800PE,0.00,0.00,0.00,856.80,0.00,856.80,55181.45,963.55,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,53844,,BANKNIFTY,,2025-10-28,2025-10-28,61000.00,CE,BANKNIFTY25OCT61000CE,0.00,0.00,0.00,668.55,0.00,668.55,55181.45,370.50,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,60180,,BANKNIFTY,,2025-12-30,2025-12-30,64500.00,CE,BANKNIFTY25DEC64500CE,0.00,0.00,0.00,1454.20,0.00,1454.20,55181.45,398.30,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,58608,,BANKNIFTY,,2026-03-31,2026-03-31,57000.00,CE,BANKNIFTY26MAR57000CE,0.00,0.00,0.00,3361.25,0.00,3361.25,55181.45,3365.80,0,0,0,0.00,0,F1,35,,,,,
2025-08-13,2025-08-13,FO,NSE,IDO,58658,,BANKNIFTY,,2026-03-31,2026-03-31,63000.00,CE,BANKNIFTY26MAR63000CE,0.00,0.00,0.00,1633.00,0.00,1633.00,55181.45,1322.20,0,0,0,0.00,0,F1,35,,,,,
