TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-18,2025-07-18,FO,NSE,IDO,54597,,BANKNIFTY,,2025-09-25,2025-09-25,52800.00,CE,BANKNIFTY25SEP52800CE,0.00,0.00,0.00,5665.40,0.00,5665.40,56283.00,4518.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-18,2025-07-18,FO,NSE,IDO,54635,,BANKNIFTY,,2025-09-25,2025-09-25,54300.00,CE,BANKNIFTY25SEP54300CE,3059.95,3059.95,3059.95,3059.95,3059.95,4508.75,56283.00,3391.70,105,105,3,6022794.75,1,F1,35,,,,,
2025-07-18,2025-07-18,FO,NSE,IDO,54637,,BANKNIFTY,,2025-09-25,2025-09-25,54400.00,CE,BANKNIFTY25SEP54400CE,0.00,0.00,0.00,4435.95,0.00,4435.95,56283.00,3322.50,0,0,0,0.00,0,F1,35,,,,,
2025-07-18,2025-07-18,FO,NSE,IDO,54655,,BANKNIFTY,,2025-09-25,2025-09-25,54900.00,CE,BANKNIFTY25SEP54900CE,0.00,0.00,0.00,4079.05,0.00,4079.05,56283.00,2988.10,0,0,0,0.00,0,F1,35,,,,,
2025-07-18,2025-07-18,FO,NSE,IDO,54659,,BANKNIFTY,,2025-09-25,2025-09-25,55100.00,CE,BANKNIFTY25SEP55100CE,0.00,0.00,0.00,3941.90,0.00,3941.90,56283.00,2859.95,0,0,0,0.00,0,F1,35,,,,,
2025-07-18,2025-07-18,FO,NSE,IDO,55001,,BANKNIFTY,,2025-09-25,2025-09-25,55600.00,CE,BANKNIFTY25SEP55600CE,0.00,0.00,0.00,3610.40,0.00,3610.40,56283.00,2554.00,0,0,0,0.00,0,F1,35,,,,,
2025-07-18,2025-07-18,FO,NSE,IDO,55052,,BANKNIFTY,,2025-09-25,2025-09-25,56200.00,CE,BANKNIFTY25SEP56200CE,0.00,0.00,0.00,3234.80,0.00,3234.80,56283.00,2214.50,0,0,0,0.00,0,F1,35,,,,,
2025-07-18,2025-07-18,FO,NSE,IDO,55054,,BANKNIFTY,,2025-09-25,2025-09-25,56300.00,CE,BANKNIFTY25SEP56300CE,1610.25,1610.25,1569.35,1589.80,1569.35,1940.20,56283.00,1589.80,70,0,4,8104572.00,3,F1,35,,,,,
2025-07-18,2025-07-18,FO,NSE,IDO,55894,,BANKNIFTY,,2025-09-25,2025-09-25,59200.00,CE,BANKNIFTY25SEP59200CE,0.00,0.00,0.00,1732.00,0.00,1732.00,56283.00,965.75,0,0,0,0.00,0,F1,35,,,,,
2025-07-18,2025-07-18,FO,NSE,IDO,56024,,BANKNIFTY,,2025-09-25,2025-09-25,59400.00,CE,BANKNIFTY25SEP59400CE,0.00,0.00,0.00,1653.80,0.00,1653.80,56283.00,907.35,0,0,0,0.00,0,F1,35,,,,,
