TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-09,2026-02-09,FO,NSE,IDO,67886,,BANKNIFTY,,2026-04-28,2026-04-28,63900.00,PE,BANKNIFTY26APR63900PE,0.00,0.00,0.00,4298.95,0.00,4298.95,60669.35,3068.45,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67940,,BANKNIFTY,,2026-04-28,2026-04-28,65100.00,PE,BANKNIFTY26APR65100PE,0.00,0.00,0.00,5276.40,0.00,5276.40,60669.35,4014.85,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,68161,,BANKNIFTY,,2026-04-28,2026-04-28,65500.00,PE,BANKNIFTY26APR65500PE,0.00,0.00,0.00,5617.15,0.00,5617.15,60669.35,4351.10,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,68183,,BANKNIFTY,,2026-04-28,2026-04-28,66000.00,PE,BANKNIFTY26APR66000PE,0.00,0.00,0.00,6052.10,0.00,6052.10,60669.35,4783.50,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67484,,BANKNIFTY,,2026-04-28,2026-04-28,54400.00,CE,BANKNIFTY26APR54400CE,0.00,0.00,0.00,5841.10,0.00,5841.10,60669.35,6937.00,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67530,,BANKNIFTY,,2026-04-28,2026-04-28,56100.00,CE,BANKNIFTY26APR56100CE,0.00,0.00,0.00,4414.35,0.00,4414.35,60669.35,5336.40,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67552,,BANKNIFTY,,2026-04-28,2026-04-28,57200.00,CE,BANKNIFTY26APR57200CE,0.00,0.00,0.00,3585.40,0.00,3585.40,60669.35,4359.25,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67556,,BANKNIFTY,,2026-04-28,2026-04-28,57400.00,CE,BANKNIFTY26APR57400CE,0.00,0.00,0.00,3441.00,0.00,3441.00,60669.35,4188.70,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,52298,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,PE,BANKNIFTY26SEP55500PE,0.00,0.00,0.00,2623.20,0.00,2623.20,60669.35,356.55,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,52335,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,PE,BANKNIFTY26SEP57000PE,0.00,0.00,0.00,3274.80,0.00,3274.80,60669.35,589.40,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,53236,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,PE,BANKNIFTY26DEC58500PE,0.00,0.00,0.00,1895.70,0.00,1895.70,60669.35,1066.10,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67694,,BANKNIFTY,,2026-04-28,2026-04-28,59000.00,CE,BANKNIFTY26APR59000CE,2753.35,2813.25,2749.95,2802.55,2810.00,2425.00,60669.35,2802.55,4380,330,28,51889605.00,26,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,60396,,BANKNIFTY,,2026-02-24,2026-02-24,63000.00,CE,BANKNIFTY26FEB63000CE,69.95,75.00,41.70,44.90,47.50,41.50,60669.35,44.90,634260,91890,34699,65630564169.00,16735,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,60330,,BANKNIFTY,,2026-02-24,2026-02-24,61500.00,CE,BANKNIFTY26FEB61500CE,237.40,300.55,175.00,221.00,217.95,159.45,60669.35,221.00,423510,1890,51321,95043191820.00,35753,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,60239,,BANKNIFTY,,2026-02-24,2026-02-24,59800.00,CE,BANKNIFTY26FEB59800CE,1010.00,1222.75,950.05,1137.45,1128.00,845.90,60669.35,1137.45,75420,-30630,3683,6732702310.50,2179,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,60060,,BANKNIFTY,,2026-02-24,2026-02-24,57800.00,CE,BANKNIFTY26FEB57800CE,2955.00,2955.00,2955.00,2955.00,2955.00,2450.00,60669.35,3018.00,6180,0,1,1822650.00,1,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,60005,,BANKNIFTY,,2026-02-24,2026-02-24,56200.00,CE,BANKNIFTY26FEB56200CE,0.00,0.00,0.00,3250.60,3250.60,3250.60,60669.35,4597.00,60,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,59977,,BANKNIFTY,,2026-02-24,2026-02-24,55400.00,CE,BANKNIFTY26FEB55400CE,0.00,0.00,0.00,3948.95,3948.95,3948.95,60669.35,5394.55,60,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,59957,,BANKNIFTY,,2026-02-24,2026-02-24,54800.00,CE,BANKNIFTY26FEB54800CE,0.00,0.00,0.00,4076.80,4084.70,4076.80,60669.35,5993.10,60,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67708,,BANKNIFTY,,2026-04-28,2026-04-28,59700.00,CE,BANKNIFTY26APR59700CE,0.00,0.00,0.00,2039.95,0.00,2039.95,60669.35,2444.50,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67712,,BANKNIFTY,,2026-04-28,2026-04-28,59900.00,CE,BANKNIFTY26APR59900CE,1950.00,2130.25,1950.00,2130.25,2130.25,1750.00,60669.35,2130.25,90,0,6,11151354.00,6,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67791,,BANKNIFTY,,2026-04-28,2026-04-28,61700.00,CE,BANKNIFTY26APR61700CE,0.00,0.00,0.00,1179.85,0.00,1179.85,60669.35,1336.95,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67828,,BANKNIFTY,,2026-04-28,2026-04-28,62500.00,CE,BANKNIFTY26APR62500CE,599.95,746.45,599.95,723.40,727.90,576.00,60669.35,723.40,1860,1650,106,201032685.00,84,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67881,,BANKNIFTY,,2026-04-28,2026-04-28,63700.00,CE,BANKNIFTY26APR63700CE,0.00,0.00,0.00,624.40,0.00,624.40,60669.35,634.75,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67889,,BANKNIFTY,,2026-04-28,2026-04-28,64100.00,CE,BANKNIFTY26APR64100CE,0.00,0.00,0.00,543.80,0.00,543.80,60669.35,537.30,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,67927,,BANKNIFTY,,2026-04-28,2026-04-28,65000.00,CE,BANKNIFTY26APR65000CE,0.00,0.00,0.00,393.15,0.00,393.15,60669.35,361.15,0,0,0,0.00,0,F1,30,,,,,
2026-02-09,2026-02-09,FO,NSE,IDO,68196,,BANKNIFTY,,2026-04-28,2026-04-28,66500.00,CE,BANKNIFTY26APR66500CE,0.00,0.00,0.00,219.75,0.00,219.75,60669.35,173.95,0,0,0,0.00,0,F1,30,,,,,
