TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-18,2024-11-18,FO,NSE,IDO,39554,,BANKNIFTY,,2025-01-29,2025-01-29,51900.00,PE,BANKNIFTY25JAN51900PE,0.00,0.00,0.00,1200.00,1200.00,1200.00,50363.80,2015.55,195,0,0,0.00,0,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,61084,,BANKNIFTY,,2025-03-26,2025-03-26,48000.00,CE,BANKNIFTY25MAR48000CE,0.00,0.00,0.00,4654.60,0.00,4654.60,50363.80,4194.45,0,0,0,0.00,0,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,39578,,BANKNIFTY,,2025-01-29,2025-01-29,52800.00,PE,BANKNIFTY25JAN52800PE,0.00,0.00,0.00,2154.40,0.00,2154.40,50363.80,2587.10,0,0,0,0.00,0,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,61085,,BANKNIFTY,,2025-03-26,2025-03-26,48000.00,PE,BANKNIFTY25MAR48000PE,574.05,574.60,500.00,523.60,530.95,534.15,50363.80,523.60,66570,2040,630,458598715.50,296,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,39492,,BANKNIFTY,,2025-01-29,2025-01-29,49200.00,CE,BANKNIFTY25JAN49200CE,0.00,0.00,0.00,4262.50,0.00,4262.50,50363.80,2590.20,0,0,0,0.00,0,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,39493,,BANKNIFTY,,2025-01-29,2025-01-29,49200.00,PE,BANKNIFTY25JAN49200PE,0.00,0.00,0.00,770.05,0.00,770.05,50363.80,775.65,0,0,0,0.00,0,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,40999,,BANKNIFTY,,2024-11-27,2024-11-27,49200.00,PE,BANKNIFTY24NOV49200PE,179.25,246.60,122.95,134.45,135.95,193.35,50363.80,134.45,354075,32820,206894,153218665827.00,93114,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,43417,,BANKNIFTY,,2024-12-24,2024-12-24,49200.00,CE,BANKNIFTY24DEC49200CE,1935.70,1973.60,1782.80,1929.20,1929.20,1818.95,50363.80,1979.20,1095,75,24,18401222.25,10,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,40979,,BANKNIFTY,,2024-11-27,2024-11-27,49200.00,CE,BANKNIFTY24NOV49200CE,1294.60,1450.00,1192.50,1343.75,1333.20,1290.55,50363.80,1343.75,6675,-150,403,305366040.75,244,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,43418,,BANKNIFTY,,2024-12-24,2024-12-24,49200.00,PE,BANKNIFTY24DEC49200PE,478.60,572.30,428.55,435.75,443.70,476.00,50363.80,435.75,3855,585,122,90927690.00,57,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,39467,,BANKNIFTY,,2025-01-29,2025-01-29,48000.00,PE,BANKNIFTY25JAN48000PE,420.50,459.75,370.75,381.45,387.95,407.00,50363.80,381.45,24705,3990,954,692648247.75,496,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,48313,,BANKNIFTY,,2025-06-25,2025-06-25,48000.00,PE,BANKNIFTY25JUN48000PE,0.00,0.00,0.00,1409.25,0.00,1409.25,50363.80,980.45,0,0,0,0.00,0,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,39577,,BANKNIFTY,,2025-01-29,2025-01-29,52800.00,CE,BANKNIFTY25JAN52800CE,0.00,0.00,0.00,971.05,971.05,971.05,50363.80,849.30,150,0,0,0.00,0,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,46752,,BANKNIFTY,,2024-12-24,2024-12-24,52800.00,CE,BANKNIFTY24DEC52800CE,216.00,276.00,216.00,235.20,233.70,251.05,50363.80,235.20,10965,2760,860,684318149.25,258,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,39698,,BANKNIFTY,,2024-11-27,2024-11-27,48000.00,PE,BANKNIFTY24NOV48000PE,54.90,78.50,33.80,37.35,35.85,58.70,50363.80,37.35,1242420,215550,464982,335129764078.50,116936,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,41627,,BANKNIFTY,,2024-11-27,2024-11-27,52800.00,PE,BANKNIFTY24NOV52800PE,2538.70,2620.25,2327.00,2410.50,2410.50,2538.40,50363.80,2410.50,12525,0,73,60503879.25,19,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,46791,,BANKNIFTY,,2024-12-24,2024-12-24,53800.00,CE,BANKNIFTY24DEC53800CE,110.75,113.25,82.30,90.75,86.45,105.50,50363.80,90.75,4875,1095,299,241746892.50,63,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,45932,,BANKNIFTY,,2024-11-27,2024-11-27,53800.00,CE,BANKNIFTY24NOV53800CE,17.00,18.25,9.40,10.05,9.75,17.15,50363.80,10.05,225105,112350,52575,42436999216.50,18923,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,39629,,BANKNIFTY,,2025-01-29,2025-01-29,53800.00,CE,BANKNIFTY25JAN53800CE,0.00,0.00,0.00,1679.35,0.00,1679.35,50363.80,579.25,0,0,0,0.00,0,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,46794,,BANKNIFTY,,2024-12-24,2024-12-24,53800.00,PE,BANKNIFTY24DEC53800PE,0.00,0.00,0.00,3178.75,3178.75,3178.75,50363.80,3274.55,420,0,0,0.00,0,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,46322,,BANKNIFTY,,2024-11-27,2024-11-27,53800.00,PE,BANKNIFTY24NOV53800PE,3569.30,3569.30,3358.40,3412.30,3412.30,3572.75,50363.80,3350.90,13485,-30,4,3435814.50,4,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,41004,,BANKNIFTY,,2024-11-27,2024-11-27,49300.00,CE,BANKNIFTY24NOV49300CE,1211.10,1388.70,1091.65,1251.65,1244.95,1182.85,50363.80,1251.65,13935,3120,2268,1718266419.00,1044,F1,15,,,,,
2024-11-18,2024-11-18,FO,NSE,IDO,67058,,BANKNIFTY,,2024-12-24,2024-12-24,42000.00,PE,BANKNIFTY24DEC42000PE,21.50,27.85,18.05,20.85,20.30,20.50,50363.80,20.85,29115,3510,521,328402115.25,135,F1,15,,,,,
