INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,37994,38395.6,37974.4,38224.8,38224.8,104912,1002612.98,1410150,-162950,27-SEP-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,38050,38499,37955.45,38337.2,38337.2,27820,266693.68,447550,114125,27-SEP-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,38103.4,38607.3,38103.4,38463.1,38463.1,1405,13512.51,53575,4625,27-SEP-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,18088.3,18088.3,17806,17856.75,17856.75,126395,1129649.59,11021650,-1038200,27-SEP-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,17932,17975.2,17852,17892.55,17892.55,44948,402467.32,4013500,1142350,27-SEP-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17975,17998.9,17882.65,17921.65,17921.65,2763,24785.14,403400,14850,27-SEP-2021,
OPTIDX,BANKNIFTY,30-Sep-2021,24000,CE,0,0,0,4389.55,14178.5,0,0,0,0,27-SEP-2021,
OPTIDX,BANKNIFTY,30-Sep-2021,25000,CE,0,0,0,12500,13178.8,0,0,275,0,27-SEP-2021,
OPTIDX,BANKNIFTY,30-Sep-2021,25500,CE,0,0,0,4694.3,12678.95,0,0,0,0,27-SEP-2021,
OPTIDX,BANKNIFTY,30-Sep-2021,26000,CE,0,0,0,7340.55,12179.1,0,0,0,0,27-SEP-2021,
OPTIDX,BANKNIFTY,30-Sep-2021,27000,CE,0,0,0,3237.5,11179.4,0,0,0,0,27-SEP-2021,
OPTIDX,BANKNIFTY,30-Sep-2021,28000,CE,0,0,0,9675.95,10179.7,0,0,2725,0,27-SEP-2021,
OPTIDX,BANKNIFTY,30-Sep-2021,28500,CE,9730,9730,9730,9730,9679.85,1,9.55,3475,0,27-SEP-2021,
OPTIDX,BANKNIFTY,30-Sep-2021,29000,CE,0,0,0,7720,9180,0,0,1800,0,27-SEP-2021,
