TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-05,2025-08-05,FO,NSE,IDO,54595,,BANKNIFTY,,2025-09-30,2025-09-30,52700.00,CE,BANKNIFTY25SEP52700CE,3200.00,3200.00,3200.00,3200.00,3200.00,5746.90,55360.25,3613.65,210,210,6,11739000.00,2,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,54589,,BANKNIFTY,,2025-09-30,2025-09-30,52300.00,CE,BANKNIFTY25SEP52300CE,0.00,0.00,0.00,4685.00,4685.00,4685.00,55360.25,3928.65,35,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,54583,,BANKNIFTY,,2025-09-30,2025-09-30,52000.00,CE,BANKNIFTY25SEP52000CE,4050.00,4075.00,3850.00,3866.15,3866.15,4267.30,55360.25,4172.40,10360,245,25,48932308.25,18,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,54579,,BANKNIFTY,,2025-09-30,2025-09-30,51800.00,CE,BANKNIFTY25SEP51800CE,0.00,0.00,0.00,6501.10,0.00,6501.10,55360.25,4338.20,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,66452,,BANKNIFTY,,2025-08-28,2025-08-28,51800.00,CE,BANKNIFTY25AUG51800CE,0.00,0.00,0.00,4580.00,4580.00,4580.00,55360.25,3826.75,175,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,52970,,BANKNIFTY,,2025-10-28,2025-10-28,52800.00,CE,BANKNIFTY25OCT52800CE,0.00,0.00,0.00,4543.75,0.00,4543.75,55360.25,3990.00,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,52940,,BANKNIFTY,,2025-10-28,2025-10-28,51400.00,CE,BANKNIFTY25OCT51400CE,0.00,0.00,0.00,5665.95,0.00,5665.95,55360.25,5073.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,52930,,BANKNIFTY,,2025-10-28,2025-10-28,51000.00,CE,BANKNIFTY25OCT51000CE,0.00,0.00,0.00,6005.05,0.00,6005.05,55360.25,5404.75,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,52928,,BANKNIFTY,,2025-10-28,2025-10-28,50900.00,CE,BANKNIFTY25OCT50900CE,0.00,0.00,0.00,6090.95,0.00,6090.95,55360.25,5488.80,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,57133,,BANKNIFTY,,2025-09-30,2025-09-30,62400.00,CE,BANKNIFTY25SEP62400CE,0.00,0.00,0.00,772.75,0.00,772.75,55360.25,118.90,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,56895,,BANKNIFTY,,2025-09-30,2025-09-30,61800.00,CE,BANKNIFTY25SEP61800CE,0.00,0.00,0.00,910.80,0.00,910.80,55360.25,159.50,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,56779,,BANKNIFTY,,2025-09-30,2025-09-30,61600.00,CE,BANKNIFTY25SEP61600CE,0.00,0.00,0.00,957.65,0.00,957.65,55360.25,175.50,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,56730,,BANKNIFTY,,2025-09-30,2025-09-30,61300.00,CE,BANKNIFTY25SEP61300CE,0.00,0.00,0.00,1035.95,0.00,1035.95,55360.25,202.05,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,56276,,BANKNIFTY,,2025-09-30,2025-09-30,59900.00,CE,BANKNIFTY25SEP59900CE,0.00,0.00,0.00,1469.65,0.00,1469.65,55360.25,376.00,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,56052,,BANKNIFTY,,2025-09-30,2025-09-30,59500.00,CE,BANKNIFTY25SEP59500CE,0.00,0.00,0.00,1615.65,0.00,1615.65,55360.25,444.00,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,55664,,BANKNIFTY,,2025-09-30,2025-09-30,58400.00,CE,BANKNIFTY25SEP58400CE,0.00,0.00,0.00,2071.65,0.00,2071.65,55360.25,683.20,0,0,0,0.00,0,F1,35,,,,,
2025-08-05,2025-08-05,FO,NSE,IDO,55334,,BANKNIFTY,,2025-09-30,2025-09-30,57400.00,CE,BANKNIFTY25SEP57400CE,0.00,0.00,0.00,2558.45,0.00,2558.45,55360.25,980.40,0,0,0,0.00,0,F1,35,,,,,
