INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,45750,45925,45356,45484.5,45484.5,249790,1709428.7,2075670,-357210,18-JUL-2023,
FUTIDX,BANKNIFTY,31-Aug-2023,0,XX,45829.4,46064.9,45520,45637.3,45637.3,23697,162807.88,398130,54450,18-JUL-2023,
FUTIDX,BANKNIFTY,28-Sep-2023,0,XX,46047.5,46303.6,45770,45880.25,45880.25,4763,32917.45,119415,17460,18-JUL-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,19755.6,19824.9,19707,19770.55,19770.55,111590,1102613.99,10496250,-337800,18-JUL-2023,
FUTIDX,NIFTY,31-Aug-2023,0,XX,19853,19917.55,19805,19864.5,19864.5,14841,147384.75,1652250,172950,18-JUL-2023,
FUTIDX,NIFTY,28-Sep-2023,0,XX,19950,20018.5,19918.8,19971.55,19971.55,4095,40886.28,544100,46500,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,37500,CE,0,0,0,6213.1,7925.25,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,38000,CE,0,0,0,5725.55,7425.45,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,38500,CE,0,0,0,5243.15,6925.65,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,39000,CE,0,0,0,6025,6425.85,0,0,75,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,39500,CE,6112.7,6112.7,5920.15,5920.15,5920.15,4,45.51,50,50,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40000,CE,5606.2,5606.2,5316.35,5341.85,5341.85,9,102.15,575,125,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40500,CE,5107.5,5235.7,5107.5,5235.7,4926.4,4,45.67,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40900,CE,0,0,0,3079,4526.6,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41000,CE,4711,4711,4586.8,4586.8,4426.6,16,182.37,850,275,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41100,CE,0,0,0,2916.8,4326.65,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41200,CE,0,0,0,2837.1,4226.7,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41300,CE,0,0,0,2758.4,4126.75,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41400,CE,0,0,0,2680.7,4026.75,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41500,CE,4104.05,4104.05,4087.6,4087.6,3926.8,6,68.38,425,50,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41600,CE,0,0,0,2528.4,3826.85,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41700,CE,0,0,0,2455.55,3726.9,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41800,CE,0,0,0,2381.9,3626.9,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41900,CE,0,0,0,2307.65,3526.95,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42000,CE,3760,3876.15,3301.7,3448.05,3448.05,169,1922.87,55300,-250,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42100,CE,0,0,0,2791.65,3327.05,0,0,1000,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42200,CE,0,0,0,2097.85,3227.1,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42300,CE,0,0,0,2030.3,3127.1,0,0,0,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42400,CE,0,0,0,2354.2,3027.15,0,0,175,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42500,CE,3366.55,3366.55,2833,2924.35,2924.35,548,6237.64,107125,-625,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42600,CE,3085.2,3115,3085.2,3115,2827.25,5,57.11,275,50,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42700,CE,2918,2931.7,2918,2931.7,2727.3,4,45.62,50,50,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42800,CE,2816.6,2916.75,2816.6,2916.75,2627.3,4,45.66,500,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,42900,CE,2708.1,2907.95,2478.85,2682.05,2527.35,8,91.18,725,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43000,CE,2600,2880.75,2350,2447.1,2447.1,343,3907.66,21725,-2250,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43100,CE,2351.65,2380.4,2351.65,2380.4,2380.4,2,22.73,2925,0,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43200,CE,2580,2680,2272.55,2272.55,2227.6,11,125.73,2750,-125,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43300,CE,2336.55,2336.55,2050,2100,2127.75,5,56.89,3275,-50,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43400,CE,2200,2200,1993.65,2033.2,2033.2,19,215.95,3925,50,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43500,CE,2222.7,2377.05,1842,1958.9,1958.9,384,4377.53,24325,-2200,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43600,CE,2180,2295.1,1720.05,1750,1828.7,23,262.25,6625,-200,18-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,43700,CE,2043.2,2144.95,1691.15,1790.15,1790.15,52,593.08,3875,-375,18-JUL-2023,
