TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,IDO,46590,,NIFTY,,2025-01-30,2025-01-30,26150.00,CE,NIFTY25JAN26150CE,8.35,8.80,5.95,8.10,8.00,7.40,23742.90,8.10,17975,1025,215,140597177.50,100,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52414,,NIFTY,,2025-01-02,2025-01-02,22400.00,PE,NIFTY2510222400PE,2.00,2.60,1.50,1.70,1.80,3.10,23742.90,1.70,4510350,-440250,204521,343623024060.00,45365,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,55615,,NIFTY,,2025-02-27,2025-02-27,22400.00,CE,NIFTY25FEB22400CE,0.00,0.00,0.00,2070.15,0.00,2070.15,23742.90,1634.70,0,0,0,0.00,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,55616,,NIFTY,,2025-02-27,2025-02-27,22400.00,PE,NIFTY25FEB22400PE,105.90,117.10,86.70,93.20,93.55,105.90,23742.90,93.20,138075,9225,225,379726350.00,151,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48038,,NIFTY,,2025-01-09,2025-01-09,22400.00,PE,NIFTY2510922400PE,7.10,8.45,4.30,4.90,4.60,8.35,23742.90,4.90,345600,178125,12113,20355511323.75,5716,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52609,,NIFTY,,2025-01-02,2025-01-02,25150.00,CE,NIFTY2510225150CE,1.10,1.20,0.70,0.80,0.90,1.15,23742.90,0.80,563175,5775,20217,38135666606.25,6688,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,57649,,NIFTY,,2025-02-27,2025-02-27,25150.00,CE,NIFTY25FEB25150CE,0.00,0.00,0.00,109.05,109.05,109.05,23742.90,134.45,4200,0,0,0.00,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52911,,NIFTY,,2025-01-16,2025-01-16,26450.00,PE,NIFTY2511626450PE,0.00,0.00,0.00,1770.10,0.00,1770.10,23742.90,2633.85,0,0,0,0.00,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52910,,NIFTY,,2025-01-16,2025-01-16,26450.00,CE,NIFTY2511626450CE,0.00,0.00,0.00,3.15,3.15,3.15,23742.90,0.05,1125,0,0,0.00,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52690,,NIFTY,,2025-01-02,2025-01-02,26450.00,PE,NIFTY2510226450PE,0.00,0.00,0.00,2887.10,0.00,2887.10,23742.90,2702.20,0,0,0,0.00,0,F1,75,,,,,
