INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,39555,40116,39254.15,40028.1,40028.1,139390,1382855.61,2153675,30025,01-NOV-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,39771.25,40268.65,39417.65,40181.9,40181.9,3239,32248.47,79425,5675,01-NOV-2021,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,39900,40370.35,39569.3,40294.4,40294.4,445,4441,9875,2900,01-NOV-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17748,18037.75,17730.05,18008.45,18008.45,183949,1646737.62,10718500,-25200,01-NOV-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,17849.95,18099.25,17800,18068.5,18068.5,6555,58879.35,802550,3250,01-NOV-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,17961.35,18145,17850,18118.75,18118.75,1044,9401.44,39450,20850,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32500,CE,0,0,0,4637.8,7270.25,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32600,CE,6694.8,7493.6,6694.8,7493.6,7170.3,6,59.54,75,75,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32700,CE,0,0,0,4599.55,7070.3,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32800,CE,0,0,0,4779.65,6970.35,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32900,CE,0,0,0,4702.05,6870.35,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33000,CE,0,0,0,4625.05,6770.35,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33100,CE,0,0,0,4548.7,6670.4,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33200,CE,0,0,0,4473,6570.4,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33300,CE,0,0,0,4398,6470.45,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33400,CE,0,0,0,4324.95,6370.45,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33500,CE,0,0,0,4251.15,6270.45,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33600,CE,0,0,0,4178,6170.5,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33700,CE,0,0,0,4105.55,6070.5,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33800,CE,0,0,0,4033.8,5970.55,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33900,CE,0,0,0,3962.7,5870.55,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34000,CE,5410,5700,5300,5700,5770.55,12,118.31,250,225,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34100,CE,0,0,0,3821.25,5670.6,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34200,CE,4783.35,5954.6,4783.3,5954.6,5954.6,34,332.24,750,750,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34300,CE,0,0,0,3684.3,5470.65,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34400,CE,0,0,0,3616.9,5370.65,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34500,CE,4890,4890,4820,4820,5270.65,8,78.71,200,200,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34600,CE,0,0,0,3484.35,5170.7,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34700,CE,0,0,0,3419.15,5070.7,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34800,CE,0,0,0,3354.7,4970.75,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34900,CE,0,0,0,3291.05,4870.75,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35000,CE,4500,4726.4,4220,4726.4,4770.75,46,453.25,575,325,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35100,CE,0,0,0,3165.9,4670.8,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35200,CE,0,0,0,3104.45,4570.8,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35300,CE,0,0,0,3043.75,4470.85,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35400,CE,0,0,0,2983.8,4370.85,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35500,CE,4277.15,4277.15,4277.15,4277.15,4270.85,1,9.94,75,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35600,CE,0,0,0,2866.25,4170.9,0,0,0,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35700,CE,3980.45,3980.45,3980.45,3980.45,4070.9,1,9.92,25,25,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35800,CE,4117.6,4117.6,4117.6,4117.6,4117.6,1,9.97,25,25,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35900,CE,3786.4,3786.4,3786.4,3786.4,3870.95,1,9.92,25,25,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36000,CE,3400.1,3450.1,3200.1,3450.1,3770.95,8,78.6,2075,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36100,CE,3359.65,3359.65,3067.65,3067.65,3671,2,19.65,25,25,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36200,CE,3374.95,3374.95,3374.95,3374.95,3571,1,9.89,25,25,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36300,CE,3370.35,3370.35,3370.35,3370.35,3471.05,1,9.91,25,25,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36400,CE,3275.4,3275.4,3275.4,3275.4,3371.1,1,9.91,25,25,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36500,CE,0,0,0,2643.05,3271.1,0,0,1200,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36600,CE,2898.2,2965.75,2605.95,2871.25,3171.15,6,59.1,25,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36700,CE,0,0,0,3033.1,3071.2,0,0,50,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36800,CE,0,0,0,2024.85,2971.3,0,0,1425,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36900,CE,0,0,0,2058.95,2871.4,0,0,25,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37000,CE,2311.3,2995.95,2215,2915.35,2915.35,163,1613.71,5700,2600,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37100,CE,0,0,0,1980.1,2671.7,0,0,50,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37200,CE,2115.35,2784.6,2115.35,2699.55,2699.55,63,626.79,4075,-1450,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37300,CE,1968.55,2627.05,1968.55,2627.05,2627.05,60,591.21,1400,250,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37400,CE,2144.9,2552,1936.15,2552,2552,67,660.98,875,25,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37500,CE,1981.6,2508.85,1748.6,2415.1,2415.1,226,2234.34,6675,-2375,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37600,CE,0,0,0,1416.05,2174.45,0,0,1350,0,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37700,CE,1727.15,2100,1593.1,2100,2075.65,8,78.99,2275,-50,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37800,CE,1630,1950,1450,1950,1977.25,22,216.95,2000,-75,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37900,CE,1625.95,2099.85,1345,2047.65,2047.65,91,898.43,1675,-225,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38000,CE,1580,2020,1248.85,1932.35,1932.35,5265,52026.58,33825,-20975,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38100,CE,1430.05,1911.55,1192.3,1845.95,1845.95,63,622.21,1725,-375,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38200,CE,1401.55,1818.15,1068.85,1732.2,1732.2,400,3954.93,4125,-1400,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38300,CE,1320.35,1713.05,989,1683.9,1683.9,440,4344.16,3400,50,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38400,CE,1196.9,1621.05,916.85,1574.2,1574.2,597,5905.53,5900,800,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38500,CE,1091.05,1525.65,810.9,1401,1401,11998,118731.32,30825,-11975,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38600,CE,996,1416.1,736.35,1354.45,1354.45,1738,17179.68,14950,-2375,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38700,CE,896.05,1325.05,667.4,1237.45,1237.45,5354,52927.23,16475,-6525,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38800,CE,833.9,1229,594.6,1172.7,1172.7,15500,153379.08,47325,-46750,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38900,CE,715.55,1132.1,524.75,1045.1,1045.1,18754,185699.87,50825,-35125,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39000,CE,697.4,1046.6,462,930.85,930.85,256252,2539719.22,293075,-249750,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39100,CE,529,950,404.45,844.7,844.7,154790,1534101.61,55975,-68675,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39200,CE,470,862.25,351.15,754.4,754.4,447990,4443463.89,170450,-64300,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39300,CE,390,771.25,303.8,669,669,693546,6888143.8,167075,-90475,01-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39400,CE,365.35,687.15,262.4,594.05,594.05,950652,9455635.49,177825,-56500,01-NOV-2021,
