INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,37990,38224.7,37466,37850.05,37850.05,197214,1865275.22,1758025,-76650,17-SEP-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,38071.8,38336.9,37601,37966.6,37966.6,10274,97535.74,194475,29850,17-SEP-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,38150,38469.65,37725,38104.35,38104.35,1791,17067.23,34225,4050,17-SEP-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,17670,17800,17558,17603.15,17603.15,227990,2014824.25,14449900,-757250,17-SEP-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,17709.45,17824,17589,17633.45,17633.45,18179,160976.5,1405750,68000,17-SEP-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17738,17849,17620.1,17668,17668,4008,35550.99,230700,27300,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,30500,CE,7420.85,7425.5,7066.25,7292.75,7292.75,21,198.35,75,-200,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,30600,CE,0,0,0,4595.45,7230.3,0,0,0,0,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,30700,CE,0,0,0,4729.45,7130.4,0,0,0,0,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,30800,CE,0,0,0,4652.4,7030.45,0,0,0,0,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,30900,CE,0,0,0,4576.05,6930.5,0,0,0,0,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,31000,CE,0,0,0,4500.3,6830.55,0,0,0,0,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,31100,CE,0,0,0,4425.2,6730.65,0,0,0,0,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,31200,CE,0,0,0,4352,6630.7,0,0,0,0,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,31300,CE,0,0,0,4278.15,6530.75,0,0,0,0,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,31400,CE,0,0,0,4205,6430.8,0,0,0,0,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,31500,CE,0,0,0,4132.5,6330.85,0,0,0,0,17-SEP-2021,
OPTIDX,BANKNIFTY,23-Sep-2021,31600,CE,0,0,0,4060.7,6230.95,0,0,0,0,17-SEP-2021,
