INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,40332,41680,40250,41445.15,41445.15,223944,2305148.81,2305000,116325,14-SEP-2022,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,40680,41813.45,40556.5,41587.15,41587.15,16603,171652.61,402850,66100,14-SEP-2022,
FUTIDX,BANKNIFTY,24-Nov-2022,0,XX,40825.3,41980.4,40622.2,41729.75,41729.75,5040,52271.65,96250,18450,14-SEP-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,17826.65,18110,17819,18020.4,18020.4,249002,2238422.33,12483150,-116850,14-SEP-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17900.85,18157.6,17870.4,18073.45,18073.45,18382,165719.83,1257300,-10250,14-SEP-2022,
FUTIDX,NIFTY,24-Nov-2022,0,XX,17945.05,18218.7,17925.05,18141.1,18141.1,5929,53630.25,394750,-10250,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,29000,CE,0,0,0,10036.1,12409.95,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,29500,CE,0,0,0,9539.15,11910,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,30000,CE,0,0,0,10150,11410.1,0,0,100,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,30500,CE,0,0,0,8546.55,10910.15,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,31000,CE,0,0,0,8051.45,10410.25,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,31500,CE,0,0,0,7557.8,9910.3,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,32000,CE,0,0,0,7066.45,9410.4,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,32500,CE,0,0,0,6578.3,8910.5,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,33000,CE,0,0,0,6094.75,8410.55,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,33500,CE,0,0,0,7000,7910.65,0,0,25,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,34000,CE,6550.05,7096.1,6550,7096.1,7410.7,8,81.37,850,-100,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,34500,CE,0,0,0,5714,6910.8,0,0,4550,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,34900,CE,0,0,0,4332.1,6510.85,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,35000,CE,0,0,0,5239.7,6410.85,0,0,1700,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,35100,CE,0,0,0,4156.85,6310.9,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,35200,CE,0,0,0,4070.15,6210.9,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,35300,CE,0,0,0,3984.1,6110.9,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,35400,CE,0,0,0,3898.8,6010.95,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,35500,CE,0,0,0,4725,5910.95,0,0,1025,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,35600,CE,0,0,0,3730.3,5810.95,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,35700,CE,0,0,0,3647.15,5711,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,35800,CE,0,0,0,3564.8,5611,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,35900,CE,0,0,0,4320,5511,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,36000,CE,4758.1,4980,4758.1,4980,5411,3,30.62,2625,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,36100,CE,0,0,0,3660.5,5311.05,0,0,25,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,36200,CE,0,0,0,3582,5211.05,0,0,100,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,36300,CE,0,0,0,3130.8,5111.05,0,0,50,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,36400,CE,0,0,0,3850,5011.1,0,0,25,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,36500,CE,4230,4781,4230,4781,4911.1,8,81.73,1925,-75,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,36600,CE,0,0,0,2936.2,4811.1,0,0,0,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,36700,CE,3700,4100,3700,4100,4711.15,3,30.4,100,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,36800,CE,3600,3600,3600,3600,4611.15,1,10.1,25,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,36900,CE,0,0,0,3779.1,4511.15,0,0,750,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,37000,CE,3483.8,4610,3483.8,4387.7,4387.7,37,380.77,4500,-325,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,37100,CE,3700,4425,3700,4425,4311.2,2,20.58,75,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,37200,CE,0,0,0,3044,4211.2,0,0,275,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,37300,CE,4243,4243,4243,4243,4111.2,1,10.38,1200,-25,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,37400,CE,0,0,0,2866.3,4011.25,0,0,375,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,37500,CE,2986.55,4090,2986.55,3975,3975,24,245.84,1750,-250,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,37600,CE,0,0,0,3225,3811.25,0,0,100,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,37700,CE,0,0,0,2547.5,3711.3,0,0,375,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,37800,CE,2903,3585,2901,3579.7,3579.7,119,1220.71,1950,-250,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,37900,CE,2694,2694,2694,2694,3511.3,1,10.14,1725,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,38000,CE,2559.85,3643.55,2535.25,3486.9,3486.9,312,3221.37,17400,-3300,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,38100,CE,3290,3290,3212,3282.4,3282.4,108,1117.32,2350,-1450,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,38200,CE,2378,3139.6,2378,3139.6,3139.6,5,51.24,2325,-75,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,38300,CE,2302.3,3090.25,2302.3,3090.25,3111.4,6,61.85,1700,0,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,38400,CE,2090.95,3000,2090.95,3000,3011.4,52,533.71,2375,-625,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,38500,CE,2011.05,3108.75,2003.35,2876.65,2876.65,628,6441.61,21100,-7125,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,38600,CE,2282.8,2916,2110.2,2916,2916,12,123.45,3250,-150,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,38700,CE,1791.35,2940.75,1791.35,2900,2711.45,32,330.05,4550,-200,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,38800,CE,1786.65,2721.5,1770.5,2577.15,2577.15,80,817.47,3800,-175,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,38900,CE,1573.65,2675,1573.65,2430,2430,30,306.2,4300,175,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,39000,CE,1447.2,2628,1447.2,2421.4,2421.4,4412,45166.43,36000,-12000,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,39100,CE,1423.4,2518,1423.4,2281.05,2281.05,89,915.22,2825,-1475,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,39200,CE,1193.8,2421.7,1193.8,2223,2223,186,1913.13,12900,-1525,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,39300,CE,1238.3,2330,1213.55,2042.65,2042.65,188,1922.16,17350,-50,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,39400,CE,992.35,2226.6,992.35,1993.35,1993.35,1329,13599.44,21250,-2525,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,39500,CE,902.95,2141.6,899.9,1966,1966,9712,99730.33,54325,-36850,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,39600,CE,841.5,2030.1,834,1811.55,1811.55,2359,24106.08,20425,-4175,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,39700,CE,794.4,1932.9,790.85,1709.05,1709.05,1696,17353.89,20375,-7700,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,39800,CE,663.05,1842.35,651,1610,1610,4318,44131.6,32025,-14700,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,39900,CE,582,1750.25,567.2,1493.95,1493.95,8538,87350.23,26500,-20625,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,40000,CE,517.9,1656.2,489,1418.9,1418.9,167829,1715413.65,579000,226450,14-SEP-2022,
OPTIDX,BANKNIFTY,15-Sep-2022,40100,CE,442.9,1556.25,418.9,1296.1,1296.1,41167,420281.43,41350,-19675,14-SEP-2022,
