INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-May-2022,0,XX,34205.25,34582.15,33956.9,34318.45,34318.45,202636,1735866.96,3081125,65075,09-MAY-2022,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,34297.05,34666,34060,34415.7,34415.7,8222,70571.55,270050,19000,09-MAY-2022,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,34347.05,34745.85,34149.05,34510.9,34510.9,2569,22107.1,48950,13075,09-MAY-2022,
FUTIDX,NIFTY,26-May-2022,0,XX,16255.55,16417.95,16153,16298.85,16298.85,263031,2141050.98,11004850,141550,09-MAY-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,16348,16421,16167,16305.1,16305.1,19318,157242.76,2294650,126900,09-MAY-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16293.05,16445,16199,16337.4,16337.4,5006,40822.06,267800,26000,09-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30600,CE,3520.55,3683.8,3520.55,3669.3,3669.3,22,188.42,0,0,09-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30700,CE,0,0,0,3906.4,3586.8,0,0,0,0,09-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30800,CE,0,0,0,3806.5,3486.85,0,0,0,0,09-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30900,CE,0,0,0,3706.55,3386.9,0,0,0,0,09-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31000,CE,0,0,0,3606.65,3286.95,0,0,0,0,09-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31100,CE,0,0,0,3506.75,3187,0,0,0,0,09-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31200,CE,2923.65,3187.5,2862.15,3187.5,3087.1,4,34.16,125,0,09-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31300,CE,0,0,0,3995.2,2987.2,0,0,0,0,09-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31400,CE,2743.05,2743.05,2743.05,2743.05,2887.3,1,8.53,25,25,09-MAY-2022,
