INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,42750,43034.4,42716.15,42835.85,42835.85,95391,1022659.51,817525,-415125,28-DEC-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,42925,43228.65,42900.75,43022.05,43022.05,57988,624719.2,1676850,350325,28-DEC-2022,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,43065.55,43384.4,43013.5,43174.05,43174.05,3381,36553.28,130750,13925,28-DEC-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18097.75,18178.4,18073.85,18122.35,18122.35,130940,1187022.8,4519550,-1824250,28-DEC-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,18199,18290,18185.05,18238.65,18238.65,92596,844711,7751100,2030300,28-DEC-2022,
FUTIDX,NIFTY,23-Feb-2023,0,XX,18250.3,18368.85,18250.3,18314.8,18314.8,5932,54349.3,643200,52350,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,25500,CE,0,0,0,8897.75,17332.5,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,27000,CE,0,0,0,9962.9,15832.75,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,28500,CE,0,0,0,8860.1,14333.05,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,30000,CE,12800.05,13050,12770,12842.15,12842.15,45,482.8,2050,-200,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,31500,CE,0,0,0,11219.15,11333.6,0,0,250,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,32500,CE,0,0,0,5949.6,10333.8,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,33000,CE,0,0,0,9964.65,9833.9,0,0,300,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,33500,CE,9355,9410,9355,9403.35,9403.35,7,75.06,975,-25,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,34000,CE,8800,8980,8750,8810,8810,49,525.79,1550,-950,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,34500,CE,8330,8480,8264.25,8367.15,8367.15,185,1983.64,5750,-4075,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,35000,CE,7749.25,8000,7680.4,7821.8,7821.8,137,1469.51,21450,-2675,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,35500,CE,7304.65,7400.35,7251.5,7400.35,7334.35,13,139.16,1575,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,35600,CE,0,0,0,7185,7234.35,0,0,125,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,35700,CE,0,0,0,3538.3,7134.4,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,35800,CE,0,0,0,3473.75,7034.4,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,35900,CE,0,0,0,3409.9,6934.4,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,36000,CE,6975,6985.45,6840.85,6924.45,6924.45,66,708.6,8200,-750,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,36100,CE,0,0,0,3284.4,6734.45,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,36200,CE,0,0,0,3222.75,6634.45,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,36300,CE,0,0,0,3161.8,6534.5,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,36400,CE,0,0,0,3101.6,6434.5,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,36500,CE,6315.6,6500,6265,6403.85,6403.85,325,3487.64,5250,-5475,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,36600,CE,0,0,0,6700,6234.55,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,36700,CE,0,0,0,2925.4,6134.55,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,36800,CE,0,0,0,2868.1,6034.6,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,36900,CE,0,0,0,2811.6,5934.6,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,37000,CE,5785.95,5987.85,5770.35,5819.75,5819.75,223,2390.1,14750,-2350,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,37100,CE,0,0,0,2700.75,5734.65,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,37200,CE,0,0,0,2646.4,5634.65,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,37300,CE,0,0,0,2592.85,5534.7,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,37400,CE,0,0,0,5142.95,5434.7,0,0,50,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,37500,CE,5313.9,5464.85,5269.2,5306.35,5306.35,82,878.52,5100,-100,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,37600,CE,0,0,0,5136.7,5234.75,0,0,25,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,37700,CE,0,0,0,4930.05,5134.75,0,0,50,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,37800,CE,0,0,0,4871.05,5034.75,0,0,25,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,37900,CE,0,0,0,4157.4,4934.8,0,0,0,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,38000,CE,4795.25,4975,4747.25,4810.65,4810.65,360,3858.33,38300,-7925,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,38100,CE,0,0,0,4531.6,4734.85,0,0,75,0,28-DEC-2022,
OPTIDX,BANKNIFTY,29-Dec-2022,38200,CE,0,0,0,3862.65,4634.85,0,0,25,0,28-DEC-2022,
