INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Nov-2022,0,XX,41399,41522.1,41270,41466.8,41466.8,113738,1177612.34,1789225,-16500,31-OCT-2022,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,41452,41683.05,41440,41634.15,41634.15,3774,39221.23,231550,8800,31-OCT-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,41799.95,41820,41600,41775.4,41775.4,910,9494.4,13300,200,31-OCT-2022,
FUTIDX,NIFTY,24-Nov-2022,0,XX,17948,18061.75,17926.1,18051.05,18051.05,130385,1174308.52,11713150,487750,31-OCT-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18000,18120.45,18000,18109.95,18109.95,9611,86847.14,1113900,92950,31-OCT-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,18044,18168,18029.3,18158.6,18158.6,2325,21061.41,87700,33150,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,30500,CE,0,0,0,10340.8,10824,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,31000,CE,0,0,0,10350,10324.25,0,0,25,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,31500,CE,0,0,0,9349.95,9824.5,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,32000,CE,0,0,0,8855.7,9324.75,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,32500,CE,0,0,0,8362.9,8825.05,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,33000,CE,0,0,0,7872.05,8325.3,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,33500,CE,0,0,0,7384.1,7825.55,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,34000,CE,7280.9,7395.3,7280.9,7395.3,7395.3,4,41.33,50,50,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,34500,CE,0,0,0,6421.2,6826.1,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,35000,CE,0,0,0,6015.4,6326.35,0,0,800,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,35500,CE,0,0,0,5780,5826.6,0,0,425,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,35600,CE,0,0,0,4364.15,5726.65,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,35700,CE,0,0,0,4277.3,5626.7,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,35800,CE,0,0,0,4191.05,5526.8,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,35900,CE,0,0,0,4105.5,5426.85,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,36000,CE,5233.6,5233.6,5209.3,5209.3,5209.3,2,20.61,1250,25,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,36100,CE,0,0,0,3936.4,5226.95,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,36200,CE,0,0,0,3852.9,5127,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,36300,CE,0,0,0,3770.15,5027.05,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,36400,CE,0,0,0,3688.1,4927.1,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,36500,CE,0,0,0,4844,4827.15,0,0,325,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,36600,CE,0,0,0,4505.15,4727.2,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,36700,CE,0,0,0,4419.35,4627.25,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,36800,CE,0,0,0,4334.1,4527.3,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,36900,CE,0,0,0,4249.55,4427.35,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,37000,CE,4230,4230,4190,4230,4327.4,3,30.91,2350,25,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,37100,CE,0,0,0,4272,4227.45,0,0,350,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,37200,CE,0,0,0,3999.9,4127.5,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,37300,CE,0,0,0,4031.2,4027.55,0,0,50,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,37400,CE,0,0,0,3836.95,3927.65,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,37500,CE,3730.1,3840,3693.75,3781.65,3827.7,24,247.45,2100,-500,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,37600,CE,0,0,0,1411.65,3727.75,0,0,50,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,37700,CE,0,0,0,3598.15,3627.8,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,37800,CE,0,0,0,3520.1,3527.9,0,0,0,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,37900,CE,0,0,0,2004.5,3427.95,0,0,25,0,31-OCT-2022,
OPTIDX,BANKNIFTY,03-Nov-2022,38000,CE,3265.2,3349.65,3155,3334.3,3334.3,70,722.32,16125,-625,31-OCT-2022,
