INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,34934,35099,34760,34951.65,34951.65,127089,1108798.87,2084350,-29050,02-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35045.7,35182,34925,35102.65,35102.65,1493,13078.87,81075,1625,02-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,35177.15,35300,35077.25,35250.15,35250.15,239,2101.11,10875,575,02-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15743.95,15754.95,15659.1,15741.55,15741.55,106985,840056.48,9298950,-377100,02-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15770.7,15798.75,15710,15786.05,15786.05,3361,26468.28,480400,12150,02-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15803.95,15848.35,15761.1,15836.35,15836.35,862,6812.58,68000,16400,02-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28200,CE,0,0,0,4574.1,6626.9,0,0,0,0,02-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28300,CE,0,0,0,4495.2,6526.95,0,0,0,0,02-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28400,CE,0,0,0,4416.9,6427,0,0,0,0,02-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28500,CE,0,0,0,4616.8,6327.05,0,0,0,0,02-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28600,CE,0,0,0,4538.95,6227.15,0,0,0,0,02-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28700,CE,0,0,0,4461.8,6127.2,0,0,0,0,02-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28800,CE,0,0,0,4803,6027.25,0,0,0,0,02-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28900,CE,0,0,0,4726.75,5927.3,0,0,0,0,02-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29000,CE,0,0,0,4651.1,5827.4,0,0,0,0,02-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29100,CE,0,0,0,4576.15,5727.45,0,0,0,0,02-JUL-2021,
