INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Jun-2021,0,XX,35380,35560,35180,35524.25,35524.25,113559,1003669.3,1700025,-31100,02-JUN-2021,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35452.7,35700,35342.65,35666.05,35666.05,2852,25299.22,71700,2350,02-JUN-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35558.8,35805,35468,35777.75,35777.75,276,2459.79,10600,-475,02-JUN-2021,
FUTIDX,NIFTY,24-Jun-2021,0,XX,15584,15632.6,15502.4,15616.75,15616.75,89584,1045341.25,10064250,-632775,02-JUN-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15627.25,15681,15562.55,15669.2,15669.2,5091,39738.7,847700,4400,02-JUN-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15683.1,15732.15,15613,15719.4,15719.4,854,6688.48,47500,3750,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,27800,CE,7592.9,7592.9,7474.6,7571.6,7571.6,4,35.35,1375,25,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,27900,CE,0,0,0,3686.4,7476.55,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28000,CE,0,0,0,3614.1,7376.55,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28100,CE,0,0,0,3542.6,7276.55,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28200,CE,0,0,0,3471.9,7176.55,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28300,CE,0,0,0,3401.95,7076.6,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28400,CE,0,0,0,3331.7,6976.6,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28500,CE,0,0,0,3263.55,6876.6,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28600,CE,0,0,0,3196.2,6776.6,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28700,CE,0,0,0,3129.65,6676.6,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28800,CE,0,0,0,3064,6576.65,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28900,CE,0,0,0,2999.15,6476.65,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29000,CE,0,0,0,5000,6376.65,0,0,25,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29100,CE,0,0,0,2872,6276.65,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29200,CE,0,0,0,2809.7,6176.65,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29300,CE,0,0,0,2748.3,6076.7,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29400,CE,0,0,0,3904.15,5976.7,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29500,CE,0,0,0,5596.9,5876.7,0,0,25,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29600,CE,0,0,0,3892.85,5776.7,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29700,CE,0,0,0,3965.9,5676.7,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29800,CE,0,0,0,3895.75,5576.75,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29900,CE,0,0,0,3826.35,5476.75,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30000,CE,0,0,0,4930,5376.75,0,0,225,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30100,CE,0,0,0,3688.5,5276.75,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30200,CE,0,0,0,3621.35,5176.75,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30300,CE,0,0,0,3554.95,5076.8,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30400,CE,0,0,0,3489.3,4976.8,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30500,CE,0,0,0,5159.05,4876.8,0,0,125,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30600,CE,0,0,0,3360.25,4776.8,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30700,CE,0,0,0,4662.55,4676.8,0,0,25,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30800,CE,0,0,0,3234.15,4576.85,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30900,CE,0,0,0,4037.65,4476.85,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,31000,CE,4211.65,4211.65,4182.3,4182.3,4376.85,2,17.59,825,-50,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,31100,CE,0,0,0,4265.45,4276.85,0,0,25,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,31200,CE,0,0,0,4227.05,4176.85,0,0,50,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,31300,CE,0,0,0,4135.35,4076.9,0,0,25,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,31400,CE,0,0,0,3310.4,3976.9,0,0,25,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,31500,CE,3670,3737.55,3670,3737.55,3876.9,17,149.51,1275,-175,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,31600,CE,0,0,0,3381,3776.9,0,0,25,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,31700,CE,0,0,0,3504.2,3676.9,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,31800,CE,0,0,0,3440.9,3576.95,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,31900,CE,0,0,0,3378.35,3476.95,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,32000,CE,3186.55,3382.65,3165,3252.1,3376.95,33,290.38,3500,-275,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,32100,CE,0,0,0,3257,3276.95,0,0,25,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,32200,CE,2866.5,3099.55,2866.5,3099.55,3176.95,2,17.59,50,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,32300,CE,0,0,0,2390,3077,0,0,75,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,32400,CE,2925.15,2925.15,2925.15,2925.15,2977,1,8.83,100,-25,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,32500,CE,2687.55,2900,2650,2890,2890,86,757.03,17275,-750,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,32600,CE,2612.15,2623.95,2612.1,2623.95,2777,3,26.41,575,-25,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,32700,CE,0,0,0,2635,2677.05,0,0,450,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,32800,CE,0,0,0,2581,2577.05,0,0,775,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,32900,CE,0,0,0,2450.3,2477.1,0,0,200,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,33000,CE,2200,2398.55,2110,2389.9,2389.9,129,1135.23,13250,-1475,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,33100,CE,2180.25,2180.25,1955.5,2105,2277.15,4,35.18,400,-25,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,33200,CE,2009.2,2167.25,2009.2,2167.25,2167.25,3,26.45,1025,-50,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,33300,CE,1925.75,1925.75,1925.75,1925.75,2077.4,1,8.8,600,-25,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,33400,CE,1809,2018,1730.15,2009.5,2009.5,36,317.25,1700,-500,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,33500,CE,1781,1910,1621,1883.95,1883.95,348,3065.47,9025,-575,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,33600,CE,1530,1739,1520,1739,1778.5,39,343.29,900,25,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,33700,CE,1485.1,1675,1444.2,1663.95,1663.95,66,581.7,2675,650,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,33800,CE,1350.55,1462,1319.95,1462,1580.4,24,211.22,2275,-50,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,33900,CE,1277.35,1467.15,1221.25,1467.15,1482.05,29,255.25,2075,25,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,34000,CE,1370.55,1427.55,1110.1,1391.55,1391.55,3884,34211.37,60900,-8975,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,34100,CE,1090.5,1320.4,991.05,1310.45,1310.45,99,871.27,3150,-225,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,34200,CE,991.85,1221,943.9,1195,1195,497,4377.74,4075,-1100,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,34300,CE,916.8,1116.35,836.7,1074.9,1074.9,459,4042.72,3925,-1450,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,34400,CE,832.4,1026.2,734.35,1007.5,1007.5,822,7243.74,8450,100,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,34500,CE,715.9,934.95,598.15,899,899,28269,249104.3,290725,51975,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,34600,CE,663.85,835,556,805,805,4984,43924.2,14125,-4150,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,34700,CE,615.95,738.5,477.15,708.1,708.1,12533,110498.47,41400,14475,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,34800,CE,493.65,647.3,400.1,617,617,50517,445679.71,84825,39725,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,34900,CE,436.7,561,330,525.55,525.55,87147,769297.53,55825,-13200,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,35000,CE,425.7,469,271,441.25,441.25,772266,6823730.87,876650,290525,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,35100,CE,399,420,215.95,363.05,363.05,545393,4823577.62,148950,47475,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,35200,CE,349,350,171.15,293,293,1311466,11615051.99,357225,96775,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,35300,CE,289,289,135,230.5,230.5,1151335,10213550.97,513675,144150,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,35400,CE,244,244,102.55,176.1,176.1,869482,7726483.77,580675,-115325,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,35500,CE,148.7,176.75,73.8,131.3,131.3,1710252,15226276.67,1753350,8900,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,35600,CE,144,144,52.8,95.65,95.65,551017,4915831.41,575875,20825,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,35700,CE,124,124,40.15,68.5,68.5,551824,4933844.16,623375,119875,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,35800,CE,99,99,30,48.5,48.5,539032,4830835.56,691325,77950,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,35900,CE,58.9,58.9,21.7,33.7,33.7,410706,3689786.84,382525,50475,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,36000,CE,52.7,52.7,16.15,23.55,23.55,1059302,9541104.92,1473350,-23875,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,36100,CE,49,49,12,16.35,16.35,311015,2808545.2,324550,33150,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,36200,CE,28.8,28.8,9.25,11.5,11.5,291146,2636082.43,408925,-52475,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,36300,CE,18.2,21.55,7.15,8.7,8.7,210831,1913993.8,402600,-49125,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,36400,CE,12.55,17.35,5.1,7.35,7.35,171129,1557763.89,243125,-35725,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,36500,CE,14.6,14.75,5.55,6.8,6.8,400730,3657654.94,1054050,150050,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,36600,CE,11.8,12.8,4.75,5.95,5.95,127087,1163127.02,217900,-14525,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,36700,CE,5.35,11.4,4.55,5.65,5.65,110369,1012860.83,185175,-81875,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,36800,CE,6.15,10.25,4.25,5.15,5.15,86386,794914.74,139700,-77700,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,36900,CE,6.8,9.5,3.95,4.85,4.85,43531,401651.58,132250,-16900,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,37000,CE,7.9,9.2,3.8,4.7,4.7,342906,3172464.23,1643750,145900,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,37100,CE,5.65,8.55,3.65,4.55,4.55,37605,348847.58,74375,-29875,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,37200,CE,5.55,8,3.35,4.35,4.35,41848,389250.18,133400,-105125,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,37300,CE,5.25,7.7,2.95,3.95,3.95,31321,292114.77,59250,-39975,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,37400,CE,5.3,7.4,2.75,3.85,3.85,20706,193630,44875,-40525,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,37500,CE,5,7.15,3,3.7,3.7,229778,2154477.9,1272750,-642275,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,37600,CE,4.85,6.9,1.55,3.35,3.35,14526,136562.32,112625,-9100,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,37700,CE,4.75,7.4,1.9,3.15,3.15,11569,109052.12,40450,-21000,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,37800,CE,4.2,6.3,2.2,3.05,3.05,11928,112734.21,37775,-18125,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,37900,CE,4.35,6.25,1.9,2.95,2.95,5487,51995.67,15725,-11500,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,38000,CE,4.2,6.2,2.1,2.95,2.95,145512,1382529.23,902650,-109025,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,38100,CE,4,6.1,1.3,2.7,2.7,2568,24463.03,13075,-5150,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,38200,CE,3,7.05,1.35,3.05,3.05,3481,33247.13,21775,6250,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,38300,CE,3.8,6.9,1.7,2.9,2.9,2919,27952.66,9375,-1125,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,38400,CE,2.95,6,1.65,2.55,2.55,2624,25192.97,24925,-7525,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,38500,CE,3.05,5.85,1.7,2.65,2.65,61519,592183.29,563025,-68125,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,38600,CE,4,5.5,1.6,2.5,2.5,795,7672.57,6650,-1050,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,38700,CE,3.15,5.45,1.7,2.7,2.7,877,8485.82,6300,-950,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,38800,CE,3.35,5.4,1.35,2.3,2.3,1251,12135.75,9900,-5175,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,38900,CE,3.05,5.3,1.5,2.15,2.15,3241,31521.58,58900,-2900,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,39000,CE,3,5.15,1.45,2.35,2.35,71721,699346.26,428225,-78175,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,39100,CE,2.8,4.75,1.65,2.25,2.25,10160,99322.43,82350,7175,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,39200,CE,2.75,4.45,1.6,2.25,2.25,865,8477.64,5800,625,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,39300,CE,5.5,6,1.6,2.4,2.4,353,3468.53,575,450,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,39400,CE,0,0,0,0.8,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,39500,CE,3.75,4.6,2.05,2.5,2.5,31896,315000.86,444425,146300,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,27800,PE,2.45,4.5,0.7,1.2,1.2,32656,226979.07,95875,8800,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,27900,PE,1.4,4.2,1.25,1.5,1.5,2292,15988.38,8475,6400,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28000,PE,2.1,4.5,1.35,1.75,1.75,11849,82951.7,130100,-5550,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28100,PE,2.4,4.25,1.25,1.75,1.75,297,2086.63,1650,1450,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28200,PE,0,0,0,730,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28300,PE,0,0,0,759.6,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28400,PE,0,0,0,788.8,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28500,PE,1.7,4.65,1.6,2.2,2.2,1701,12120.92,37925,875,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28600,PE,0,0,0,852.2,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28700,PE,0,0,0,885.15,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28800,PE,0,0,0,918.95,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,28900,PE,0,0,0,953.6,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29000,PE,4.15,4.9,1.95,2.3,2.3,5346,38763.13,77850,1600,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29100,PE,0,0,0,1025.4,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29200,PE,0,0,0,1062.55,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29300,PE,0,0,0,1100.6,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29400,PE,0,0,0,696.85,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29500,PE,4,4.9,2.15,2.4,2.4,5161,38066.81,57100,14500,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29600,PE,0,0,0,816.1,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29700,PE,0,0,0,808,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29800,PE,0,0,0,837.3,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,29900,PE,4.65,4.65,2.1,2.6,2.6,134,1001.77,1825,-625,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30000,PE,3.6,5.25,1.6,2.4,2.4,20144,151098.15,146600,-10675,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30100,PE,5.65,5.65,1.3,2,2,86,647.22,475,175,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30200,PE,0,0,0,960.5,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30300,PE,0,0,0,993.5,0,0,0,0,0,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30400,PE,4.25,5.2,1.8,2.65,2.65,154,1170.54,925,50,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30500,PE,3.8,5.45,2.15,2.5,2.5,9036,68907.99,69650,-4225,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30600,PE,2.55,6.3,2.1,4,4,108,826.29,1600,-350,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30700,PE,4.95,5.5,1.4,2.15,2.15,34,260.98,1300,-225,02-JUN-2021,
OPTIDX,BANKNIFTY,03-Jun-2021,30800,PE,0,0,0,1169.65,0,0,0,0,0,02-JUN-2021,
