TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-16,2024-10-16,FO,NSE,IDO,43007,,BANKNIFTY,,2024-10-30,2024-10-30,48200.00,CE,BANKNIFTY24OCT48200CE,0.00,0.00,0.00,3682.60,3682.60,3682.60,51801.05,3733.60,30,0,0,0.00,0,F1,15,,,,,
2024-10-16,2024-10-16,FO,NSE,IDO,43362,,BANKNIFTY,,2024-10-16,2024-10-16,47800.00,CE,BANKNIFTY24O1647800CE,0.00,0.00,0.00,3754.30,0.00,3754.30,51801.05,51801.05,0,0,0,0.00,0,F1,15,,,,,
2024-10-16,2024-10-16,FO,NSE,IDO,42503,,BANKNIFTY,,2024-10-30,2024-10-30,46000.00,PE,BANKNIFTY24OCT46000PE,10.70,12.45,6.80,10.45,9.55,10.75,51801.05,10.45,86325,1125,2947,2033908257.75,1307,F1,15,,,,,
2024-10-16,2024-10-16,FO,NSE,IDO,45901,,BANKNIFTY,,2024-11-06,2024-11-06,46000.00,CE,BANKNIFTY24N0646000CE,0.00,0.00,0.00,7254.20,0.00,7254.20,51801.05,5980.20,0,0,0,0.00,0,F1,15,,,,,
2024-10-16,2024-10-16,FO,NSE,IDO,52961,,BANKNIFTY,,2024-10-23,2024-10-23,48200.00,CE,BANKNIFTY24O2348200CE,0.00,0.00,0.00,4977.10,0.00,4977.10,51801.05,3663.75,0,0,0,0.00,0,F1,15,,,,,
2024-10-16,2024-10-16,FO,NSE,IDO,46039,,BANKNIFTY,,2024-11-06,2024-11-06,48200.00,CE,BANKNIFTY24N0648200CE,0.00,0.00,0.00,5137.15,0.00,5137.15,51801.05,3814.55,0,0,0,0.00,0,F1,15,,,,,
2024-10-16,2024-10-16,FO,NSE,IDO,42633,,BANKNIFTY,,2024-10-16,2024-10-16,46000.00,PE,BANKNIFTY24O1646000PE,0.55,0.80,0.05,0.10,0.05,0.95,51801.05,51801.05,528090,-102990,127970,88300330626.75,12735,F1,15,,,,,
2024-10-16,2024-10-16,FO,NSE,IDO,40474,,BANKNIFTY,,2024-11-27,2024-11-27,48200.00,PE,BANKNIFTY24NOV48200PE,0.00,0.00,0.00,700.10,0.00,700.10,51801.05,114.75,0,0,0,0.00,0,F1,15,,,,,
2024-10-16,2024-10-16,FO,NSE,IDO,47277,,BANKNIFTY,,2024-11-13,2024-11-13,46000.00,CE,BANKNIFTY24N1346000CE,0.00,0.00,0.00,5381.45,0.00,5381.45,51801.05,6042.05,0,0,0,0.00,0,F1,15,,,,,
2024-10-16,2024-10-16,FO,NSE,IDO,43355,,BANKNIFTY,,2024-12-24,2024-12-24,47800.00,CE,BANKNIFTY24DEC47800CE,0.00,0.00,0.00,7349.30,0.00,7349.30,51801.05,4796.70,0,0,0,0.00,0,F1,15,,,,,
