INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,34800,34850,34545.05,34673.15,34673.15,107097,928795.75,2097075,135775,30-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,34905,34964.2,34705,34808.55,34808.55,1866,16243.37,63825,2600,30-JUL-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,34969.8,35093.75,34850.1,34933.75,34933.75,221,1932.25,2225,2225,30-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15735.2,15872.3,15735.2,15777.25,15777.25,144998,1146019.1,9419800,595600,30-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15819.05,15906.15,15792.5,15819.6,15819.6,7542,59768.04,866050,166100,30-JUL-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,15885.35,15941.85,15841.8,15858.35,15858.35,753,5981.75,18500,18500,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30400,CE,4047.9,4215.75,4047.9,4162.6,4162.6,6,51.84,25,25,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30500,CE,0,0,0,4011.55,4104.1,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30600,CE,4190.25,4190.25,3827.2,4073.6,4004.55,6,51.93,25,25,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30700,CE,0,0,0,4530.1,3905.1,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30800,CE,0,0,0,4749.55,3805.7,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,30900,CE,0,0,0,4672.75,3706.45,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31000,CE,0,0,0,4596.6,3607.4,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31100,CE,0,0,0,4769.55,3508.45,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31200,CE,0,0,0,4693.35,3409.75,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31300,CE,3383.7,3397.2,3383.7,3397.2,3311.3,2,17.34,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31400,CE,0,0,0,4745,3213.1,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31500,CE,3104.3,3151.95,3104.3,3151.7,3115.2,8,69.29,175,175,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31600,CE,0,0,0,4931.4,3017.7,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31700,CE,0,0,0,4856.4,2920.6,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31800,CE,0,0,0,4783.3,2823.95,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,31900,CE,0,0,0,4709.45,2727.9,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32000,CE,2577.35,2577.35,2517.9,2555,2555,8,69.1,1225,100,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32100,CE,0,0,0,4563.65,2537.55,0,0,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32200,CE,2480,2488.4,2480,2488.4,2488.4,2,17.34,25,25,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32300,CE,2397.8,2397.8,2395.4,2395.4,2350.25,2,17.34,0,0,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32400,CE,2260.35,2260.35,2252.35,2252.35,2252.35,2,17.32,25,25,30-JUL-2021,
OPTIDX,BANKNIFTY,05-Aug-2021,32500,CE,2149.95,2149.95,2101.55,2117.45,2117.45,6,51.93,1075,75,30-JUL-2021,
