INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,43360,43479,43255.65,43367.25,43367.25,79128,858521.16,2306100,15400,02-MAY-2023,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,43392.35,43606.85,43392.35,43500.8,43500.8,4752,51718.85,211650,21000,02-MAY-2023,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,43627,43735,43576.15,43660.55,43660.55,1436,9410.41,13560,7155,02-MAY-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,18180.45,18247.25,18180.45,18213.15,18213.15,114511,1043095.75,9587100,832600,02-MAY-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,18235.5,18304.15,18217.75,18271.35,18271.35,7829,71547.26,842450,3100,02-MAY-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,18282,18365,18282,18339.45,18339.45,3061,28070.46,95650,47850,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,33500,CE,0,0,0,6418.6,9865.1,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,34000,CE,0,0,0,5934.65,9365.3,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,34500,CE,0,0,0,5456.55,8865.5,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,35000,CE,0,0,0,4986.3,8365.7,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,35500,CE,0,0,0,4526.35,7865.85,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,36000,CE,0,0,0,4079.35,7366.05,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,36500,CE,0,0,0,6305,6866.25,0,0,25,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,36900,CE,0,0,0,3316.7,6466.4,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37000,CE,0,0,0,5951,6366.45,0,0,425,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37100,CE,0,0,0,3155.9,6266.5,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37200,CE,0,0,0,3076.85,6166.55,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37300,CE,0,0,0,2998.7,6066.55,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37400,CE,0,0,0,2921.45,5966.6,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37500,CE,0,0,0,5270,5866.65,0,0,100,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37600,CE,0,0,0,2769.9,5766.7,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37700,CE,0,0,0,2697.1,5666.7,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37800,CE,0,0,0,2623.65,5566.75,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37900,CE,0,0,0,2551.25,5466.8,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,38000,CE,0,0,0,5090,5366.85,0,0,500,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,38100,CE,0,0,0,2408.25,5266.9,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,38200,CE,0,0,0,2339.25,5166.9,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,38300,CE,0,0,0,2271.3,5066.95,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,38400,CE,0,0,0,2204.5,4967,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,38500,CE,0,0,0,4250,4867.05,0,0,125,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,38600,CE,0,0,0,4110,4767.05,0,0,100,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,38700,CE,0,0,0,2010.85,4667.1,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,38800,CE,0,0,0,1948.6,4567.15,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,38900,CE,0,0,0,1887.55,4467.2,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,39000,CE,4309.85,4460,4309.85,4460,4367.25,12,130.17,1950,-100,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,39100,CE,0,0,0,1768.9,4267.25,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,39200,CE,0,0,0,1711.4,4167.3,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,39300,CE,0,0,0,1655.05,4067.35,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,39400,CE,0,0,0,1599.9,3967.4,0,0,0,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,39500,CE,3875.6,3903.35,3823.9,3823.9,3823.9,42,455.43,5325,-875,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,39600,CE,0,0,0,2960,3767.45,0,0,50,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,39700,CE,0,0,0,3230,3667.5,0,0,50,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,39800,CE,0,0,0,3100.1,3567.55,0,0,25,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,39900,CE,0,0,0,2910,3467.55,0,0,200,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,40000,CE,3322.95,3461.55,3318,3337.15,3337.15,159,1724.14,40500,-1500,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,40100,CE,3300.05,3300.05,3300.05,3300.05,3267.65,1,10.85,400,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,40200,CE,0,0,0,2760,3167.7,0,0,275,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,40300,CE,0,0,0,2611.05,3067.75,0,0,175,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,40400,CE,3033,3033,3033,3033,2967.75,4,43.43,850,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,40500,CE,2900.05,2932.3,2826.15,2841.5,2841.5,65,704.76,20700,-350,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,40600,CE,2801,2801,2800.05,2800.05,2767.85,3,32.55,2100,-75,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,40700,CE,2817.1,2817.1,2817.1,2817.1,2667.9,1,10.87,1450,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,40800,CE,2553.85,2600,2492.75,2520.25,2520.25,13,140.93,3350,-175,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,40900,CE,0,0,0,2158.35,2468.05,0,0,2150,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,41000,CE,2305.6,2460,2304.05,2342.85,2342.85,476,5164.27,48275,-2100,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,41100,CE,2314.9,2365,2314.9,2338,2268.25,4,43.43,1875,0,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,41200,CE,2123.15,2230.25,2123.15,2141.5,2141.5,204,2212.59,5025,-700,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,41300,CE,2092.25,2139.2,2058.35,2069.8,2069.8,135,1465.36,6650,-1350,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,41400,CE,1982.7,2062.35,1933.15,1957.05,1957.05,71,769.68,4350,-75,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,41500,CE,1889,1962.8,1807.55,1832.05,1832.05,1325,14371.94,66950,-175,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,41600,CE,1764.4,1840,1745,1755.4,1755.4,36,390.56,5325,-50,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,41700,CE,1603.3,1768.3,1603.3,1675.65,1675.65,183,1986.45,7625,-1950,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,41800,CE,1377.7,1661.3,1377.7,1587.65,1587.65,227,2462.72,11550,-1775,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,41900,CE,1454.45,1576.55,1445.8,1466.9,1466.9,125,1356.96,13450,-150,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,42000,CE,1296.8,1477,1269.25,1370.2,1370.2,7949,86262.63,658800,-43450,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,42100,CE,1222.85,1375,1222.85,1259.05,1259.05,609,6608.79,31625,700,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,42200,CE,1101,1276.7,1101,1149.4,1149.4,2872,31148.4,56450,-17875,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,42300,CE,1004.3,1178.35,1004.25,1074.7,1074.7,2342,25416.96,85550,-5600,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,42400,CE,909.65,1083,909.65,984.75,984.75,4541,49292.17,62650,-8500,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,42500,CE,870.05,987.5,812.35,892.1,892.1,34350,372861.99,455600,-39200,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,42600,CE,710.4,889.55,710.4,797.55,797.55,16279,176715.75,85575,-27250,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,42700,CE,630.15,795.75,623.35,697,697,54118,587619.48,450000,-14725,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,42800,CE,533,702.25,506.9,608.25,608.25,97082,1054325.97,237275,-104425,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,42900,CE,485,611.5,422,517.4,517.4,186139,2022076.33,449025,-147575,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,43000,CE,421.05,521.6,360.05,431.6,431.6,984219,10695145.62,1843425,-1353250,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,43100,CE,320.2,438.05,294.4,355.85,355.85,716684,7791854.91,826325,124550,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,43200,CE,260,360,238.5,282.75,282.75,1878793,20438996.69,1235125,-66000,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,43300,CE,203.35,288,188.65,218.7,218.7,2928158,31879234.86,1886400,1020575,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,43400,CE,143.05,225,138,164.9,164.9,4950125,53945348.94,3216275,2416050,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,43500,CE,135,169.5,97.55,118.05,118.05,4655809,50797207.47,4514775,2628625,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,43600,CE,84.5,123,66.15,82.1,82.1,2260807,24699772.96,1921200,1169400,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,43700,CE,64.5,87.75,43.45,54.95,54.95,1739274,19032193.89,1916675,1275000,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,43800,CE,44.35,62.2,28.35,36.45,36.45,1494593,16383901.76,1625375,764150,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,43900,CE,36,43.5,18.5,23.8,23.8,1155791,12694348.93,1624075,1010575,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,44000,CE,23,31.1,12.75,16.5,16.5,1521238,16742503.85,2594625,1074650,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,44100,CE,15.6,22.65,8.45,11.05,11.05,716158,7898532.87,1133325,766500,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,44200,CE,11.8,16.8,6.2,7.95,7.95,525905,5812751.03,1094500,631125,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,44300,CE,9.8,12.9,4.65,6,6,441243,4887766.99,706325,367525,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,44400,CE,6.3,10.4,3.95,4.85,4.85,296812,3295153.61,831125,334850,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,44500,CE,6.85,8.7,3.7,4.45,4.45,719274,8003081.48,2631475,1060475,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,44600,CE,5,7.25,3.1,3.8,3.8,214346,2390247.26,404775,188625,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,44700,CE,4,6.25,2.95,3.5,3.5,198543,2218946.2,368225,64850,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,44800,CE,3.9,5.45,2.75,3.1,3.1,281848,3156985.54,470950,184975,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,44900,CE,3.85,4.8,2.5,2.95,2.95,108240,1215096.37,214300,85000,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,45000,CE,3.6,4.3,2.4,2.9,2.9,418010,4702971.88,2328625,352425,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,45100,CE,3.05,3.9,2.25,2.6,2.6,53646,604900.58,101400,2450,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,45200,CE,2.95,3.45,1.9,2.45,2.45,98529,1113445.03,365750,30275,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,45300,CE,2.4,3.2,1.85,2.3,2.3,71890,814200.42,126900,54225,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,45400,CE,2.8,3.4,1.7,2.25,2.25,74609,846856.9,160775,136050,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,45500,CE,2.3,3.15,1.85,2.35,2.35,273701,3113512.67,795725,25575,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,45600,CE,2.6,3.1,1.75,2.2,2.2,31692,361306.44,42700,42700,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,45700,CE,12.95,12.95,1.7,2.3,2.3,43075,492156.06,82750,82750,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,46000,CE,1.95,3.15,1.5,2.6,2.6,296666,3411831.36,2299175,1644750,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,46500,CE,1.75,3.2,1.25,2.15,2.15,124018,1441767.17,550975,131950,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,47000,CE,1.5,2.5,1.2,1.95,1.95,102778,1207683.05,440575,70800,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,47500,CE,1.5,2.95,1.1,1.55,1.55,65067,772693.73,205450,8675,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,48000,CE,1.25,1.9,1.05,1.25,1.25,95413,1144986.55,425650,-24350,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,48500,CE,1.25,1.85,0.9,1.2,1.2,68636,832232.96,133125,-85275,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,49000,CE,1.2,1.75,0.8,1,1,212121,2598543.48,954650,-80625,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,33500,PE,1.55,1.55,1.1,1.35,1.35,32439,271686.85,279700,92550,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,34000,PE,1.5,1.65,1.15,1.5,1.5,18698,158939.29,156875,-7225,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,34500,PE,1.5,1.65,1.2,1.5,1.5,10958,94516.48,58775,-17250,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,35000,PE,1.6,1.85,1.25,1.6,1.6,15747,137792.07,143250,40200,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,35500,PE,1.8,2.2,1.45,1.8,1.8,7463,66237.34,43675,30500,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,36000,PE,2,2.3,1.6,1.95,1.95,16904,152143.99,97200,43200,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,36500,PE,1.85,2.65,1.7,2.25,2.25,13227,120703.36,43650,35100,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,36900,PE,2.8,4.8,1.45,2.25,2.25,730,6734.68,3500,2950,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37000,PE,2.7,2.8,1.9,2.35,2.35,23235,214937.33,196025,97175,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37100,PE,2.7,2.95,1.75,2.35,2.35,903,8375.87,3900,125,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37200,PE,3,4.85,1.6,2.4,2.4,1034,9616.86,3850,1950,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37300,PE,2.7,2.9,1.6,2.4,2.4,903,8421.04,3725,1825,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37400,PE,2.65,4.3,1.9,2.45,2.45,451,4217.14,2225,400,02-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37500,PE,2.9,3.35,1.85,2.45,2.45,20166,189069.05,109225,42125,02-MAY-2023,
