INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,37752.05,38232,37667.7,38023.9,38023.9,164449,1560468.45,2340150,111150,02-AUG-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,37944.85,38379.95,37825.35,38160.5,38160.5,7873,75025.65,338250,6725,02-AUG-2022,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,38053.05,38495.5,37950.25,38322.1,38322.1,2121,20276.29,31325,4325,02-AUG-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,17336,17420,17241.1,17346.3,17346.3,232634,2015030.22,10345150,-244800,02-AUG-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,17395.2,17485.05,17306,17415.65,17415.65,13355,116112.8,1519900,93600,02-AUG-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17434.55,17519.85,17350,17463.05,17463.05,5844,50970.88,146150,-77600,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29100,CE,0,0,0,4353.35,8932.35,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29200,CE,0,0,0,4264.75,8832.35,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29300,CE,0,0,0,4176.75,8732.4,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29400,CE,0,0,0,4089.45,8632.4,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29500,CE,0,0,0,4002.75,8532.45,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29600,CE,0,0,0,3916.8,8432.45,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29700,CE,0,0,0,3831.5,8332.5,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29800,CE,0,0,0,3746.95,8232.55,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29900,CE,0,0,0,3663.2,8132.55,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,30000,CE,0,0,0,3580.2,8032.6,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,30100,CE,0,0,0,3497.95,7932.6,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,30200,CE,0,0,0,3416.6,7832.65,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,30300,CE,0,0,0,3336.05,7732.65,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,30400,CE,0,0,0,3256.35,7632.7,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,30500,CE,0,0,0,3177.55,7532.75,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,30600,CE,0,0,0,3099.65,7432.75,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,30700,CE,0,0,0,3022.65,7332.8,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,30800,CE,0,0,0,2946.65,7232.8,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,30900,CE,0,0,0,2871.55,7132.85,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,31000,CE,0,0,0,2798.65,7032.85,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,31100,CE,0,0,0,2725.4,6932.9,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,31200,CE,0,0,0,2653.2,6832.95,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,31300,CE,0,0,0,2580.7,6732.95,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,31400,CE,0,0,0,2510.7,6633,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,31500,CE,0,0,0,2441.75,6533,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,31600,CE,0,0,0,2373.9,6433.05,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,31700,CE,0,0,0,2307.1,6333.05,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,31800,CE,0,0,0,2241.45,6233.1,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,31900,CE,0,0,0,2176.85,6133.15,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,32000,CE,0,0,0,2113.4,6033.15,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,32100,CE,0,0,0,2051.05,5933.2,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,32200,CE,0,0,0,1989.85,5833.2,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,32300,CE,0,0,0,3474.75,5733.25,0,0,25,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,32400,CE,0,0,0,1870.8,5633.25,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,32500,CE,5236,5647,5175,5647,5533.3,23,218.41,950,-25,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,32600,CE,0,0,0,1756.4,5433.35,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,32700,CE,0,0,0,4490,5333.35,0,0,100,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,32800,CE,0,0,0,1646.6,5233.4,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,32900,CE,0,0,0,1593.4,5133.4,0,0,0,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,33000,CE,4800,4800,4800,4800,5033.45,1,9.45,375,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,33100,CE,0,0,0,1747.4,4933.45,0,0,25,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,33200,CE,0,0,0,4314.8,4833.5,0,0,125,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,33300,CE,0,0,0,4180,4733.55,0,0,550,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,33400,CE,0,0,0,1845.25,4633.55,0,0,50,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,33500,CE,4200,4212.05,4125,4200,4533.6,17,160.07,3350,-400,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,33600,CE,4060,4060,4060,4060,4433.6,1,9.41,425,-25,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,33700,CE,4217.6,4281.25,4074.05,4281.25,4333.65,6,56.8,375,75,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,33800,CE,0,0,0,2680,4233.65,0,0,25,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,33900,CE,0,0,0,3454.5,4133.7,0,0,225,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,34000,CE,3800,4160.4,3760.4,3956.3,3956.3,25,237.01,10125,-275,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,34100,CE,0,0,0,3400,3933.75,0,0,100,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,34200,CE,0,0,0,2566.25,3833.8,0,0,200,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,34300,CE,0,0,0,3215,3733.8,0,0,5425,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,34400,CE,0,0,0,3497.1,3633.85,0,0,550,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,34500,CE,3251,3631.2,3238.9,3496.9,3496.9,68,646.27,23850,-1175,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,34600,CE,0,0,0,3200,3433.9,0,0,450,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,34700,CE,3134.25,3410,3134.25,3410,3410,4,37.97,1425,-50,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,34800,CE,2853.4,2920,2853.4,2920,3233.95,3,28.25,1025,-25,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,34900,CE,2944.5,2944.5,2918.4,2918.4,2918.4,4,37.83,475,-50,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,35000,CE,2748.45,3165,2640.8,3025.7,3025.7,328,3111.35,54300,-3000,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,35100,CE,0,0,0,2232.85,2934.05,0,0,1075,0,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,35200,CE,2425,2665,2425,2665,2665,5,47.21,8025,-75,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,35300,CE,2453.35,2830,2453.35,2830,2734.15,18,170.92,1975,-300,02-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,35400,CE,0,0,0,2390,2634.25,0,0,7475,0,02-AUG-2022,
