TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-17,2025-06-17,FO,NSE,IDO,60141,,BANKNIFTY,,2025-12-24,2025-12-24,54000.00,PE,BANKNIFTY25DEC54000PE,0.00,0.00,0.00,3602.35,0.00,3602.35,55714.15,1641.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,63140,,BANKNIFTY,,2025-09-25,2025-09-25,64500.00,PE,BANKNIFTY25SEP64500PE,0.00,0.00,0.00,8176.50,0.00,8176.50,55714.15,8011.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,63126,,BANKNIFTY,,2025-09-25,2025-09-25,63000.00,PE,BANKNIFTY25SEP63000PE,0.00,0.00,0.00,7189.60,0.00,7189.60,55714.15,6707.70,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,63124,,BANKNIFTY,,2025-09-25,2025-09-25,61500.00,PE,BANKNIFTY25SEP61500PE,0.00,0.00,0.00,6259.80,0.00,6259.80,55714.15,5479.80,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,63102,,BANKNIFTY,,2025-09-25,2025-09-25,52500.00,PE,BANKNIFTY25SEP52500PE,448.00,485.00,447.25,473.50,469.95,450.50,55714.15,473.50,62840,1855,116,215034743.00,93,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,63051,,BANKNIFTY,,2025-09-25,2025-09-25,49500.00,PE,BANKNIFTY25SEP49500PE,178.75,188.70,178.75,188.70,188.70,176.15,55714.15,237.20,47080,35,2,3477860.75,2,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,67438,,BANKNIFTY,,2025-08-28,2025-08-28,62500.00,PE,BANKNIFTY25AUG62500PE,0.00,0.00,0.00,6405.45,0.00,6405.45,55714.15,6332.85,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,67414,,BANKNIFTY,,2025-08-28,2025-08-28,61300.00,PE,BANKNIFTY25AUG61300PE,0.00,0.00,0.00,5422.15,0.00,5422.15,55714.15,5305.85,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,67313,,BANKNIFTY,,2025-08-28,2025-08-28,60000.00,PE,BANKNIFTY25AUG60000PE,0.00,0.00,0.00,3912.25,3912.25,3912.25,55714.15,4266.35,70,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,67162,,BANKNIFTY,,2025-08-28,2025-08-28,59200.00,PE,BANKNIFTY25AUG59200PE,0.00,0.00,0.00,3859.15,0.00,3859.15,55714.15,3672.05,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,66889,,BANKNIFTY,,2025-08-28,2025-08-28,57000.00,PE,BANKNIFTY25AUG57000PE,1704.05,1869.95,1704.05,1832.75,1832.75,1708.55,55714.15,1832.75,4270,-280,36,74115387.50,27,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,66885,,BANKNIFTY,,2025-08-28,2025-08-28,56900.00,PE,BANKNIFTY25AUG56900PE,0.00,0.00,0.00,2441.35,0.00,2441.35,55714.15,2206.75,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,66873,,BANKNIFTY,,2025-08-28,2025-08-28,56600.00,PE,BANKNIFTY25AUG56600PE,0.00,0.00,0.00,2282.15,0.00,2282.15,55714.15,2044.95,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,66848,,BANKNIFTY,,2025-08-28,2025-08-28,55900.00,PE,BANKNIFTY25AUG55900PE,0.00,0.00,0.00,1935.10,0.00,1935.10,55714.15,1695.45,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,66469,,BANKNIFTY,,2025-08-28,2025-08-28,52400.00,PE,BANKNIFTY25AUG52400PE,0.00,0.00,0.00,705.00,0.00,705.00,55714.15,523.20,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,66438,,BANKNIFTY,,2025-08-28,2025-08-28,51300.00,PE,BANKNIFTY25AUG51300PE,322.90,322.90,322.90,322.90,322.90,476.55,55714.15,328.15,70,35,1,1806801.50,1,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,54222,,BANKNIFTY,,2025-07-31,2025-07-31,61800.00,PE,BANKNIFTY25JUL61800PE,0.00,0.00,0.00,6098.90,0.00,6098.90,55714.15,5772.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,54218,,BANKNIFTY,,2025-07-31,2025-07-31,61600.00,PE,BANKNIFTY25JUL61600PE,0.00,0.00,0.00,5936.70,0.00,5936.70,55714.15,5589.30,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,54214,,BANKNIFTY,,2025-07-31,2025-07-31,61400.00,PE,BANKNIFTY25JUL61400PE,0.00,0.00,0.00,5776.10,0.00,5776.10,55714.15,5407.65,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,54208,,BANKNIFTY,,2025-07-31,2025-07-31,61100.00,PE,BANKNIFTY25JUL61100PE,0.00,0.00,0.00,5538.20,0.00,5538.20,55714.15,5138.00,0,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,54102,,BANKNIFTY,,2025-07-31,2025-07-31,57500.00,PE,BANKNIFTY25JUL57500PE,1914.90,2029.00,1878.90,2017.85,1982.00,1823.75,55714.15,2017.85,5740,-1015,73,151970633.50,38,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,54080,,BANKNIFTY,,2025-07-31,2025-07-31,56500.00,PE,BANKNIFTY25JUL56500PE,1270.00,1425.00,1267.00,1400.45,1409.70,1252.10,55714.15,1400.45,67480,455,589,1192894895.50,319,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,54060,,BANKNIFTY,,2025-07-31,2025-07-31,55700.00,PE,BANKNIFTY25JUL55700PE,930.00,1039.00,913.35,1012.30,1021.00,907.30,55714.15,1012.30,5740,-2100,513,1017925391.00,263,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,54026,,BANKNIFTY,,2025-07-31,2025-07-31,54200.00,PE,BANKNIFTY25JUL54200PE,492.65,531.00,481.00,519.45,531.00,461.35,55714.15,519.45,3115,315,49,93826309.50,36,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,53989,,BANKNIFTY,,2025-07-31,2025-07-31,53200.00,PE,BANKNIFTY25JUL53200PE,334.00,334.00,332.90,332.90,332.90,620.00,55714.15,456.55,245,210,6,11241986.00,2,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,53986,,BANKNIFTY,,2025-07-31,2025-07-31,53100.00,PE,BANKNIFTY25JUL53100PE,0.00,0.00,0.00,299.25,299.25,299.25,55714.15,434.55,350,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,53953,,BANKNIFTY,,2025-07-31,2025-07-31,52100.00,PE,BANKNIFTY25JUL52100PE,192.50,192.50,181.00,181.00,181.00,192.50,55714.15,255.80,2450,0,4,7319793.25,4,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,53884,,BANKNIFTY,,2025-07-31,2025-07-31,50800.00,PE,BANKNIFTY25JUL50800PE,0.00,0.00,0.00,230.25,230.25,230.25,55714.15,115.75,280,0,0,0.00,0,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,53872,,BANKNIFTY,,2025-07-31,2025-07-31,50500.00,PE,BANKNIFTY25JUL50500PE,100.00,103.35,87.15,94.25,99.95,94.40,55714.15,94.25,45500,24675,1026,1816791770.50,285,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,53858,,BANKNIFTY,,2025-07-31,2025-07-31,50000.00,PE,BANKNIFTY25JUL50000PE,78.10,85.00,71.05,78.60,83.00,78.15,55714.15,78.60,153965,6230,810,1419710944.75,499,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,54800,,BANKNIFTY,,2025-06-26,2025-06-26,61500.00,PE,BANKNIFTY25JUN61500PE,0.00,0.00,0.00,4370.00,4370.00,4370.00,55714.15,5695.80,420,0,0,0.00,0,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,57916,,BANKNIFTY,,2025-06-26,2025-06-26,57100.00,PE,BANKNIFTY25JUN57100PE,1200.00,1459.00,1182.85,1422.95,1459.00,1161.00,55714.15,1422.95,32730,-120,259,453990235.50,151,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDF,53213,,BANKNIFTY,,2025-07-31,2025-07-31,,,BANKNIFTY25JULFUT,56303.00,56315.60,55950.00,55981.60,55950.00,56287.20,55714.15,55981.60,344365,20650,3219,6318999855.00,2489,F1,35,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,57600,,BANKNIFTY,,2025-06-26,2025-06-26,44900.00,CE,BANKNIFTY25JUN44900CE,0.00,0.00,0.00,9129.45,9129.45,9129.45,55714.15,10880.20,60,0,0,0.00,0,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,57698,,BANKNIFTY,,2025-06-26,2025-06-26,49900.00,CE,BANKNIFTY25JUN49900CE,0.00,0.00,0.00,5960.80,5960.80,5960.80,55714.15,5887.65,30,0,0,0.00,0,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,50507,,BANKNIFTY,,2025-06-26,2025-06-26,51000.00,CE,BANKNIFTY25JUN51000CE,5014.65,5072.70,4740.00,4784.00,4740.00,5149.10,55714.15,4784.00,81060,-2070,78,130659904.50,54,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,57753,,BANKNIFTY,,2025-06-26,2025-06-26,52000.00,CE,BANKNIFTY25JUN52000CE,4133.80,4133.80,3750.00,3750.00,3750.00,4107.05,55714.15,3750.00,112020,-870,64,107433604.50,47,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,57833,,BANKNIFTY,,2025-06-26,2025-06-26,55100.00,CE,BANKNIFTY25JUN55100CE,1238.00,1240.00,919.75,949.75,930.00,1238.95,55714.15,949.75,15750,510,639,1075541844.00,418,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,57853,,BANKNIFTY,,2025-06-26,2025-06-26,56200.00,CE,BANKNIFTY25JUN56200CE,502.50,528.95,301.00,324.90,309.40,528.95,55714.15,324.90,246450,-18690,50833,86313008380.50,37772,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,57905,,BANKNIFTY,,2025-06-26,2025-06-26,56600.00,CE,BANKNIFTY25JUN56600CE,319.25,342.70,186.55,201.00,189.05,346.10,55714.15,201.00,343470,11580,23323,39776932309.50,17235,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,57933,,BANKNIFTY,,2025-06-26,2025-06-26,58000.00,CE,BANKNIFTY25JUN58000CE,64.05,64.05,33.15,35.90,34.90,63.70,55714.15,35.90,1170570,-39000,77926,135691951095.00,36741,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,54795,,BANKNIFTY,,2025-06-26,2025-06-26,58500.00,CE,BANKNIFTY25JUN58500CE,34.95,35.00,20.00,21.80,21.30,36.35,55714.15,21.80,881250,88920,40650,71371526290.50,18233,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,58054,,BANKNIFTY,,2025-06-26,2025-06-26,59200.00,CE,BANKNIFTY25JUN59200CE,15.60,17.75,11.15,12.10,11.15,17.75,55714.15,12.10,56700,-10680,3960,7034607627.00,1976,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,58088,,BANKNIFTY,,2025-06-26,2025-06-26,59900.00,CE,BANKNIFTY25JUN59900CE,11.00,11.00,7.95,8.40,8.10,10.40,55714.15,8.40,46440,4440,2882,5179758154.50,962,F1,30,,,,,
2025-06-17,2025-06-17,FO,NSE,IDO,58112,,BANKNIFTY,,2025-06-26,2025-06-26,60200.00,CE,BANKNIFTY25JUN60200CE,8.45,9.05,6.65,7.45,7.25,8.45,55714.15,7.45,82050,-1020,944,1705090699.50,347,F1,30,,,,,
