INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,40806,41820.8,40455.05,41271.9,41271.9,185142,1904974.67,1406900,6225,25-OCT-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,40901,41935.15,40568,41396.75,41396.75,69061,713161.49,598525,200250,25-OCT-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,40953.95,42057.9,40722.55,41540.5,41540.5,4218,43713.47,62450,13150,25-OCT-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,18220,18234.35,17986.6,18145.45,18145.45,187270,1696398.47,9186050,-808750,25-OCT-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,18285,18285,18033,18185.3,18185.3,55344,502433.84,3075700,876350,25-OCT-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,18359.05,18359.05,18120,18269.55,18269.55,3834,34967.01,609750,15800,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,30600,CE,11134.6,11134.6,10786.65,10786.65,10601.6,6,62.51,10675,-125,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,30700,CE,0,0,0,5078.3,10501.65,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,30800,CE,0,0,0,5005.35,10401.7,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,30900,CE,0,0,0,4932.95,10301.7,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,31000,CE,9795.85,10600,9720,10258.6,10258.6,30,308.79,12925,-350,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,31100,CE,0,0,0,4790,10101.75,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,31200,CE,0,0,0,4719.4,10001.8,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,31300,CE,0,0,0,4649.4,9901.85,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,31400,CE,0,0,0,4580.05,9801.85,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,31500,CE,9598.7,9725.75,9598.7,9702.9,9701.9,12,123.49,1300,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,31600,CE,0,0,0,4441.7,9601.9,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,31700,CE,0,0,0,4374.25,9501.95,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,31800,CE,0,0,0,4307.45,9402,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,31900,CE,0,0,0,4241.25,9302,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,32000,CE,8778.9,9576.95,8751,9462.7,9202.05,17,175.74,9650,-150,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,32100,CE,0,0,0,4110.7,9102.05,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,32200,CE,0,0,0,4046.4,9002.1,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,32300,CE,0,0,0,3982.75,8902.15,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,32400,CE,0,0,0,3919.7,8802.15,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,32500,CE,8711.75,8711.75,8711.75,8711.75,8702.2,1,10.3,1075,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,32600,CE,0,0,0,3795.5,8602.25,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,32700,CE,0,0,0,3734.4,8502.25,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,32800,CE,0,0,0,3673.9,8402.3,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,32900,CE,0,0,0,3614.05,8302.3,0,0,0,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,33000,CE,7777.7,8600,7750,8600,8202.35,5,51.43,5325,0,25-OCT-2021,
OPTIDX,BANKNIFTY,28-Oct-2021,33100,CE,0,0,0,3496.3,8102.4,0,0,0,0,25-OCT-2021,
