TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-05,2024-11-05,FO,NSE,IDO,46387,,NIFTY,,2025-01-30,2025-01-30,24650.00,CE,NIFTY25JAN24650CE,0.00,0.00,0.00,777.80,0.00,777.80,24213.30,611.35,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.00,CE,NIFTY29JUN29000CE,0.00,0.00,0.00,5677.90,0.00,5677.90,24213.30,4410.40,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.00,PE,NIFTY25MAR29000PE,4250.00,4250.00,3989.95,3989.95,3989.95,4218.00,24213.30,3989.95,17925,75,5,4139573.75,5,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38165,,NIFTY,,2027-12-30,2027-12-30,29000.00,PE,NIFTY27DEC29000PE,0.00,0.00,0.00,4227.50,0.00,4227.50,24213.30,1913.65,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.00,CE,NIFTY25DEC29000CE,480.00,494.00,425.00,473.50,480.00,471.15,24213.30,473.50,17000,1225,106,78061295.00,64,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38164,,NIFTY,,2027-12-30,2027-12-30,29000.00,CE,NIFTY27DEC29000CE,0.00,0.00,0.00,1932.55,0.00,1932.55,24213.30,2682.70,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38159,,NIFTY,,2026-12-31,2026-12-31,29000.00,PE,NIFTY26DEC29000PE,0.00,0.00,0.00,5042.25,0.00,5042.25,24213.30,2410.90,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38150,,NIFTY,,2025-06-26,2025-06-26,29000.00,CE,NIFTY25JUN29000CE,115.30,135.25,106.55,130.25,134.25,126.60,24213.30,130.25,23775,-50,130,94618882.50,126,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38157,,NIFTY,,2026-06-25,2026-06-25,29000.00,PE,NIFTY26JUN29000PE,0.00,0.00,0.00,5546.10,0.00,5546.10,24213.30,2746.95,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38160,,NIFTY,,2027-06-24,2027-06-24,29000.00,CE,NIFTY27JUN29000CE,0.00,0.00,0.00,1545.20,0.00,1545.20,24213.30,2087.15,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,89641,,NIFTY,,2029-06-28,2029-06-28,29000.00,PE,NIFTY29JUN29000PE,0.00,0.00,0.00,1746.95,0.00,1746.95,24213.30,1389.70,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38158,,NIFTY,,2026-12-31,2026-12-31,29000.00,CE,NIFTY26DEC29000CE,0.00,0.00,0.00,1205.35,0.00,1205.35,24213.30,1547.50,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38153,,NIFTY,,2025-12-24,2025-12-24,29000.00,PE,NIFTY25DEC29000PE,0.00,0.00,0.00,3300.80,3320.00,3300.80,24213.30,3155.65,800,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,67792,,NIFTY,,2028-12-28,2028-12-28,29000.00,CE,NIFTY28DEC29000CE,0.00,0.00,0.00,3645.75,0.00,3645.75,24213.30,3837.60,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,86167,,NIFTY,,2028-06-29,2028-06-29,29000.00,CE,NIFTY28JUN29000CE,0.00,0.00,0.00,2333.25,0.00,2333.25,24213.30,3260.55,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38146,,NIFTY,,2024-12-26,2024-12-26,29000.00,CE,NIFTY24DEC29000CE,8.90,8.90,5.00,7.25,7.45,8.75,24213.30,7.25,670550,-6100,2809,2037073733.75,657,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38149,,NIFTY,,2024-12-26,2024-12-26,29000.00,PE,NIFTY24DEC29000PE,4564.15,4791.10,4462.60,4485.45,4495.95,4666.10,24213.30,4485.45,531400,-2000,269,226332020.00,222,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,86168,,NIFTY,,2028-06-29,2028-06-29,29000.00,PE,NIFTY28JUN29000PE,0.00,0.00,0.00,3595.90,0.00,3595.90,24213.30,1715.55,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,64702,,NIFTY,,2025-09-25,2025-09-25,29000.00,CE,NIFTY25SEP29000CE,0.00,0.00,0.00,1377.55,0.00,1377.55,24213.30,302.60,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,38154,,NIFTY,,2026-06-25,2026-06-25,29000.00,CE,NIFTY26JUN29000CE,0.00,0.00,0.00,864.20,0.00,864.20,24213.30,991.55,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,64582,,NIFTY,,2025-03-27,2025-03-27,29000.00,CE,NIFTY25MAR29000CE,47.00,47.00,41.05,42.50,41.50,44.00,24213.30,42.50,90475,-1700,213,154649378.75,113,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,40087,,NIFTY,,2024-12-26,2024-12-26,15000.00,PE,NIFTY24DEC15000PE,5.00,5.00,4.40,4.80,4.90,5.25,24213.30,4.80,78400,-575,156,58519081.25,46,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,53595,,NIFTY,,2027-12-30,2027-12-30,15000.00,PE,NIFTY27DEC15000PE,0.00,0.00,0.00,37.40,37.40,37.40,24213.30,2.40,350,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,40091,,NIFTY,,2025-06-26,2025-06-26,15000.00,PE,NIFTY25JUN15000PE,0.00,0.00,0.00,20.05,20.05,20.05,24213.30,0.05,1750,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,64197,,NIFTY,,2024-12-26,2024-12-26,27700.00,PE,NIFTY24DEC27700PE,0.00,0.00,0.00,1446.95,0.00,1446.95,24213.30,3229.50,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,58635,,NIFTY,,2026-12-31,2026-12-31,15000.00,PE,NIFTY26DEC15000PE,0.00,0.00,0.00,21.05,21.05,21.05,24213.30,0.80,2150,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,40086,,NIFTY,,2024-12-26,2024-12-26,15000.00,CE,NIFTY24DEC15000CE,9100.00,9100.00,8950.05,8982.05,8982.05,8946.00,24213.30,9354.10,15525,-100,8,4812947.50,5,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,50545,,NIFTY,,2026-06-25,2026-06-25,28000.00,CE,NIFTY26JUN28000CE,0.00,0.00,0.00,1533.95,0.00,1533.95,24213.30,1303.55,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,50548,,NIFTY,,2026-12-31,2026-12-31,28000.00,PE,NIFTY26DEC28000PE,0.00,0.00,0.00,6224.80,0.00,6224.80,24213.30,1914.20,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,46358,,NIFTY,,2025-01-30,2025-01-30,24200.00,CE,NIFTY25JAN24200CE,735.50,890.00,735.50,876.60,875.45,971.60,24213.30,876.60,2025,2000,118,73961773.75,36,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,50384,,NIFTY,,2024-11-07,2024-11-07,24200.00,PE,NIFTY24N0724200PE,342.00,405.15,159.20,175.35,176.75,302.20,24213.30,175.35,2745550,798225,886636,541388911638.75,280520,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,43927,,NIFTY,,2024-11-14,2024-11-14,24200.00,PE,NIFTY24N1424200PE,380.05,440.80,226.85,237.00,238.00,353.30,24213.30,237.00,591050,368150,67287,41180544848.75,21112,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,50560,,NIFTY,,2024-11-07,2024-11-07,27000.00,PE,NIFTY24N0727000PE,3160.95,3160.95,2820.00,2820.00,2820.00,3010.45,24213.30,2820.00,3650,-200,30,22509177.50,20,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,50971,,NIFTY,,2025-12-24,2025-12-24,27000.00,CE,NIFTY25DEC27000CE,1025.00,1117.55,951.00,1097.55,1107.00,1039.05,24213.30,1097.55,161575,3800,548,384347846.25,372,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,50984,,NIFTY,,2027-06-24,2027-06-24,27000.00,PE,NIFTY27JUN27000PE,0.00,0.00,0.00,6273.45,0.00,6273.45,24213.30,1340.65,0,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,48179,,NIFTY,,2024-11-28,2024-11-28,26950.00,PE,NIFTY24NOV26950PE,0.00,0.00,0.00,2544.70,2544.70,2544.70,24213.30,2622.60,25,0,0,0.00,0,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,50555,,NIFTY,,2024-11-07,2024-11-07,26950.00,CE,NIFTY24N0726950CE,1.30,1.85,0.60,0.85,0.90,1.20,24213.30,0.85,1978150,298700,74099,49925899441.25,6174,F1,25,,,,,
2024-11-05,2024-11-05,FO,NSE,IDO,50979,,NIFTY,,2026-12-31,2026-12-31,27000.00,PE,NIFTY26DEC27000PE,0.00,0.00,0.00,6522.30,0.00,6522.30,24213.30,1479.10,0,0,0,0.00,0,F1,25,,,,,
