INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,45650,45748.75,45486.35,45717.55,45717.55,142192,973356.49,2150805,75135,19-JUL-2023,
FUTIDX,BANKNIFTY,31-Aug-2023,0,XX,45722.35,45902.9,45643.9,45879.8,45879.8,18069,124120.03,505215,107085,19-JUL-2023,
FUTIDX,BANKNIFTY,28-Sep-2023,0,XX,45900,46144,45880.25,46125.1,46125.1,2514,17358.69,131295,11880,19-JUL-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,19801,19870,19747,19847.1,19847.1,99387,984304.66,10501750,5500,19-JUL-2023,
FUTIDX,NIFTY,31-Aug-2023,0,XX,19879.05,19968,19849.15,19944.85,19944.85,17819,177377.83,1870400,218150,19-JUL-2023,
FUTIDX,NIFTY,28-Sep-2023,0,XX,19999,20075,19959,20048.85,20048.85,4748,47507.89,607750,63650,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,37500,CE,0,0,0,6213.1,8176.5,0,0,0,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,38000,CE,0,0,0,5725.55,7676.6,0,0,0,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,38500,CE,0,0,0,5243.15,7176.7,0,0,0,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,39000,CE,6637.45,6637.45,6637.45,6637.45,6676.8,1,11.4,75,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,39500,CE,0,0,0,5920.15,6176.9,0,0,50,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40000,CE,0,0,0,5341.85,5677,0,0,575,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40500,CE,0,0,0,5235.7,5177.1,0,0,0,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40900,CE,0,0,0,3079,4777.15,0,0,0,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41000,CE,4560,4640,4560,4560,4677.2,11,125.39,725,-125,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41100,CE,0,0,0,2916.8,4577.2,0,0,0,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41200,CE,0,0,0,2837.1,4477.2,0,0,0,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41300,CE,0,0,0,2758.4,4377.25,0,0,0,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41400,CE,0,0,0,2680.7,4277.25,0,0,0,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41500,CE,0,0,0,4087.6,4177.3,0,0,425,0,19-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,41600,CE,0,0,0,2528.4,4077.3,0,0,0,0,19-JUL-2023,
