TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-03,2025-10-03,FO,NSE,IDO,52885,,BANKNIFTY,,2025-10-28,2025-10-28,49200.00,PE,BANKNIFTY25OCT49200PE,17.00,17.00,11.35,12.05,12.70,15.60,55589.25,12.05,2415,-210,20,34449191.00,20,F1,35,,,,,
2025-10-03,2025-10-03,FO,NSE,IDO,53077,,BANKNIFTY,,2025-10-28,2025-10-28,55000.00,PE,BANKNIFTY25OCT55000PE,410.05,416.75,289.20,299.30,296.00,393.45,55589.25,299.30,1443470,76300,94903,183821979155.50,61259,F1,35,,,,,
2025-10-03,2025-10-03,FO,NSE,IDO,53008,,BANKNIFTY,,2025-10-28,2025-10-28,54100.00,PE,BANKNIFTY25OCT54100PE,185.00,198.90,132.35,138.00,137.25,188.40,55589.25,138.00,75250,11725,5032,9556056977.25,3320,F1,35,,,,,
2025-10-03,2025-10-03,FO,NSE,IDO,52967,,BANKNIFTY,,2025-10-28,2025-10-28,52600.00,PE,BANKNIFTY25OCT52600PE,64.70,64.70,42.75,44.95,44.45,63.15,55589.25,44.95,45290,-4550,2595,4782011454.50,1725,F1,35,,,,,
2025-10-03,2025-10-03,FO,NSE,IDO,52965,,BANKNIFTY,,2025-10-28,2025-10-28,52500.00,PE,BANKNIFTY25OCT52500PE,61.00,61.00,39.25,41.70,41.50,60.75,55589.25,41.70,663495,125965,33419,61460711026.75,16419,F1,35,,,,,
2025-10-03,2025-10-03,FO,NSE,IDO,52949,,BANKNIFTY,,2025-10-28,2025-10-28,51800.00,PE,BANKNIFTY25OCT51800PE,38.10,38.65,26.55,28.30,27.50,39.85,55589.25,28.30,17815,10920,706,1280734059.50,299,F1,35,,,,,
2025-10-03,2025-10-03,FO,NSE,IDO,52945,,BANKNIFTY,,2025-10-28,2025-10-28,51600.00,PE,BANKNIFTY25OCT51600PE,23.85,35.05,23.85,25.90,25.10,36.10,55589.25,25.90,6895,840,1630,2945355833.00,632,F1,35,,,,,
2025-10-03,2025-10-03,FO,NSE,IDO,52937,,BANKNIFTY,,2025-10-28,2025-10-28,51200.00,PE,BANKNIFTY25OCT51200PE,28.00,28.15,19.90,22.75,22.15,30.45,55589.25,22.75,6825,1085,399,715345517.25,204,F1,35,,,,,
2025-10-03,2025-10-03,FO,NSE,IDO,52905,,BANKNIFTY,,2025-10-28,2025-10-28,49800.00,PE,BANKNIFTY25OCT49800PE,19.00,19.00,13.00,13.55,13.70,19.85,55589.25,13.55,6930,-630,228,397523581.00,68,F1,35,,,,,
2025-10-03,2025-10-03,FO,NSE,IDO,52359,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,PE,BANKNIFTY26SEP58500PE,0.00,0.00,0.00,4011.00,0.00,4011.00,55589.25,3574.30,0,0,0,0.00,0,F1,35,,,,,
