INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Apr-2022,0,XX,36407,37250,36337.05,37201.65,37201.65,216798,2001372.37,2865725,-840725,01-APR-2022,
FUTIDX,BANKNIFTY,26-May-2022,0,XX,36515.6,37374.4,36438.7,37310.2,37310.2,57224,531064.21,1047875,-1004200,01-APR-2022,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,36666.65,37462,36569,37416.5,37416.5,1956,18159.27,17350,17350,01-APR-2022,
FUTIDX,NIFTY,28-Apr-2022,0,XX,17453,17740,17423,17713,17713,192261,1692210.64,11903200,-363950,01-APR-2022,
FUTIDX,NIFTY,26-May-2022,0,XX,17498.65,17770,17498.6,17738.15,17738.15,31528,278074.03,2215350,-811100,01-APR-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,17577.35,17805.95,17537.55,17771.35,17771.35,4216,37259.7,114650,114650,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,28900,CE,8162.45,8200,8100,8185,8268.05,4,37.06,25,25,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29000,CE,0,0,0,4081.05,8168.1,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29100,CE,0,0,0,3990.6,8068.15,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29200,CE,0,0,0,3900.75,7968.25,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29300,CE,0,0,0,3811.55,7868.3,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29400,CE,0,0,0,3723.05,7768.4,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29500,CE,0,0,0,3635.25,7668.45,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29600,CE,0,0,0,3548.2,7568.5,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29700,CE,0,0,0,3461.9,7468.6,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29800,CE,0,0,0,3376.4,7368.65,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29900,CE,0,0,0,3291.75,7268.7,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30000,CE,0,0,0,3207.95,7168.8,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30100,CE,0,0,0,3125,7068.85,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30200,CE,0,0,0,3043,6968.9,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30300,CE,0,0,0,2961.9,6869,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30400,CE,0,0,0,4242.4,6769.05,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30500,CE,0,0,0,4152.55,6669.1,0,0,0,0,01-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30600,CE,0,0,0,4063.3,6569.2,0,0,0,0,01-APR-2022,
