INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,35594,35769.35,35454.65,35698.1,35698.1,129472,1152652.08,2336950,54650,02-JUN-2022,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,35612.1,35824.9,35525.7,35754.75,35754.75,5160,46023.91,202400,3200,02-JUN-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,35740.35,35935.35,35642.1,35859.15,35859.15,1482,13260.49,33000,5900,02-JUN-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,16448,16645,16430,16621.2,16621.2,243104,2011047.85,10726350,333500,02-JUN-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16470.8,16657.95,16445.65,16636.15,16636.15,13635,112913.73,1563350,24550,02-JUN-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,16486.4,16689,16485.05,16670.25,16670.25,2611,21680.13,130350,9600,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29100,CE,6490.15,6652.65,6382.75,6538.4,35613.65,97,863.98,500,300,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29200,CE,0,0,0,7338.6,35613.65,0,0,100,0,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29300,CE,0,0,0,3918.6,35613.65,0,0,0,0,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29400,CE,0,0,0,3823,35613.65,0,0,0,0,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29500,CE,5922.4,5922.4,5922.4,5922.4,35613.65,1,8.85,100,25,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29600,CE,0,0,0,4051.5,35613.65,0,0,0,0,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29700,CE,0,0,0,3956.75,35613.65,0,0,0,0,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29800,CE,0,0,0,3862.5,35613.65,0,0,0,0,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29900,CE,0,0,0,3768.75,35613.65,0,0,0,0,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30000,CE,5410.3,5634.15,5410.3,5634.15,35613.65,4,35.52,25,0,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30100,CE,0,0,0,3582.95,35613.65,0,0,0,0,02-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30200,CE,0,0,0,3491,35613.65,0,0,0,0,02-JUN-2022,
