INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,38283,38714.9,38251,38368.2,38368.2,94340,906095.96,2179150,-21750,17-JAN-2022,
FUTIDX,BANKNIFTY,24-Feb-2022,0,XX,38420,38843.85,38403.5,38510.3,38510.3,3708,35742.57,163750,7700,17-JAN-2022,
FUTIDX,BANKNIFTY,31-Mar-2022,0,XX,38650,39000,38575,38675.1,38675.1,820,7941.54,47550,5250,17-JAN-2022,
FUTIDX,NIFTY,27-Jan-2022,0,XX,18248,18350,18234.5,18336.6,18336.6,86772,794373.36,10179850,94950,17-JAN-2022,
FUTIDX,NIFTY,24-Feb-2022,0,XX,18296.3,18395,18290,18384.3,18384.3,7203,66119.69,1239150,80300,17-JAN-2022,
FUTIDX,NIFTY,31-Mar-2022,0,XX,18349.8,18446.85,18349.8,18436.7,18436.7,1895,17445.59,305450,23800,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30400,CE,7844.45,7860.45,7844.45,7860.45,7860.45,2,19.12,50,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30500,CE,0,0,0,4161.75,7726.1,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30600,CE,0,0,0,4071.75,7626.15,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30700,CE,0,0,0,3982.4,7526.15,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30800,CE,0,0,0,3893.65,7426.2,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30900,CE,0,0,0,3805.6,7326.25,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31000,CE,0,0,0,3718.25,7226.25,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31100,CE,0,0,0,3631.65,7126.3,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31200,CE,0,0,0,3545.8,7026.3,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31300,CE,0,0,0,3460.7,6926.35,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31400,CE,0,0,0,3376.45,6826.4,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31500,CE,0,0,0,3293.05,6726.4,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31600,CE,0,0,0,4263.3,6626.45,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31700,CE,0,0,0,4476.85,6526.5,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31800,CE,0,0,0,4393.9,6426.5,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31900,CE,0,0,0,4311.6,6326.55,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32000,CE,0,0,0,4530,6226.6,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32100,CE,0,0,0,4447.4,6126.6,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32200,CE,0,0,0,4365.45,6026.65,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32300,CE,0,0,0,4284.15,5926.7,0,0,0,0,17-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32400,CE,0,0,0,4203.55,5826.7,0,0,0,0,17-JAN-2022,
