TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-06-18,2024-06-18,FO,NSE,IDO,64344,,NIFTY,,2024-06-27,2024-06-27,23150.00,CE,NIFTY24JUN23150CE,446.60,509.15,444.60,467.05,470.00,396.85,23557.90,467.05,44675,-2425,799,471819976.25,460,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64345,,NIFTY,,2024-06-27,2024-06-27,23150.00,PE,NIFTY24JUN23150PE,65.00,65.00,43.00,46.55,46.35,79.25,23557.90,46.55,188875,86425,25978,15066315707.50,7174,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,42016,,NIFTY,,2024-07-04,2024-07-04,23150.00,CE,NIFTY2470423150CE,573.20,573.20,520.45,520.45,520.45,485.90,23557.90,630.75,4150,0,8,4738671.25,8,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,56746,,NIFTY,,2024-08-29,2024-08-29,23150.00,CE,NIFTY24AUG23150CE,0.00,0.00,0.00,1305.05,1305.05,1305.05,23557.90,1142.90,375,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,68992,,NIFTY,,2024-07-04,2024-07-04,24700.00,CE,NIFTY2470424700CE,7.05,11.05,6.05,7.90,7.20,8.05,23557.90,7.90,24500,14875,1347,832019512.50,306,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41642,,NIFTY,,2024-07-04,2024-07-04,20550.00,PE,NIFTY2470420550PE,0.00,0.00,0.00,21.05,21.05,21.05,23557.90,0.05,1175,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,44023,,NIFTY,,2024-06-20,2024-06-20,20550.00,PE,NIFTY2462020550PE,1.55,1.55,0.45,0.60,0.70,1.55,23557.90,0.60,51300,32625,9417,4838153796.25,1967,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41639,,NIFTY,,2024-07-04,2024-07-04,20550.00,CE,NIFTY2470420550CE,0.00,0.00,0.00,2591.95,0.00,2591.95,23557.90,3071.70,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,44444,,NIFTY,,2024-06-20,2024-06-20,24250.00,PE,NIFTY2462024250PE,731.65,735.15,650.00,688.80,686.35,825.35,23557.90,688.80,1225,25,105,65465997.50,78,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64104,,NIFTY,,2024-06-27,2024-06-27,20550.00,CE,NIFTY24JUN20550CE,2983.70,3040.35,2983.70,3040.35,3040.35,2926.60,23557.90,3043.80,5050,0,8,4712405.00,2,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,35813,,NIFTY,,2024-07-11,2024-07-11,24250.00,CE,NIFTY2471124250CE,194.80,194.80,194.80,194.80,194.80,183.20,23557.90,186.35,50,25,1,611120.00,1,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64348,,NIFTY,,2024-07-25,2024-07-25,20550.00,PE,NIFTY24JUL20550PE,13.85,13.85,10.80,10.90,10.90,13.85,23557.90,1.75,1525,-50,43,22103187.50,17,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,65332,,NIFTY,,2024-07-25,2024-07-25,24250.00,PE,NIFTY24JUL24250PE,705.00,705.00,705.00,705.00,705.00,793.70,23557.90,820.95,1450,175,7,4367125.00,1,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,74649,,NIFTY,,2024-08-29,2024-08-29,24250.00,PE,NIFTY24AUG24250PE,0.00,0.00,0.00,1100.00,1100.00,1100.00,23557.90,915.15,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,36801,,NIFTY,,2024-07-18,2024-07-18,24250.00,PE,NIFTY2471824250PE,0.00,0.00,0.00,923.95,0.00,923.95,23557.90,798.90,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64433,,NIFTY,,2024-06-27,2024-06-27,24250.00,PE,NIFTY24JUN24250PE,689.20,695.45,678.15,686.85,678.15,773.25,23557.90,686.85,4250,125,49,30549553.75,31,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,36800,,NIFTY,,2024-07-18,2024-07-18,24250.00,CE,NIFTY2471824250CE,0.00,0.00,0.00,241.75,0.00,241.75,23557.90,247.70,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,44018,,NIFTY,,2024-06-20,2024-06-20,20550.00,CE,NIFTY2462020550CE,3032.55,3068.55,2988.40,2988.40,2988.40,2801.15,23557.90,3015.90,1950,50,6,3536975.00,3,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,54500,,NIFTY,,2024-07-04,2024-07-04,24250.00,PE,NIFTY2470424250PE,713.15,713.15,630.65,661.45,661.45,782.20,23557.90,661.45,17400,17250,834,519687116.25,286,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64105,,NIFTY,,2024-06-27,2024-06-27,20550.00,PE,NIFTY24JUN20550PE,3.05,3.05,2.55,2.80,2.55,3.50,23557.90,2.80,1275,-225,31,15928426.25,9,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,35558,,NIFTY,,2024-07-11,2024-07-11,21700.00,PE,NIFTY2471121700PE,0.00,0.00,0.00,88.60,0.00,88.60,23557.90,8.70,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41790,,NIFTY,,2024-07-04,2024-07-04,21700.00,CE,NIFTY2470421700CE,0.00,0.00,0.00,870.90,870.90,870.90,23557.90,1927.90,750,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,56689,,NIFTY,,2024-08-29,2024-08-29,21700.00,PE,NIFTY24AUG21700PE,63.00,66.00,60.50,61.00,61.00,64.25,23557.90,61.00,12400,2200,100,54403015.00,17,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,44301,,NIFTY,,2024-06-20,2024-06-20,21700.00,CE,NIFTY2462021700CE,1883.65,1883.65,1883.65,1883.65,1883.65,1679.00,23557.90,1866.35,1775,50,2,1179182.50,1,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64252,,NIFTY,,2024-06-27,2024-06-27,21700.00,CE,NIFTY24JUN21700CE,1844.90,1893.90,1844.90,1873.90,1881.95,1773.85,23557.90,1873.90,123150,-225,252,148519138.75,192,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41793,,NIFTY,,2024-07-04,2024-07-04,21700.00,PE,NIFTY2470421700PE,0.00,0.00,0.00,42.95,0.00,42.95,23557.90,2.65,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,35586,,NIFTY,,2024-07-11,2024-07-11,21950.00,PE,NIFTY2471121950PE,0.00,0.00,0.00,48.35,48.35,48.35,23557.90,17.10,25,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,36546,,NIFTY,,2024-07-18,2024-07-18,21950.00,PE,NIFTY2471821950PE,0.00,0.00,0.00,54.55,0.00,54.55,23557.90,30.50,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,44319,,NIFTY,,2024-06-20,2024-06-20,21950.00,PE,NIFTY2462021950PE,2.50,2.50,1.05,1.30,1.40,2.50,23557.90,1.30,275550,4050,39145,21482115660.00,10337,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41919,,NIFTY,,2024-07-04,2024-07-04,22350.00,PE,NIFTY2470422350PE,25.00,25.00,12.70,16.15,16.15,22.70,23557.90,16.15,8500,-125,49,27402777.50,13,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,36545,,NIFTY,,2024-07-18,2024-07-18,21950.00,CE,NIFTY2471821950CE,0.00,0.00,0.00,1656.40,0.00,1656.40,23557.90,1765.95,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,36572,,NIFTY,,2024-07-18,2024-07-18,22350.00,CE,NIFTY2471822350CE,0.00,0.00,0.00,1312.15,0.00,1312.15,23557.90,1405.25,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,44339,,NIFTY,,2024-06-20,2024-06-20,22350.00,PE,NIFTY2462022350PE,2.60,2.60,1.20,1.55,1.65,3.40,23557.90,1.55,529075,11975,69458,38812427261.25,14216,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64278,,NIFTY,,2024-06-27,2024-06-27,22350.00,PE,NIFTY24JUN22350PE,9.80,9.80,6.35,7.05,7.00,10.80,23557.90,7.05,143975,59475,11307,6319830061.25,2660,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,36573,,NIFTY,,2024-07-18,2024-07-18,22350.00,PE,NIFTY2471822350PE,0.00,0.00,0.00,107.55,0.00,107.55,23557.90,67.50,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,56698,,NIFTY,,2024-08-29,2024-08-29,21950.00,CE,NIFTY24AUG21950CE,0.00,0.00,0.00,1196.90,0.00,1196.90,23557.90,2041.00,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,35659,,NIFTY,,2024-07-11,2024-07-11,22350.00,CE,NIFTY2471122350CE,0.00,0.00,0.00,861.35,0.00,861.35,23557.90,1352.15,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41848,,NIFTY,,2024-07-04,2024-07-04,21950.00,CE,NIFTY2470421950CE,0.00,0.00,0.00,1272.45,0.00,1272.45,23557.90,1682.50,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64966,,NIFTY,,2024-07-25,2024-07-25,22350.00,PE,NIFTY24JUL22350PE,66.35,66.35,55.55,57.15,58.60,73.40,23557.90,57.15,8700,2200,637,356831527.50,122,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,56715,,NIFTY,,2024-08-29,2024-08-29,22350.00,PE,NIFTY24AUG22350PE,0.00,0.00,0.00,393.25,0.00,393.25,23557.90,186.80,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64277,,NIFTY,,2024-06-27,2024-06-27,22350.00,CE,NIFTY24JUN22350CE,1185.05,1255.10,1185.05,1222.60,1220.00,1138.90,23557.90,1222.60,26825,-975,99,58352015.00,51,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64264,,NIFTY,,2024-06-27,2024-06-27,21950.00,PE,NIFTY24JUN21950PE,5.15,6.75,4.20,4.65,4.30,6.35,23557.90,4.65,40125,-1325,852,467637297.50,199,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,35662,,NIFTY,,2024-07-11,2024-07-11,22350.00,PE,NIFTY2471122350PE,0.00,0.00,0.00,111.75,111.75,111.75,23557.90,44.60,25,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,44338,,NIFTY,,2024-06-20,2024-06-20,22350.00,CE,NIFTY2462022350CE,1212.70,1253.95,1174.65,1179.85,1179.85,1112.35,23557.90,1179.85,1075,-275,44,25902625.00,28,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41922,,NIFTY,,2024-07-04,2024-07-04,22400.00,CE,NIFTY2470422400CE,1150.00,1150.00,1150.00,1150.00,1150.00,1130.45,23557.90,1253.55,1025,0,4,2355000.00,1,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,65580,,NIFTY,,2024-07-25,2024-07-25,25150.00,CE,NIFTY24JUL25150CE,24.05,25.00,18.00,18.75,19.20,23.50,23557.90,18.75,7150,6950,487,306451503.75,264,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64280,,NIFTY,,2024-06-27,2024-06-27,22400.00,PE,NIFTY24JUN22400PE,11.65,11.65,6.70,7.55,7.20,11.35,23557.90,7.55,761675,25650,30916,17319034966.25,8713,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,36911,,NIFTY,,2024-07-18,2024-07-18,25150.00,CE,NIFTY2471825150CE,79.55,79.55,31.55,31.55,31.55,72.85,23557.90,31.55,100,100,4,2520902.50,4,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,44159,,NIFTY,,2024-06-20,2024-06-20,21150.00,PE,NIFTY2462021150PE,1.75,1.80,0.65,0.85,1.00,1.80,23557.90,0.85,88025,67800,11158,5900055080.00,2695,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64501,,NIFTY,,2024-07-25,2024-07-25,21150.00,CE,NIFTY24JUL21150CE,2521.15,2521.15,2518.95,2518.95,2518.95,2437.20,23557.90,2572.40,4450,50,2,1183502.50,2,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64522,,NIFTY,,2024-07-25,2024-07-25,21150.00,PE,NIFTY24JUL21150PE,17.00,19.00,11.10,11.25,11.25,15.65,23557.90,11.25,5075,-425,129,68252933.75,49,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41719,,NIFTY,,2024-07-04,2024-07-04,21150.00,PE,NIFTY2470421150PE,0.00,0.00,0.00,24.70,24.70,24.70,23557.90,0.30,6875,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64468,,NIFTY,,2024-06-27,2024-06-27,24850.00,CE,NIFTY24JUN24850CE,2.60,5.50,1.60,1.70,1.60,2.30,23557.90,1.70,31500,0,882,547993017.50,212,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,49582,,NIFTY,,2024-07-04,2024-07-04,24050.00,CE,NIFTY2470424050CE,58.30,75.85,55.60,58.95,64.90,54.10,23557.90,58.95,16650,12875,1196,720931516.25,505,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,49591,,NIFTY,,2024-07-04,2024-07-04,24050.00,PE,NIFTY2470424050PE,490.00,501.20,490.00,500.00,500.00,604.75,23557.90,592.75,11275,150,9,5523082.50,8,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64423,,NIFTY,,2024-06-27,2024-06-27,24050.00,CE,NIFTY24JUN24050CE,22.65,26.50,14.70,18.35,19.85,20.10,23557.90,18.35,241825,69375,30238,18195321275.00,8188,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,35805,,NIFTY,,2024-07-11,2024-07-11,24050.00,CE,NIFTY2471124050CE,0.00,0.00,0.00,140.80,0.00,140.80,23557.90,248.60,0,0,0,0.00,0,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,44432,,NIFTY,,2024-06-20,2024-06-20,24050.00,PE,NIFTY2462024050PE,480.00,516.70,450.95,495.25,490.40,588.50,23557.90,495.25,2300,1350,516,316523983.75,248,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,65314,,NIFTY,,2024-07-25,2024-07-25,24050.00,PE,NIFTY24JUL24050PE,583.95,590.00,548.95,561.85,558.30,639.40,23557.90,561.85,6000,2000,181,111378535.00,74,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41907,,NIFTY,,2024-07-04,2024-07-04,22300.00,PE,NIFTY2470422300PE,17.00,24.15,13.95,15.25,18.00,21.05,23557.90,15.25,32750,-13450,4548,2537376262.50,940,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64282,,NIFTY,,2024-06-27,2024-06-27,22450.00,PE,NIFTY24JUN22450PE,12.90,12.90,7.30,8.20,7.85,12.60,23557.90,8.20,124350,19575,16891,9483656745.00,4126,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,64275,,NIFTY,,2024-06-27,2024-06-27,22300.00,CE,NIFTY24JUN22300CE,1260.00,1314.10,1243.25,1282.05,1286.75,1181.75,23557.90,1282.05,242175,-3250,245,144436351.25,104,F1,25,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41118,,BANKNIFTY,,2024-06-19,2024-06-19,49100.00,CE,BANKNIFTY2461949100CE,1000.00,1341.95,864.00,1303.00,1314.20,958.90,50440.90,1303.00,11520,-2250,3934,2961870499.50,2023,F1,15,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,50609,,BANKNIFTY,,2024-07-31,2024-07-31,51400.00,CE,BANKNIFTY24JUL51400CE,0.00,0.00,0.00,631.75,631.75,631.75,50440.90,1311.20,75,0,0,0.00,0,F1,15,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,56054,,BANKNIFTY,,2024-06-26,2024-06-26,51400.00,CE,BANKNIFTY24JUN51400CE,70.25,96.70,56.30,88.10,91.85,68.40,50440.90,88.10,73080,31050,24885,19215674624.25,8364,F1,15,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,48062,,BANKNIFTY,,2024-08-28,2024-08-28,51400.00,CE,BANKNIFTY24AUG51400CE,0.00,0.00,0.00,988.40,0.00,988.40,50440.90,1879.85,0,0,0,0.00,0,F1,15,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,50359,,BANKNIFTY,,2024-07-31,2024-07-31,45900.00,PE,BANKNIFTY24JUL45900PE,0.00,0.00,0.00,735.55,735.55,735.55,50440.90,155.65,15,0,0,0.00,0,F1,15,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,50694,,BANKNIFTY,,2024-07-31,2024-07-31,53700.00,CE,BANKNIFTY24JUL53700CE,0.00,0.00,0.00,469.15,0.00,469.15,50440.90,571.15,0,0,0,0.00,0,F1,15,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,41419,,BANKNIFTY,,2024-06-19,2024-06-19,53700.00,PE,BANKNIFTY2461953700PE,0.00,0.00,0.00,3800.55,3780.90,3800.55,50440.90,3248.70,285,0,0,0.00,0,F1,15,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,53793,,BANKNIFTY,,2024-07-03,2024-07-03,53700.00,PE,BANKNIFTY2470353700PE,3269.40,3269.40,3269.40,3269.40,3269.40,3647.45,50440.90,3207.95,135,15,1,854541.00,1,F1,15,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,48167,,BANKNIFTY,,2024-08-28,2024-08-28,53700.00,CE,BANKNIFTY24AUG53700CE,0.00,0.00,0.00,453.75,0.00,453.75,50440.90,1027.65,0,0,0,0.00,0,F1,15,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,53792,,BANKNIFTY,,2024-07-03,2024-07-03,53700.00,CE,BANKNIFTY2470353700CE,38.45,38.45,29.90,34.60,34.60,36.60,50440.90,105.05,60,30,3,2418044.25,3,F1,15,,,,,
2024-06-18,2024-06-18,FO,NSE,IDO,53566,,BANKNIFTY,,2024-07-03,2024-07-03,45100.00,CE,BANKNIFTY2470345100CE,0.00,0.00,0.00,4948.00,4948.00,4948.00,50440.90,5476.15,45,0,0,0.00,0,F1,15,,,,,
