INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35599.7,35899,35470.1,35865.6,35865.6,99287,887572.08,1978625,-40050,07-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35742.15,36025,35600.05,35995.9,35995.9,2298,20623.81,100350,4975,07-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,35900,36184.3,35830,36163.7,36163.7,391,3524.51,11925,1650,07-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15826,15900.6,15788.8,15886.4,15886.4,95450,756221.33,9425400,-114900,07-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15884.95,15938.55,15830.55,15923.15,15923.15,3261,25905.13,515400,2300,07-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15899.2,15989,15878.9,15971.65,15971.65,728,5801.1,102200,12800,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28200,CE,0,0,0,7630,7574.15,0,0,150,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28300,CE,0,0,0,4495.2,7474.15,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28400,CE,0,0,0,4416.9,7374.2,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28500,CE,0,0,0,4616.8,7274.2,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28600,CE,0,0,0,4538.95,7174.2,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28700,CE,0,0,0,4461.8,7074.2,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28800,CE,0,0,0,4803,6974.2,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28900,CE,0,0,0,4726.75,6874.25,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29000,CE,0,0,0,4651.1,6774.25,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29100,CE,0,0,0,4576.15,6674.25,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29200,CE,0,0,0,4503,6574.25,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29300,CE,0,0,0,4429.25,6474.25,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29400,CE,0,0,0,4356.15,6374.3,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29500,CE,0,0,0,5274.55,6274.3,0,0,25,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29600,CE,0,0,0,4211.95,6174.3,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29700,CE,0,0,0,4140.9,6074.3,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29800,CE,0,0,0,4070.5,5974.3,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29900,CE,0,0,0,4000.8,5874.35,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30000,CE,0,0,0,3930.45,5774.35,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30100,CE,0,0,0,3862.25,5674.35,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30200,CE,0,0,0,3794.8,5574.35,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30300,CE,0,0,0,3728,5474.35,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30400,CE,0,0,0,3661.95,5374.4,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30500,CE,0,0,0,3596.55,5274.4,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30600,CE,0,0,0,3531.95,5174.4,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30700,CE,0,0,0,3468.05,5074.4,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30800,CE,0,0,0,3404.85,4974.4,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30900,CE,0,0,0,3342.4,4874.45,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31000,CE,0,0,0,3722.45,4774.45,0,0,25,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31100,CE,0,0,0,3219.7,4674.45,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31200,CE,0,0,0,3159.45,4574.45,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31300,CE,0,0,0,3099.9,4474.45,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31400,CE,0,0,0,3041.15,4374.5,0,0,0,0,07-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31500,CE,0,0,0,3300,4274.5,0,0,25,0,07-JUL-2021,
