INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Nov-2022,0,XX,41505,41646.8,41203.9,41419,41419,129548,1339995.9,2072450,39450,04-NOV-2022,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,41689.75,41800,41400.9,41601.15,41601.15,5456,56674.32,311150,24575,04-NOV-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,41839.4,41950,41550,41742.5,41742.5,1360,14179.99,29475,4050,04-NOV-2022,
FUTIDX,NIFTY,24-Nov-2022,0,XX,18135,18220.8,18069.85,18194,18194,120212,1089925.64,11786850,181600,04-NOV-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18185,18297,18142.5,18270.05,18270.05,9380,85376.61,1439250,125350,04-NOV-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,18265,18350.55,18200,18318.35,18318.35,1939,17709.84,203000,15650,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,30500,CE,0,0,0,8968.15,10790.4,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,31000,CE,0,0,0,8472.55,10290.9,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,31500,CE,0,0,0,7977.95,9791.45,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,32000,CE,0,0,0,7484.9,9291.95,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,32500,CE,0,0,0,6994.2,8792.5,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,33000,CE,0,0,0,6506.9,8293,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,33500,CE,0,0,0,6024.4,7793.55,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,34000,CE,0,0,0,5548.35,7294.05,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,34500,CE,0,0,0,5080.8,6794.6,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35000,CE,6471.05,6471.05,6176,6176,6295.1,13,134.34,300,25,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35300,CE,0,0,0,4356.15,5995.4,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35400,CE,0,0,0,4268.05,5895.5,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35500,CE,0,0,0,5750,5795.65,0,0,25,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35600,CE,0,0,0,4093.65,5695.75,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35700,CE,0,0,0,4007.45,5595.85,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35800,CE,0,0,0,3921.95,5495.95,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,35900,CE,0,0,0,3837.1,5396.05,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36000,CE,0,0,0,5361.8,5296.15,0,0,1150,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36100,CE,0,0,0,3669.65,5196.3,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36200,CE,0,0,0,3587.05,5096.4,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36300,CE,0,0,0,3505.25,4996.5,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36400,CE,0,0,0,3424.3,4896.65,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36500,CE,4684.15,4684.15,4684.15,4684.15,4796.75,1,10.29,225,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36600,CE,0,0,0,3264.8,4696.9,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36700,CE,0,0,0,3186.35,4597.05,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36800,CE,0,0,0,3108.8,4497.2,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,36900,CE,0,0,0,3032.15,4397.4,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37000,CE,4392,4392,4193.2,4193.2,4193.2,6,61.93,1275,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37100,CE,0,0,0,2881.65,4197.8,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37200,CE,0,0,0,2809.15,4098.05,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37300,CE,0,0,0,3926.3,3998.4,0,0,50,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37400,CE,0,0,0,2664.15,3898.75,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37500,CE,3823.95,3823.95,3823.95,3823.95,3799.15,1,10.33,875,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37600,CE,0,0,0,2521.9,3699.65,0,0,0,0,04-NOV-2022,
OPTIDX,BANKNIFTY,10-Nov-2022,37700,CE,0,0,0,2453.15,3600.25,0,0,0,0,04-NOV-2022,
