TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-17,2025-11-17,FO,NSE,IDO,51547,,BANKNIFTY,,2026-01-27,2026-01-27,56300.00,PE,BANKNIFTY26JAN56300PE,0.00,0.00,0.00,850.95,0.00,850.95,58962.70,330.10,0,0,0,0.00,0,F1,30,,,,,
2025-11-17,2025-11-17,FO,NSE,IDO,51781,,BANKNIFTY,,2026-01-27,2026-01-27,57100.00,PE,BANKNIFTY26JAN57100PE,0.00,0.00,0.00,1109.10,0.00,1109.10,58962.70,500.45,0,0,0,0.00,0,F1,30,,,,,
2025-11-17,2025-11-17,FO,NSE,IDO,53048,,BANKNIFTY,,2026-01-27,2026-01-27,61500.00,PE,BANKNIFTY26JAN61500PE,0.00,0.00,0.00,3406.35,0.00,3406.35,58962.70,2574.15,0,0,0,0.00,0,F1,30,,,,,
2025-11-17,2025-11-17,FO,NSE,IDO,53160,,BANKNIFTY,,2026-01-27,2026-01-27,63500.00,PE,BANKNIFTY26JAN63500PE,0.00,0.00,0.00,4897.25,0.00,4897.25,58962.70,4126.40,0,0,0,0.00,0,F1,30,,,,,
2025-11-17,2025-11-17,FO,NSE,IDO,53231,,BANKNIFTY,,2026-01-27,2026-01-27,65000.00,PE,BANKNIFTY26JAN65000PE,0.00,0.00,0.00,6454.80,6454.80,6454.80,58962.70,5450.50,30,0,0,0.00,0,F1,30,,,,,
2025-11-17,2025-11-17,FO,NSE,IDO,51790,,BANKNIFTY,,2026-01-27,2026-01-27,57600.00,CE,BANKNIFTY26JAN57600CE,0.00,0.00,0.00,2779.80,0.00,2779.80,58962.70,2638.80,0,0,0,0.00,0,F1,30,,,,,
2025-11-17,2025-11-17,FO,NSE,IDO,51231,,BANKNIFTY,,2026-01-27,2026-01-27,54900.00,CE,BANKNIFTY26JAN54900CE,0.00,0.00,0.00,4651.60,0.00,4651.60,58962.70,4816.25,0,0,0,0.00,0,F1,30,,,,,
2025-11-17,2025-11-17,FO,NSE,IDO,51162,,BANKNIFTY,,2025-12-30,2025-12-30,55400.00,CE,BANKNIFTY25DEC55400CE,4031.25,4031.25,4031.25,4031.25,4031.25,3647.70,58962.70,4031.25,770,0,1,2080093.75,1,F1,35,,,,,
2025-11-17,2025-11-17,FO,NSE,IDO,51126,,BANKNIFTY,,2025-12-30,2025-12-30,54500.00,CE,BANKNIFTY25DEC54500CE,4850.00,4876.30,4811.10,4860.55,4860.55,4487.80,58962.70,4870.00,910,245,18,37394554.75,14,F1,35,,,,,
2025-11-17,2025-11-17,FO,NSE,IDO,51116,,BANKNIFTY,,2025-12-30,2025-12-30,53900.00,CE,BANKNIFTY25DEC53900CE,5456.55,5474.65,5456.55,5465.60,5474.65,5044.00,58962.70,5465.60,140,0,2,4155592.00,2,F1,35,,,,,
