INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,38162.3,38270.65,37288.3,37771.5,37771.5,218253,2060222.63,2249400,-111600,04-AUG-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,38326.65,38407.95,37461.2,37929,37929,9600,90977.15,324850,-9425,04-AUG-2022,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,38433,38542.15,37623.65,38063.5,38063.5,2736,26031.63,43900,10475,04-AUG-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,17456,17505.3,17178,17387.85,17387.85,303013,2628434.98,9993850,186000,04-AUG-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,17528.95,17567,17245.5,17455.1,17455.1,20502,178550.72,1674950,113600,04-AUG-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17579.1,17610,17294.05,17493.75,17493.75,5990,52313.42,205200,35000,04-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29100,CE,0,0,0,4353.35,37755.55,0,0,0,0,04-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29200,CE,0,0,0,4264.75,37755.55,0,0,0,0,04-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29300,CE,0,0,0,4176.75,37755.55,0,0,0,0,04-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29400,CE,0,0,0,4089.45,37755.55,0,0,0,0,04-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29500,CE,0,0,0,4002.75,37755.55,0,0,0,0,04-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29600,CE,0,0,0,3916.8,37755.55,0,0,0,0,04-AUG-2022,
OPTIDX,BANKNIFTY,04-Aug-2022,29700,CE,0,0,0,3831.5,37755.55,0,0,0,0,04-AUG-2022,
