INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Aug-2023,0,XX,44636.4,44781.15,44116.85,44232.2,44232.2,159376,1064458.74,1020825,-237060,30-AUG-2023,
FUTIDX,BANKNIFTY,28-Sep-2023,0,XX,44900,44999,44360,44501.4,44501.4,64940,435962.85,1203675,330465,30-AUG-2023,
FUTIDX,BANKNIFTY,26-Oct-2023,0,XX,45056.15,45229.8,44678.55,44746.25,44746.25,3464,23363,134445,6630,30-AUG-2023,
FUTIDX,NIFTY,31-Aug-2023,0,XX,19409.7,19444.05,19329,19342.5,19342.5,110017,1067377.36,5355000,-2070350,30-AUG-2023,
FUTIDX,NIFTY,28-Sep-2023,0,XX,19475,19542.4,19430.6,19445.3,19445.3,80071,780956.4,7488350,1663150,30-AUG-2023,
FUTIDX,NIFTY,26-Oct-2023,0,XX,19575,19625,19530,19541.6,19541.6,3119,30555.31,468200,36950,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,37500,CE,7200,7260,6680,6759.9,6759.9,51,340.95,5685,-210,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,38000,CE,6770,6770,6166.5,6228.4,6228.4,242,1617.32,22710,-570,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,38500,CE,6250.9,6251,6018,6018,5740.1,42,281.72,810,-150,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,39000,CE,5740,5760,5155,5193.95,5193.95,617,4137.97,14760,-3360,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,39500,CE,5150,5160,5081,5081,4740.3,20,133.84,2115,-255,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,40000,CE,4700,4769.7,4146,4196.8,4196.8,581,3877.88,25665,-3165,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,40500,CE,4165.9,4166.4,3700,3892.15,3892.15,237,1584.56,6285,-675,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,40900,CE,3610.95,3725,3610.95,3725,3340.55,8,53.53,120,-105,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41000,CE,3685.55,3750,3150,3335,3335,1115,7466.71,19260,-5790,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41100,CE,0,0,0,3439.25,3140.6,0,0,390,0,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41200,CE,0,0,0,3330,3040.6,0,0,75,0,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41300,CE,2875.05,2875.05,2875.05,2875.05,2875.05,2,13.25,1125,-30,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41400,CE,0,0,0,3904,2840.65,0,0,0,0,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41500,CE,3152.05,3262.35,2641,2715.2,2715.2,456,3046.29,20775,-2160,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41600,CE,0,0,0,3764.45,2640.7,0,0,0,0,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41700,CE,2900,2900,2900,2900,2540.7,12,80.28,390,15,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41800,CE,2837.55,2850,2780,2780,2440.75,82,548.84,1260,-1050,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41900,CE,2801,2801,2610,2618.5,2340.75,24,160.5,225,180,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42000,CE,2689.05,2763.75,2134.95,2199.55,2199.55,1389,9286.75,64350,-4755,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42100,CE,2480,2480,2470.75,2470.75,2140.8,13,86.92,240,-60,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42200,CE,2420.05,2420.05,2014.85,2014.9,2014.9,70,467.09,645,-375,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42300,CE,2382.85,2435.1,1857.9,1867.25,1867.25,131,874.52,615,-1110,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42400,CE,2112.95,2113,1997.95,2009.05,1840.85,11,73.37,75,-30,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42500,CE,2170.9,2259.9,1633.75,1748.3,1748.3,735,4921.07,8805,-3465,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42600,CE,1900,1900,1650,1650,1650,10,66.67,675,-45,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42700,CE,1781,1800,1781,1800,1540.95,7,46.72,1200,-45,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42800,CE,1949.95,1950,1338,1387,1387,37,246.46,3120,-135,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42900,CE,1771.65,1771.65,1255,1286.25,1286.25,11,73.27,2025,-165,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,43000,CE,1656.35,1774.95,1134.7,1247,1247,6447,43034.09,296280,-6570,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,43100,CE,1602.7,1661.9,1042.9,1116.7,1116.7,224,1493.63,4200,-15,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,43200,CE,1463,1570,940,1002.7,1002.7,665,4430.67,14685,0,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,43300,CE,1400,1456.85,836.95,906.5,906.5,1054,7008.77,14205,-1845,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,43400,CE,1265.45,1369.85,738.45,838.7,838.7,1372,9135.77,38475,-2220,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,43500,CE,1168.65,1268.7,641.5,717.3,717.3,15800,105222.67,70770,-13515,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,43600,CE,1063.15,1171.25,550,625.3,625.3,6388,42581.95,50580,-4290,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,43700,CE,950,1075.2,458.45,528.45,528.45,16128,107256.15,109830,10260,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,43800,CE,818.2,976.8,371.25,437.45,437.45,47098,313426.86,162795,1455,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,43900,CE,772.85,877.55,290.7,352.4,352.4,68265,454172.3,149430,18870,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,44000,CE,615,781.9,219.25,277.85,277.85,645648,4301342.76,941880,203355,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,44100,CE,500,685.2,157.5,200.15,200.15,572757,3813003.94,558435,244350,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,44200,CE,370,588.75,107.7,143.05,143.05,1982465,13214886.88,1832760,1220205,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,44300,CE,336.65,494,71.2,106.8,106.8,3127729,20884830.64,2513985,1697085,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,44400,CE,278,404.1,45.9,76.7,76.7,5209578,34835652.43,3269070,2006295,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,44500,CE,206.05,320,30,48.95,48.95,9487288,63545822.28,5313690,1036125,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,44600,CE,162,244,20.7,30.75,30.75,10495257,70400879.47,4836660,1682535,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,44700,CE,113.6,178.2,14.65,20.1,20.1,11703642,78631291.33,5232960,2519955,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,44800,CE,90,124.95,11,13.85,13.85,8649288,58198725.92,4512240,2346690,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,44900,CE,55,84,8.7,10.3,10.3,6142467,41401049.87,3014310,831540,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,45000,CE,40,55,7.25,8.35,8.35,7364897,49737951.13,5296545,1475610,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,45100,CE,22,34.75,5.9,6.7,6.7,3687092,24951195.78,2609655,312015,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,45200,CE,21.95,22.3,5.35,6,6,3212978,21788788.32,1917255,686685,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,45300,CE,9.05,14.75,4.55,5.45,5.45,2221413,15096958.27,1358025,306570,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,45400,CE,6.2,10.2,3.95,4.95,4.95,1961034,13356299.41,1138590,386430,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,45500,CE,6,7.8,3.55,4.8,4.8,2793608,19068406.15,3971595,1374090,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,45600,CE,5.6,6,2.95,4.4,4.4,1258733,8610518.7,859725,142200,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,45700,CE,4.25,6.6,2.65,4.3,4.3,1035834,7101238.73,977775,-180810,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,45800,CE,3.95,4.9,2.6,4.05,4.05,824299,5663382.65,876630,-102270,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,45900,CE,3.85,4.7,2.55,3.95,3.95,605133,4166657.71,574035,123810,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,46000,CE,3.65,4.45,2.6,3.85,3.85,2070318,14286250.64,5068350,1410510,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,46100,CE,3.55,4.25,1.7,3.5,3.5,389232,2691722.81,403365,-6210,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,46200,CE,3.4,4,2.25,3.45,3.45,393565,2727586.56,436665,88485,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,46300,CE,3.25,4.35,2.2,3.4,3.4,341269,2370265.77,333330,-49845,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,46400,CE,3.2,4.3,1.8,3.25,3.25,318565,2217352.08,211440,-10935,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,46500,CE,3.25,3.7,2.25,3.2,3.2,1275634,8898097.8,2150640,197925,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,46600,CE,3,3.8,2.2,3.05,3.05,284854,1991250.37,171555,43275,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,46700,CE,3.4,3.5,2.2,2.95,2.95,269620,1888801.69,210180,17100,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,46800,CE,2.1,3.5,2.1,2.9,2.9,214925,1508860.74,148860,29790,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,46900,CE,2.9,3.2,2.15,2.7,2.7,326252,2295315.52,145395,54900,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,47000,CE,3,3.25,2.1,2.8,2.8,1350319,9520283.74,1783545,319755,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,47100,CE,2.75,6.9,1.4,2.65,2.65,177222,1252141.23,78195,-19545,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,47200,CE,2.85,3.4,1.55,2.65,2.65,142509,1009018.15,67965,18690,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,47300,CE,2.55,5.8,1.85,2.6,2.6,127797,906767.39,81540,36795,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,47400,CE,2.65,3.15,1.8,2.65,2.65,109623,779459.88,56535,5430,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,47500,CE,2.65,3.1,1.8,2.6,2.6,533338,3800226.86,767460,280455,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,47600,CE,2.6,5.8,1.4,2.55,2.55,52659,376004.79,30150,-12495,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,47700,CE,2.95,3.2,1.85,2.65,2.65,25728,184093.58,16035,2835,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,47800,CE,3,6.8,1.8,2.55,2.55,18819,134939.11,36810,-21495,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,47900,CE,2.95,3.35,1.75,2.5,2.5,25124,180524.87,41535,-20130,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,48000,CE,2.65,2.9,1.65,2.4,2.4,393670,2834554.83,914910,108930,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,48100,CE,2.95,3.15,1.85,2.65,2.65,14472,104420.83,65325,-9600,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,48200,CE,2.8,3.1,2,2.8,2.8,154768,1119033.03,700500,-79530,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,48300,CE,2.75,4.7,1.95,2.75,2.75,77412,560879.57,368010,-26760,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,48400,CE,2.95,3.25,1.8,2.65,2.65,68200,495156.75,339420,1455,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,48500,CE,2.6,2.75,1.65,2.3,2.3,223132,1623358.05,708585,-78210,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,48600,CE,2.95,4.65,1.85,2.6,2.6,39936,291147.56,147210,-40395,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,48700,CE,2.95,3,1.5,2.4,2.4,57639,421072.29,170955,12780,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,49000,CE,2.6,2.6,1.45,2.15,2.15,121066,889871.13,413610,-15690,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,49500,CE,2.5,2.5,1.35,2.05,2.05,96090,713495.26,142995,29490,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,50000,CE,2.15,2.2,1.15,1.8,1.8,118475,888592.49,484320,59145,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,50500,CE,2,2.2,1,1.65,1.65,108554,822322.42,164550,58530,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,51000,CE,1.65,2.2,0.9,1.65,1.65,154963,1185502.86,505365,216060,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,51500,CE,1.95,2,0.9,1.55,1.55,198354,1532327.48,382080,275895,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,52000,CE,1.85,2,0.85,1.35,1.35,768033,5990804.26,2330790,569220,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,37500,PE,1.4,1.7,0.7,0.75,0.75,222045,1249036.41,479520,32115,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,38000,PE,1.6,1.75,0.75,0.85,0.85,88032,501796.59,192390,5850,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,38500,PE,1.6,2,0.8,0.9,0.9,100279,579126.07,578910,538455,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,39000,PE,1.65,1.85,0.8,0.9,0.9,97744,571818.1,467685,212160,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,39500,PE,1.9,2.15,0.9,1,1,51869,307333.29,133590,-5340,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,40000,PE,2.1,2.1,0.9,1,1,130440,782667.31,475260,84735,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,40500,PE,1.9,2.25,0.95,1.05,1.05,85253,517929.78,159570,-55230,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,40900,PE,2.1,4.65,0.95,1.05,1.05,26506,162620.17,30810,-12885,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41000,PE,3,3,1,1.1,1.1,683804,4205559.98,700950,-173985,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41100,PE,2.9,2.9,0.9,1.1,1.1,11331,69858.45,28155,3210,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41200,PE,2.4,2.65,0.95,1.1,1.1,23237,143610.11,46710,-15990,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41300,PE,2.6,2.7,1.05,1.2,1.2,11799,73098.05,36690,-2415,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41400,PE,2.3,2.7,1.1,1.25,1.25,31009,192574.08,63150,9240,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41500,PE,2.3,2.65,1.15,1.25,1.25,482205,3001852.47,896115,-16395,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41600,PE,2.7,2.7,1,1.2,1.2,55638,347195.39,50670,-8880,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41700,PE,2.7,2.8,1.1,1.2,1.2,63243,395601.22,87255,15345,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41800,PE,2.75,2.85,1,1.3,1.3,85610,536796.67,94845,-9075,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,41900,PE,2.8,2.95,1.15,1.3,1.3,82805,520452.07,62040,-21510,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42000,PE,2.6,3.15,1.3,1.4,1.4,1266876,7981725.31,2004210,-59925,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42100,PE,3.2,3.2,0.75,1.45,1.45,144973,915548.83,129015,-12180,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42200,PE,3.1,3.25,1.2,1.55,1.55,160932,1018753.07,188850,-21540,30-AUG-2023,
OPTIDX,BANKNIFTY,31-Aug-2023,42300,PE,3.4,3.4,0.75,1.7,1.7,143114,908108.27,303645,-37545,30-AUG-2023,
