TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-22,2024-07-22,FO,NSE,IDO,50249,,BANKNIFTY,,2024-08-07,2024-08-07,52800.00,CE,BANKNIFTY2480752800CE,600.85,748.70,576.00,668.85,665.00,678.75,52280.40,668.85,1785,825,174,139523981.25,103,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,61085,,BANKNIFTY,,2025-03-26,2025-03-26,48000.00,PE,BANKNIFTY25MAR48000PE,800.00,800.00,800.00,800.00,800.00,800.00,52280.40,1136.75,300,15,3,2196000.00,2,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,58497,,BANKNIFTY,,2024-08-21,2024-08-21,52800.00,PE,BANKNIFTY2482152800PE,0.00,0.00,0.00,1436.70,0.00,1436.70,52280.40,1410.55,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,54876,,BANKNIFTY,,2024-08-14,2024-08-14,48000.00,PE,BANKNIFTY2481448000PE,79.90,83.90,79.90,83.00,83.00,148.40,52280.40,56.80,195,195,13,9376270.50,7,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,58389,,BANKNIFTY,,2024-08-21,2024-08-21,48000.00,PE,BANKNIFTY2482148000PE,0.00,0.00,0.00,126.50,0.00,126.50,52280.40,99.15,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,48114,,BANKNIFTY,,2024-08-28,2024-08-28,52800.00,PE,BANKNIFTY24AUG52800PE,1430.00,1430.00,1267.00,1319.45,1312.55,1347.65,52280.40,1319.45,3735,540,258,209475342.75,120,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,42948,,BANKNIFTY,,2024-08-28,2024-08-28,48000.00,PE,BANKNIFTY24AUG48000PE,130.00,136.75,108.00,114.05,115.00,117.25,52280.40,114.05,129600,6105,4785,3453502456.50,1543,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,50653,,BANKNIFTY,,2024-07-31,2024-07-31,52800.00,CE,BANKNIFTY24JUL52800CE,495.00,565.00,406.00,491.70,491.00,512.55,52280.40,491.70,87450,10905,14664,11722761426.00,4603,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,48631,,BANKNIFTY,,2024-07-24,2024-07-24,48000.00,CE,BANKNIFTY2472448000CE,4000.00,4385.00,4000.00,4336.70,4336.70,4246.45,52280.40,4299.10,4110,-510,76,59575087.50,49,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,55009,,BANKNIFTY,,2024-08-14,2024-08-14,52800.00,CE,BANKNIFTY2481452800CE,0.00,0.00,0.00,1311.10,0.00,1311.10,52280.40,1004.15,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,67065,,BANKNIFTY,,2024-12-24,2024-12-24,48000.00,CE,BANKNIFTY24DEC48000CE,0.00,0.00,0.00,5500.00,5500.00,5500.00,52280.40,6553.20,30,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,54828,,BANKNIFTY,,2024-08-14,2024-08-14,46000.00,PE,BANKNIFTY2481446000PE,0.00,0.00,0.00,33.05,0.00,33.05,52280.40,6.70,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,40243,,BANKNIFTY,,2024-07-24,2024-07-24,46000.00,CE,BANKNIFTY2472446000CE,0.00,0.00,0.00,6450.25,6450.25,6450.25,52280.40,6298.30,105,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,42954,,BANKNIFTY,,2024-08-28,2024-08-28,48200.00,CE,BANKNIFTY24AUG48200CE,0.00,0.00,0.00,4428.30,4428.30,4428.30,52280.40,4600.20,15,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,42955,,BANKNIFTY,,2024-08-28,2024-08-28,48200.00,PE,BANKNIFTY24AUG48200PE,0.00,0.00,0.00,1226.15,0.00,1226.15,52280.40,164.40,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,50362,,BANKNIFTY,,2024-07-31,2024-07-31,46000.00,PE,BANKNIFTY24JUL46000PE,10.95,14.30,10.30,12.80,12.85,10.30,52280.40,12.80,90120,-11535,5652,3900919138.50,1218,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,58329,,BANKNIFTY,,2024-08-21,2024-08-21,46000.00,CE,BANKNIFTY2482146000CE,0.00,0.00,0.00,6744.00,0.00,6744.00,52280.40,6565.40,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,42936,,BANKNIFTY,,2024-08-28,2024-08-28,47800.00,CE,BANKNIFTY24AUG47800CE,0.00,0.00,0.00,2633.25,0.00,2633.25,52280.40,4959.15,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,54827,,BANKNIFTY,,2024-08-14,2024-08-14,46000.00,CE,BANKNIFTY2481446000CE,0.00,0.00,0.00,6543.20,0.00,6543.20,52280.40,6492.45,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,50435,,BANKNIFTY,,2024-07-31,2024-07-31,47800.00,CE,BANKNIFTY24JUL47800CE,0.00,0.00,0.00,4678.15,4678.15,4678.15,52280.40,4566.00,690,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,40244,,BANKNIFTY,,2024-07-24,2024-07-24,46000.00,PE,BANKNIFTY2472446000PE,2.95,7.15,2.95,5.95,5.95,2.90,52280.40,5.95,360930,169695,230141,158816393576.25,67188,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,58330,,BANKNIFTY,,2024-08-21,2024-08-21,46000.00,PE,BANKNIFTY2482146000PE,0.00,0.00,0.00,26.80,0.00,26.80,52280.40,17.35,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,50445,,BANKNIFTY,,2024-07-31,2024-07-31,48200.00,CE,BANKNIFTY24JUL48200CE,0.00,0.00,0.00,4288.30,4288.30,4288.30,52280.40,4168.95,435,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,55026,,BANKNIFTY,,2024-08-14,2024-08-14,53600.00,PE,BANKNIFTY2481453600PE,0.00,0.00,0.00,2017.25,0.00,2017.25,52280.40,1769.20,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,58554,,BANKNIFTY,,2024-08-21,2024-08-21,55400.00,CE,BANKNIFTY2482155400CE,0.00,0.00,0.00,505.35,0.00,505.35,52280.40,377.00,0,0,0,0.00,0,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,50311,,BANKNIFTY,,2024-08-07,2024-08-07,53600.00,CE,BANKNIFTY2480753600CE,374.80,438.90,374.75,392.00,381.05,460.30,52280.40,392.00,135,45,11,8909853.75,9,F1,15,,,,,
2024-07-22,2024-07-22,FO,NSE,IDO,48705,,BANKNIFTY,,2024-07-24,2024-07-24,50700.00,CE,BANKNIFTY2472450700CE,1700.00,1760.50,1598.05,1643.25,1643.25,1669.40,52280.40,1643.25,780,-45,59,46330416.00,23,F1,15,,,,,
