TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-11,2024-07-11,FO,NSE,IDO,38471,,BANKNIFTY,,2024-07-16,2024-07-16,54600.00,PE,BANKNIFTY2471654600PE,2638.85,2766.05,2133.35,2165.35,2197.35,2311.75,52270.65,2165.35,450,30,7,5987168.25,7,F1,15,,,,,
2024-07-11,2024-07-11,FO,NSE,IDO,37322,,BANKNIFTY,,2024-07-31,2024-07-31,54600.00,PE,BANKNIFTY24JUL54600PE,0.00,0.00,0.00,2309.50,2309.50,2309.50,52270.65,2466.05,465,0,0,0.00,0,F1,15,,,,,
2024-07-11,2024-07-11,FO,NSE,IDO,55046,,BANKNIFTY,,2024-08-14,2024-08-14,54600.00,PE,BANKNIFTY2481454600PE,0.00,0.00,0.00,2688.15,0.00,2688.15,52270.65,2616.25,0,0,0,0.00,0,F1,15,,,,,
2024-07-11,2024-07-11,FO,NSE,IDO,36273,,BANKNIFTY,,2024-07-16,2024-07-16,42500.00,PE,BANKNIFTY2471642500PE,1.45,1.70,0.55,1.15,1.15,0.85,52270.65,1.15,595200,14100,446935,284926511176.50,35177,F1,15,,,,,
2024-07-11,2024-07-11,FO,NSE,IDO,36622,,BANKNIFTY,,2024-07-16,2024-07-16,47600.00,PE,BANKNIFTY2471647600PE,3.40,3.40,1.35,2.00,1.95,3.60,52270.65,2.00,5790,4980,4559,3255279930.00,2781,F1,15,,,,,
2024-07-11,2024-07-11,FO,NSE,IDO,38497,,BANKNIFTY,,2024-07-31,2024-07-31,55700.00,PE,BANKNIFTY24JUL55700PE,0.00,0.00,0.00,6156.35,0.00,6156.35,52270.65,3383.65,0,0,0,0.00,0,F1,15,,,,,
2024-07-11,2024-07-11,FO,NSE,IDO,50489,,BANKNIFTY,,2024-08-07,2024-08-07,55700.00,PE,BANKNIFTY2480755700PE,0.00,0.00,0.00,2855.90,0.00,2855.90,52270.65,3420.90,0,0,0,0.00,0,F1,15,,,,,
2024-07-11,2024-07-11,FO,NSE,IDO,42932,,BANKNIFTY,,2024-08-28,2024-08-28,47600.00,CE,BANKNIFTY24AUG47600CE,0.00,0.00,0.00,2757.20,0.00,2757.20,52270.65,5309.75,0,0,0,0.00,0,F1,15,,,,,
2024-07-11,2024-07-11,FO,NSE,IDO,48865,,BANKNIFTY,,2024-07-24,2024-07-24,55700.00,CE,BANKNIFTY2472455700CE,34.45,37.35,19.65,25.45,26.60,35.60,52270.65,25.45,3480,375,347,290048254.50,113,F1,15,,,,,
2024-07-11,2024-07-11,FO,NSE,IDO,50431,,BANKNIFTY,,2024-07-31,2024-07-31,47600.00,CE,BANKNIFTY24JUL47600CE,0.00,0.00,0.00,4900.00,4900.00,4900.00,52270.65,4884.70,765,0,0,0.00,0,F1,15,,,,,
