TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-20,2026-02-20,FO,NSE,IDO,60531,,BANKNIFTY,,2026-02-24,2026-02-24,66500.00,CE,BANKNIFTY26FEB66500CE,2.10,4.40,2.05,2.40,2.10,4.15,61172.00,2.40,113850,-2040,4872,9720073246.50,2175,F1,30,,,,,
2026-02-20,2026-02-20,FO,NSE,IDO,60529,,BANKNIFTY,,2026-02-24,2026-02-24,66400.00,CE,BANKNIFTY26FEB66400CE,3.10,5.65,1.85,2.75,2.05,3.10,61172.00,2.75,9630,8790,2752,5482285506.00,860,F1,30,,,,,
2026-02-20,2026-02-20,FO,NSE,IDO,60523,,BANKNIFTY,,2026-02-24,2026-02-24,66100.00,CE,BANKNIFTY26FEB66100CE,2.20,5.00,1.55,2.80,1.55,263.30,61172.00,2.80,270,270,111,220124748.00,53,F1,30,,,,,
2026-02-20,2026-02-20,FO,NSE,IDO,60447,,BANKNIFTY,,2026-02-24,2026-02-24,65100.00,CE,BANKNIFTY26FEB65100CE,5.45,7.05,2.40,4.75,2.40,6.50,61172.00,4.75,8880,-240,4245,8291161152.00,2920,F1,30,,,,,
2026-02-20,2026-02-20,FO,NSE,IDO,60433,,BANKNIFTY,,2026-02-24,2026-02-24,64600.00,CE,BANKNIFTY26FEB64600CE,4.30,8.00,4.30,5.70,6.20,7.55,61172.00,5.70,8340,1770,3443,6673196430.00,1476,F1,30,,,,,
2026-02-20,2026-02-20,FO,NSE,IDO,60201,,BANKNIFTY,,2026-02-24,2026-02-24,58900.00,CE,BANKNIFTY26FEB58900CE,1824.30,2500.00,1799.40,2294.55,2250.00,1901.30,61172.00,2294.55,18540,-240,42,76976803.50,34,F1,30,,,,,
2026-02-20,2026-02-20,FO,NSE,IDO,60041,,BANKNIFTY,,2026-02-24,2026-02-24,57200.00,CE,BANKNIFTY26FEB57200CE,0.00,0.00,0.00,3629.30,3629.30,3629.30,61172.00,4006.45,3030,0,0,0.00,0,F1,30,,,,,
2026-02-20,2026-02-20,FO,NSE,IDO,60039,,BANKNIFTY,,2026-02-24,2026-02-24,57100.00,CE,BANKNIFTY26FEB57100CE,4090.10,4100.00,3950.00,3950.00,3950.00,3730.05,61172.00,4106.40,2640,-30,5,9170704.50,5,F1,30,,,,,
2026-02-20,2026-02-20,FO,NSE,IDO,60027,,BANKNIFTY,,2026-02-24,2026-02-24,56700.00,CE,BANKNIFTY26FEB56700CE,0.00,0.00,0.00,2782.35,2782.35,2782.35,61172.00,4506.15,150,0,0,0.00,0,F1,30,,,,,
2026-02-20,2026-02-20,FO,NSE,IDO,59934,,BANKNIFTY,,2026-02-24,2026-02-24,53800.00,CE,BANKNIFTY26FEB53800CE,0.00,0.00,0.00,5021.05,5030.05,5021.05,61172.00,7404.40,60,0,0,0.00,0,F1,30,,,,,
