TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-24,2024-05-24,FO,NSE,IDO,36480,,BANKNIFTY,,2024-06-12,2024-06-12,46000.00,PE,BANKNIFTY2461246000PE,0.00,0.00,0.00,288.55,0.00,288.55,48971.65,48.85,0,0,0,0.00,0,F1,15,,,,,
2024-05-24,2024-05-24,FO,NSE,IDO,47187,,BANKNIFTY,,2024-06-26,2024-06-26,48200.00,CE,BANKNIFTY24JUN48200CE,1940.00,2061.00,1859.30,2041.00,2050.35,1897.20,48971.65,2041.00,7710,-1545,256,192733373.25,71,F1,15,,,,,
2024-05-24,2024-05-24,FO,NSE,IDO,40939,,BANKNIFTY,,2024-06-19,2024-06-19,46000.00,CE,BANKNIFTY2461946000CE,0.00,0.00,0.00,2358.55,0.00,2358.55,48971.65,3292.70,0,0,0,0.00,0,F1,15,,,,,
2024-05-24,2024-05-24,FO,NSE,IDO,53657,,BANKNIFTY,,2024-07-03,2024-07-03,47800.00,PE,BANKNIFTY2470347800PE,0.00,0.00,0.00,997.15,0.00,997.15,48971.65,554.90,0,0,0,0.00,0,F1,15,,,,,
2024-05-24,2024-05-24,FO,NSE,IDO,56634,,BANKNIFTY,,2024-05-29,2024-05-29,47800.00,PE,BANKNIFTY24MAY47800PE,80.00,119.90,47.05,54.05,54.20,96.15,48971.65,54.05,685125,-52200,552853,397041292611.00,137166,F1,15,,,,,
2024-05-24,2024-05-24,FO,NSE,IDO,35662,,BANKNIFTY,,2024-06-05,2024-06-05,47800.00,PE,BANKNIFTY2460547800PE,619.35,649.00,512.75,535.80,520.00,619.35,48971.65,535.80,32865,-180,2411,1749499272.75,711,F1,15,,,,,
2024-05-24,2024-05-24,FO,NSE,IDO,56594,,BANKNIFTY,,2024-05-29,2024-05-29,46000.00,CE,BANKNIFTY24MAY46000CE,2890.00,3106.00,2717.35,3040.65,3060.00,2848.25,48971.65,3040.65,53730,-2205,354,259655217.00,154,F1,15,,,,,
2024-05-24,2024-05-24,FO,NSE,IDO,43604,,BANKNIFTY,,2024-06-26,2024-06-26,46000.00,CE,BANKNIFTY24JUN46000CE,3500.00,3725.00,3446.00,3663.50,3650.00,3502.50,48971.65,3663.50,17400,285,239,177789771.75,122,F1,15,,,,,
2024-05-24,2024-05-24,FO,NSE,IDO,53656,,BANKNIFTY,,2024-07-03,2024-07-03,47800.00,CE,BANKNIFTY2470347800CE,0.00,0.00,0.00,1379.50,0.00,1379.50,48971.65,2107.40,0,0,0,0.00,0,F1,15,,,,,
2024-05-24,2024-05-24,FO,NSE,IDO,36479,,BANKNIFTY,,2024-06-12,2024-06-12,46000.00,CE,BANKNIFTY2461246000CE,0.00,0.00,0.00,2630.10,0.00,2630.10,48971.65,3189.50,0,0,0,0.00,0,F1,15,,,,,
