TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-17,2026-04-17,FO,NSE,IDO,67116,,BANKNIFTY,,2026-05-26,2026-05-26,53100.00,CE,BANKNIFTY26MAY53100CE,0.00,0.00,0.00,3971.55,3963.55,3971.55,56565.70,4135.95,600,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67097,,BANKNIFTY,,2026-05-26,2026-05-26,52800.00,CE,BANKNIFTY26MAY52800CE,0.00,0.00,0.00,4084.30,4084.30,4084.30,56565.70,4387.05,2460,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,66683,,BANKNIFTY,,2026-05-26,2026-05-26,50000.00,CE,BANKNIFTY26MAY50000CE,6699.95,7050.00,6630.00,7021.25,7010.00,6571.65,56565.70,7021.25,6270,420,23,39198972.00,22,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,66646,,BANKNIFTY,,2026-05-26,2026-05-26,48700.00,CE,BANKNIFTY26MAY48700CE,0.00,0.00,0.00,13150.45,0.00,13150.45,56565.70,8204.40,0,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,66603,,BANKNIFTY,,2026-05-26,2026-05-26,47600.00,CE,BANKNIFTY26MAY47600CE,0.00,0.00,0.00,14231.55,0.00,14231.55,56565.70,9286.95,0,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67456,,BANKNIFTY,,2026-04-28,2026-04-28,53100.00,CE,BANKNIFTY26APR53100CE,3294.70,3700.00,3294.70,3686.00,3686.00,3200.00,56565.70,3591.35,16230,-120,10,16980315.00,9,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67406,,BANKNIFTY,,2026-04-28,2026-04-28,50600.00,CE,BANKNIFTY26APR50600CE,5630.65,5630.65,5630.65,5630.65,5630.65,5773.45,56565.70,6054.70,19950,0,1,1686919.50,1,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67309,,BANKNIFTY,,2026-04-28,2026-04-28,48700.00,CE,BANKNIFTY26APR48700CE,0.00,0.00,0.00,7186.65,7186.65,7186.65,56565.70,7950.80,1710,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,75896,,BANKNIFTY,,2026-06-30,2026-06-30,61900.00,PE,BANKNIFTY26JUN61900PE,0.00,0.00,0.00,10572.55,0.00,10572.55,56565.70,5232.85,0,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,75881,,BANKNIFTY,,2026-06-30,2026-06-30,61200.00,PE,BANKNIFTY26JUN61200PE,0.00,0.00,0.00,9904.20,0.00,9904.20,56565.70,4691.25,0,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,75850,,BANKNIFTY,,2026-06-30,2026-06-30,61000.00,PE,BANKNIFTY26JUN61000PE,0.00,0.00,0.00,9714.25,0.00,9714.25,56565.70,4540.05,0,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,75839,,BANKNIFTY,,2026-06-30,2026-06-30,60500.00,PE,BANKNIFTY26JUN60500PE,0.00,0.00,0.00,9241.55,0.00,9241.55,56565.70,4169.45,0,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,75829,,BANKNIFTY,,2026-06-30,2026-06-30,60100.00,PE,BANKNIFTY26JUN60100PE,0.00,0.00,0.00,8866.00,0.00,8866.00,56565.70,3885.30,0,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,75795,,BANKNIFTY,,2026-06-30,2026-06-30,58700.00,PE,BANKNIFTY26JUN58700PE,0.00,0.00,0.00,7574.15,0.00,7574.15,56565.70,2967.10,0,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,75750,,BANKNIFTY,,2026-06-30,2026-06-30,57900.00,PE,BANKNIFTY26JUN57900PE,0.00,0.00,0.00,2371.20,2371.20,2371.20,56565.70,2500.05,60,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,75621,,BANKNIFTY,,2026-06-30,2026-06-30,56100.00,PE,BANKNIFTY26JUN56100PE,1500.00,1500.00,1500.00,1500.00,1500.00,1593.95,56565.70,1614.30,270,0,1,1728000.00,1,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67628,,BANKNIFTY,,2026-04-28,2026-04-28,58200.00,PE,BANKNIFTY26APR58200PE,0.00,0.00,0.00,2000.00,2000.00,2000.00,56565.70,1826.30,2640,0,0,0.00,0,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67605,,BANKNIFTY,,2026-04-28,2026-04-28,57900.00,PE,BANKNIFTY26APR57900PE,1912.20,1912.20,1470.85,1524.25,1524.25,1980.00,56565.70,1524.25,2550,420,46,82170268.50,39,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67519,,BANKNIFTY,,2026-04-28,2026-04-28,55500.00,PE,BANKNIFTY26APR55500PE,611.00,699.00,375.45,395.65,391.80,605.25,56565.70,395.65,427110,63300,32784,55071305344.50,23323,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67435,,BANKNIFTY,,2026-04-28,2026-04-28,52000.00,PE,BANKNIFTY26APR52000PE,90.10,103.60,38.75,41.15,41.55,88.95,56565.70,41.15,733050,55140,45532,71112921142.50,25509,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67417,,BANKNIFTY,,2026-04-28,2026-04-28,51100.00,PE,BANKNIFTY26APR51100PE,55.20,55.20,23.00,25.95,29.10,55.20,56565.70,25.95,20910,1440,1489,2284269847.50,796,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67341,,BANKNIFTY,,2026-04-28,2026-04-28,49400.00,PE,BANKNIFTY26APR49400PE,23.15,24.15,11.50,12.55,12.50,24.10,56565.70,12.55,8760,-660,380,563356251.00,208,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67339,,BANKNIFTY,,2026-04-28,2026-04-28,49300.00,PE,BANKNIFTY26APR49300PE,24.65,24.65,11.60,12.65,12.25,23.55,56565.70,12.65,10680,240,142,210082512.00,85,F1,30,,,,,
2026-04-17,2026-04-17,FO,NSE,IDO,67321,,BANKNIFTY,,2026-04-28,2026-04-28,49000.00,PE,BANKNIFTY26APR49000PE,30.00,30.00,10.45,11.15,10.70,20.50,56565.70,11.15,315480,-44970,28125,41356032079.50,12737,F1,30,,,,,
