TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-03,2024-04-03,FO,NSE,IDO,56937,,NIFTY,,2024-05-30,2024-05-30,23000.00,CE,NIFTY24MAY23000CE,231.00,279.70,215.40,240.90,244.05,260.80,22434.65,240.90,552400,24850,7949,9236914975.00,4336,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,56960,,NIFTY,,2024-05-30,2024-05-30,23550.00,PE,NIFTY24MAY23550PE,912.50,914.20,911.90,914.20,914.20,1382.35,22434.65,1053.35,350,350,7,8562077.50,7,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.00,CE,NIFTY25MAR23000CE,0.00,0.00,0.00,1804.30,0.00,1804.30,22434.65,1835.90,0,0,0,0.00,0,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,68219,,NIFTY,,2024-04-25,2024-04-25,23000.00,CE,NIFTY24APR23000CE,70.00,93.70,52.55,68.25,70.60,82.65,22434.65,68.25,2824100,181800,62186,71738072495.00,21293,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.00,PE,NIFTY26DEC23000PE,0.00,0.00,0.00,1030.05,1030.05,1030.05,22434.65,666.75,6350,0,0,0.00,0,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,41422,,NIFTY,,2024-05-02,2024-05-02,23550.00,CE,NIFTY2450223550CE,0.00,0.00,0.00,65.00,0.00,65.00,22434.65,71.50,0,0,0,0.00,0,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.00,CE,NIFTY28DEC23000CE,0.00,0.00,0.00,6377.60,0.00,6377.60,22434.65,6658.95,0,0,0,0.00,0,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.00,PE,NIFTY27DEC23000PE,0.00,0.00,0.00,2201.30,0.00,2201.30,22434.65,569.35,0,0,0,0.00,0,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,68220,,NIFTY,,2024-04-25,2024-04-25,23000.00,PE,NIFTY24APR23000PE,565.00,605.55,459.20,522.50,523.15,504.90,22434.65,522.50,869200,11900,9560,11244338792.50,5524,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,39165,,NIFTY,,2024-04-10,2024-04-10,23550.00,CE,NIFTY2441023550CE,2.35,2.40,1.40,1.75,1.90,2.30,22434.65,1.75,10350,-400,754,887906945.00,449,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.00,CE,NIFTY25JUN23000CE,0.00,0.00,0.00,2003.65,0.00,2003.65,22434.65,2213.50,0,0,0,0.00,0,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,41798,,NIFTY,,2024-04-18,2024-04-18,23000.00,PE,NIFTY2441823000PE,582.60,598.75,453.30,518.25,520.00,504.75,22434.65,518.25,4750,2100,157,184527522.50,132,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,37724,,NIFTY,,2024-12-26,2024-12-26,23000.00,CE,NIFTY24DEC23000CE,1272.20,1357.00,1270.00,1311.90,1309.60,1338.30,22434.65,1311.90,209050,13000,547,665212012.50,423,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,37748,,NIFTY,,2024-12-26,2024-12-26,23000.00,PE,NIFTY24DEC23000PE,736.50,750.00,687.45,702.30,702.95,717.05,22434.65,702.30,306400,15650,975,1155926915.00,729,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,41370,,NIFTY,,2024-05-02,2024-05-02,23000.00,CE,NIFTY2450223000CE,111.15,154.00,107.90,128.15,128.55,144.50,22434.65,128.15,52500,10550,646,747171420.00,410,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,41840,,NIFTY,,2024-04-18,2024-04-18,23550.00,PE,NIFTY2441823550PE,1006.60,1010.35,1006.60,1010.35,1010.35,1297.60,22434.65,1063.80,300,300,6,7367517.50,6,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,45879,,NIFTY,,2024-04-04,2024-04-04,23550.00,CE,NIFTY2440423550CE,0.70,1.25,0.25,0.35,0.25,0.75,22434.65,0.35,130000,-3000,32246,37970462855.00,7631,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,45829,,NIFTY,,2024-04-04,2024-04-04,23000.00,CE,NIFTY2440423000CE,1.55,1.80,0.55,0.75,0.60,1.85,22434.65,0.75,10512650,760550,1734515,1994785832167.50,206411,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,56959,,NIFTY,,2024-05-30,2024-05-30,23550.00,CE,NIFTY24MAY23550CE,135.15,135.15,83.95,84.30,85.35,92.60,22434.65,84.30,450,200,12,14183450.00,7,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,68271,,NIFTY,,2024-04-25,2024-04-25,23550.00,CE,NIFTY24APR23550CE,9.65,12.60,8.30,9.40,9.55,12.15,22434.65,9.40,33850,-4750,2860,3369129285.00,1595,F1,50,,,,,
2024-04-03,2024-04-03,FO,NSE,IDO,41371,,NIFTY,,2024-05-02,2024-05-02,23000.00,PE,NIFTY2450223000PE,820.00,820.00,820.00,820.00,820.00,820.00,22434.65,626.80,200,50,1,1191000.00,1,F1,50,,,,,
