INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Jan-2024,0,XX,48750,48805,48404.75,48628.8,48628.8,129897,946629.41,2077725,-10920,29-DEC-2023,
FUTIDX,BANKNIFTY,29-Feb-2024,0,XX,49454.9,49454.9,48730,48932,48932,7709,56537.73,179340,11430,29-DEC-2023,
FUTIDX,BANKNIFTY,28-Mar-2024,0,XX,49106.45,49319,49000,49151.75,49151.75,4152,30601.68,45510,45510,29-DEC-2023,
FUTIDX,NIFTY,25-Jan-2024,0,XX,21924.95,21939.9,21830,21885.95,21885.95,127070,1390586.67,12790350,-89700,29-DEC-2023,
FUTIDX,NIFTY,29-Feb-2024,0,XX,22055.65,22064.75,21965,22016.15,22016.15,8187,90128.49,967050,16850,29-DEC-2023,
FUTIDX,NIFTY,28-Mar-2024,0,XX,22174.95,22196,22092.3,22155.7,22155.7,2352,26048.79,56950,56950,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,37500,CE,0,0,0,11225,10826.9,0,0,60,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,38000,CE,0,0,0,5776.35,10327.35,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,38500,CE,0,0,0,5289.7,9827.85,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,39000,CE,0,0,0,4808.75,9328.3,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,39500,CE,0,0,0,4335.85,8828.75,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,40000,CE,0,0,0,7900,8329.2,0,0,15,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,40500,CE,0,0,0,3427.2,7829.7,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,40900,CE,0,0,0,3082.85,7430.05,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,41000,CE,0,0,0,7560,7330.15,0,0,45,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,41100,CE,0,0,0,2915.8,7230.25,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,41200,CE,0,0,0,2833.7,7130.35,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,41300,CE,0,0,0,2752.5,7030.4,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,41400,CE,0,0,0,2672.35,6930.5,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,41500,CE,7424.05,7424.05,7424.05,7424.05,6830.6,1,7.33,435,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,41600,CE,0,0,0,2515.15,6730.7,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,41700,CE,0,0,0,6209,6630.8,0,0,45,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,41800,CE,0,0,0,2362.35,6530.9,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,41900,CE,0,0,0,2287.65,6430.95,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,42000,CE,0,0,0,6680,6331.05,0,0,15,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,42100,CE,0,0,0,6509.9,6231.15,0,0,45,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,42200,CE,0,0,0,2070.35,6131.25,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,42300,CE,0,0,0,2000.55,6031.35,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,42400,CE,0,0,0,1932.05,5931.45,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,42500,CE,0,0,0,6110,5831.55,0,0,300,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,42600,CE,0,0,0,1798.9,5731.6,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,42700,CE,0,0,0,1734.35,5631.7,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,42800,CE,0,0,0,1671.15,5531.8,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,42900,CE,0,0,0,1609.3,5431.9,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,43000,CE,5350,5414.9,5300,5300,5332,4,29,1590,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,43100,CE,0,0,0,1489.75,5232.1,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,43200,CE,0,0,0,1432.1,5132.15,0,0,0,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,43300,CE,5148.65,5148.65,5105.1,5105.1,5032.25,6,43.57,90,90,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,43400,CE,0,0,0,4359,4932.35,0,0,690,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,43500,CE,0,0,0,5084.95,4832.45,0,0,2925,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,43600,CE,0,0,0,5100,4732.55,0,0,195,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,43700,CE,4600,4600,4600,4600,4632.65,1,7.24,195,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,43800,CE,0,0,0,4825,4532.75,0,0,150,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,43900,CE,0,0,0,1264.75,4432.8,0,0,165,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,44000,CE,0,0,0,4585,4332.9,0,0,4830,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,44100,CE,0,0,0,4450,4233,0,0,240,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,44200,CE,4196.55,4196.55,4091.6,4091.6,4133.1,2,14.5,360,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,44300,CE,0,0,0,4367,4033.2,0,0,120,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,44400,CE,0,0,0,3320,3933.3,0,0,120,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,44500,CE,3910,3928.1,3770,3804.5,3804.5,153,1109.72,10335,-465,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,44600,CE,0,0,0,4106,3733.45,0,0,1095,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,44700,CE,3979.3,3979.3,3581.35,3581.35,3633.55,2,14.54,165,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,44800,CE,0,0,0,3900,3533.65,0,0,345,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,44900,CE,3600,3600,3323.85,3323.85,3433.75,2,14.5,240,15,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,45000,CE,3365.2,3469.95,3186,3397.25,3397.25,867,6283.98,20805,615,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,45100,CE,3460.65,3460.65,3460.65,3460.65,3233.95,1,7.28,270,15,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,45200,CE,0,0,0,3510,3134.05,0,0,195,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,45300,CE,3421.8,3421.8,3079.6,3079.6,3034.15,4,29.13,45,30,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,45400,CE,0,0,0,3311.2,2934.3,0,0,225,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,45500,CE,2958.2,2975,2696,2824.25,2824.25,394,2858.44,8220,390,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,45600,CE,0,0,0,3050,2734.6,0,0,930,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,45700,CE,0,0,0,3010,2634.8,0,0,900,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,45800,CE,2674.2,2766.8,2444.05,2444.05,2535.05,22,159.74,1110,150,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,45900,CE,0,0,0,2714.35,2435.35,0,0,105,0,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,46000,CE,2617.95,2617.95,2175.65,2440.35,2440.35,2222,16139.6,18690,-6795,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,46100,CE,2368.75,2368.75,2271.45,2275.95,2236.3,3,21.78,270,30,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,46200,CE,2321.9,2321.9,1993.7,2157.6,2157.6,186,1346.4,2940,585,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,46300,CE,2000,2098.55,1995.1,2014.05,2014.05,28,203,5430,30,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,46400,CE,1922.95,2098.45,1896.55,1896.55,1896.55,110,797.94,720,105,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,46500,CE,1955.3,1995,1700,1877.6,1877.6,425,3084.2,25380,-750,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,46600,CE,1962.4,1962.4,1653.95,1750.65,1750.65,323,2342.23,1260,660,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,46700,CE,1854.95,1854.95,1501,1701.1,1701.1,31,224.9,1275,-105,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,46800,CE,1720.75,1721.15,1400,1617.7,1617.7,678,4915.45,6795,1200,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,46900,CE,1601,1609.05,1300,1513.2,1513.2,201,1458.99,4455,-465,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,47000,CE,1583.75,1583.75,1212.55,1396.55,1396.55,12208,88590.06,86190,1845,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,47100,CE,1305.4,1459.1,1124.5,1304.9,1304.9,466,3382.1,10665,-690,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,47200,CE,1377,1377,1030,1253.35,1253.35,2080,15100.76,14250,240,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,47300,CE,1200,1261.6,945.2,1155.85,1155.85,1788,12980.95,14265,-390,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,47400,CE,1098.1,1183.2,861.6,1036.8,1036.8,3194,23196.79,24495,-1200,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,47500,CE,1125,1125,779.1,962.4,962.4,47943,348265.66,194265,72825,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,47600,CE,1000,1004.1,700,862,862,11430,83071.55,37065,5205,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,47700,CE,802.7,912.9,624,788.05,788.05,20832,151451.6,49485,-2055,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,47800,CE,813.05,829.2,551.15,700.25,700.25,63838,464268.65,74265,9675,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,47900,CE,732.85,749.1,485.6,636.8,636.8,95183,692546.8,67335,4080,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,48000,CE,700,700.05,422.45,564.35,564.35,851366,6198482.03,628305,145440,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,48100,CE,690.45,690.45,366,498.55,498.55,1022435,7448463,248775,188460,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,48200,CE,533.05,542.95,313.4,429.3,429.3,2719702,19832973.45,581025,474915,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,48300,CE,465.25,482.5,265.5,373.4,373.4,3780040,27597336.19,987675,820365,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,48400,CE,480,480,222.35,317.6,317.6,3377540,24685894.21,1138755,892380,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,48500,CE,328.45,374.25,185.4,269.45,269.45,3739092,27356883.88,2317815,1199370,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,48600,CE,330,330,153,224.65,224.65,1815712,13299893.42,906795,395490,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,48700,CE,280,336,125.65,183.35,183.35,1552153,11383224.28,860040,280635,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,48800,CE,207.8,271,102.55,148.55,148.55,1516963,11141016.34,821715,301590,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,48900,CE,175.4,207.5,83.35,118.85,118.85,1065918,7839446.25,607080,257580,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,49000,CE,146.6,175.65,67.5,99.25,99.25,2072560,15267466.24,1608960,581175,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,49100,CE,123.5,148.45,54.3,78.7,78.7,914569,6747987.81,559305,384735,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,49200,CE,102.8,124.45,43.35,62.4,62.4,1000986,7398234.18,505785,296010,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,49300,CE,85.75,103.95,33.7,48.1,48.1,922951,6833425.79,580185,333375,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,49400,CE,71.5,86.7,26.5,37.15,37.15,687586,5100030.7,595140,408960,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,49500,CE,59.5,71.85,21.4,29.35,29.35,1318122,9794871.72,1774605,870060,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,49600,CE,49.3,60.55,17.6,23.55,23.55,627287,4669951.66,523770,366645,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,49700,CE,59,59,14.55,19.8,19.8,573592,4278388.59,773820,343215,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,49800,CE,49,49,12,16.25,16.25,497115,3715086.11,429705,289020,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,49900,CE,39,39,11.05,14.45,14.45,464333,3476833.62,479715,332850,29-DEC-2023,
OPTIDX,BANKNIFTY,03-Jan-2024,50000,CE,31,33,10.4,12.9,12.9,1210162,9079210.95,2055390,1002870,29-DEC-2023,
