TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-26,2024-09-26,FO,NSE,IDO,62914,,NIFTY,,2024-10-31,2024-10-31,26300.00,PE,NIFTY24OCT26300PE,447.55,450.35,344.90,355.70,360.15,466.10,26216.05,355.70,660600,565750,54112,36083018213.75,20591,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,48512,,NIFTY,,2024-10-17,2024-10-17,26300.00,CE,NIFTY24O1726300CE,202.05,270.95,196.25,243.90,236.20,185.85,26216.05,243.90,7575,1825,443,293844211.25,188,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,56101,,NIFTY,,2024-09-26,2024-09-26,26300.00,PE,NIFTY24SEP26300PE,287.65,293.75,42.45,70.70,83.85,309.00,26216.05,26216.05,1369925,1295275,2378733,1570544902178.75,720929,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,44640,,NIFTY,,2024-10-24,2024-10-24,26300.00,PE,NIFTY24O2426300PE,0.00,0.00,0.00,944.60,0.00,944.60,26216.05,442.70,0,0,0,0.00,0,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,48109,,NIFTY,,2024-11-28,2024-11-28,26300.00,PE,NIFTY24NOV26300PE,539.95,541.00,470.00,482.15,488.40,564.45,26216.05,482.15,5200,4225,421,282176011.25,172,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,58571,,NIFTY,,2024-10-03,2024-10-03,26300.00,PE,NIFTY24O0326300PE,310.00,310.00,190.85,204.45,218.85,339.95,26216.05,204.45,678450,588400,147552,97874672255.00,41989,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,58441,,NIFTY,,2024-10-03,2024-10-03,23400.00,CE,NIFTY24O0323400CE,2710.00,2710.00,2690.00,2690.00,2690.00,2570.00,26216.05,2847.95,100,100,4,2610000.00,2,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,54533,,NIFTY,,2024-09-26,2024-09-26,24700.00,PE,NIFTY24SEP24700PE,1.20,1.20,0.05,0.15,0.15,1.20,26216.05,26216.05,1510250,-1927875,455488,281266667231.25,34238,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,58500,,NIFTY,,2024-10-03,2024-10-03,24700.00,CE,NIFTY24O0324700CE,1340.95,1527.65,1340.90,1499.85,1480.75,1326.00,26216.05,1499.85,30950,10725,539,352116976.25,152,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,44623,,NIFTY,,2024-10-24,2024-10-24,26300.00,CE,NIFTY24O2426300CE,270.80,327.90,265.00,294.00,281.40,245.30,26216.05,294.00,1025,625,74,49190956.25,58,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,44644,,NIFTY,,2024-10-24,2024-10-24,26400.00,PE,NIFTY24O2426400PE,0.00,0.00,0.00,660.05,660.05,660.05,26216.05,492.90,25,0,0,0.00,0,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,48115,,NIFTY,,2024-11-28,2024-11-28,26400.00,PE,NIFTY24NOV26400PE,573.75,584.35,511.60,526.30,541.95,640.00,26216.05,526.30,1450,700,49,33002703.75,33,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,58501,,NIFTY,,2024-10-03,2024-10-03,24700.00,PE,NIFTY24O0324700PE,6.30,6.50,4.00,6.05,6.10,7.20,26216.05,6.05,729250,495875,86485,53416682422.50,17761,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,43842,,NIFTY,,2024-10-24,2024-10-24,24700.00,PE,NIFTY24O2424700PE,40.00,40.25,39.25,39.60,39.25,53.45,26216.05,39.60,1175,325,16,9895950.00,5,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,47083,,NIFTY,,2024-10-10,2024-10-10,23400.00,CE,NIFTY24O1023400CE,2718.85,2718.85,2718.85,2718.85,2718.85,2599.00,26216.05,2879.80,50,25,1,652971.25,1,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,42913,,NIFTY,,2024-11-28,2024-11-28,23400.00,CE,NIFTY24NOV23400CE,0.00,0.00,0.00,2346.30,2346.30,2346.30,26216.05,3129.35,25,0,0,0.00,0,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,48952,,NIFTY,,2024-10-31,2024-10-31,23400.00,CE,NIFTY24OCT23400CE,2750.00,2850.00,2750.00,2850.00,2850.00,2695.00,26216.05,2850.00,2175,400,18,11801670.00,8,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,43837,,NIFTY,,2024-10-24,2024-10-24,24700.00,CE,NIFTY24O2424700CE,0.00,0.00,0.00,1068.70,0.00,1068.70,26216.05,1689.00,0,0,0,0.00,0,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,54763,,NIFTY,,2024-10-31,2024-10-31,24700.00,PE,NIFTY24OCT24700PE,63.55,64.55,45.40,48.90,48.70,68.95,26216.05,48.90,483800,-19550,26683,16511755807.50,6864,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,47147,,NIFTY,,2024-10-10,2024-10-10,24700.00,PE,NIFTY24O1024700PE,10.85,19.95,10.30,12.25,10.90,17.40,26216.05,12.25,102150,13675,3032,1873250102.50,916,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,48477,,NIFTY,,2024-09-26,2024-09-26,22900.00,CE,NIFTY24SEP22900CE,3150.00,3213.65,3147.00,3210.00,3210.00,3047.00,26216.05,26216.05,325,-150,12,7824241.25,8,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,48921,,NIFTY,,2024-10-31,2024-10-31,22900.00,CE,NIFTY24OCT22900CE,3270.00,3272.00,3270.00,3272.00,3272.00,2128.55,26216.05,3476.70,200,200,8,5234200.00,3,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,48596,,NIFTY,,2024-09-26,2024-09-26,22900.00,PE,NIFTY24SEP22900PE,0.30,0.30,0.05,0.10,0.10,0.30,26216.05,26216.05,140775,-335925,30250,17318260982.50,4498,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,59496,,NIFTY,,2024-09-26,2024-09-26,26600.00,PE,NIFTY24SEP26600PE,570.00,577.65,339.55,371.20,382.90,606.50,26216.05,26216.05,42150,36500,9477,6409850108.75,3913,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,58589,,NIFTY,,2024-10-03,2024-10-03,26600.00,PE,NIFTY24O0326600PE,546.25,549.50,406.00,427.85,497.05,586.90,26216.05,427.85,27925,25225,5375,3636516628.75,1524,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,48133,,NIFTY,,2024-11-28,2024-11-28,26550.00,CE,NIFTY24NOV26550CE,0.00,0.00,0.00,360.00,360.00,360.00,26216.05,707.30,50,0,0,0.00,0,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,58582,,NIFTY,,2024-10-03,2024-10-03,26550.00,PE,NIFTY24O0326550PE,499.95,499.95,363.85,380.60,402.65,1110.05,26216.05,380.60,7225,7200,1583,1066831725.00,530,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,65842,,NIFTY,,2024-09-26,2024-09-26,18000.00,PE,NIFTY24SEP18000PE,0.10,0.20,0.05,0.10,0.05,0.20,26216.05,26216.05,238925,22025,79236,35656388573.75,5283,F1,25,,,,,
2024-09-26,2024-09-26,FO,NSE,IDO,44674,,NIFTY,,2024-10-24,2024-10-24,26800.00,CE,NIFTY24O2426800CE,83.20,118.50,83.20,95.00,92.10,76.65,26216.05,95.00,2900,1700,497,334182697.50,261,F1,25,,,,,
