TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-04,2025-03-04,FO,NSE,IDO,58198,,BANKNIFTY,,2025-05-29,2025-05-29,44200.00,PE,BANKNIFTY25MAY44200PE,0.00,0.00,0.00,263.40,0.00,263.40,48245.20,166.70,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,58244,,BANKNIFTY,,2025-05-29,2025-05-29,45900.00,PE,BANKNIFTY25MAY45900PE,0.00,0.00,0.00,556.50,0.00,556.50,48245.20,429.10,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,58252,,BANKNIFTY,,2025-05-29,2025-05-29,46300.00,PE,BANKNIFTY25MAY46300PE,0.00,0.00,0.00,653.05,0.00,653.05,48245.20,521.20,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,58264,,BANKNIFTY,,2025-05-29,2025-05-29,46800.00,PE,BANKNIFTY25MAY46800PE,0.00,0.00,0.00,784.50,0.00,784.50,48245.20,655.65,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,58266,,BANKNIFTY,,2025-05-29,2025-05-29,46900.00,PE,BANKNIFTY25MAY46900PE,0.00,0.00,0.00,813.50,0.00,813.50,48245.20,685.25,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,58276,,BANKNIFTY,,2025-05-29,2025-05-29,47400.00,PE,BANKNIFTY25MAY47400PE,0.00,0.00,0.00,969.80,0.00,969.80,48245.20,847.30,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,58309,,BANKNIFTY,,2025-05-29,2025-05-29,48800.00,PE,BANKNIFTY25MAY48800PE,0.00,0.00,0.00,1511.80,0.00,1511.80,48245.20,1432.45,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,58328,,BANKNIFTY,,2025-05-29,2025-05-29,49600.00,PE,BANKNIFTY25MAY49600PE,0.00,0.00,0.00,1892.50,0.00,1892.50,48245.20,1855.65,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,58334,,BANKNIFTY,,2025-05-29,2025-05-29,49900.00,PE,BANKNIFTY25MAY49900PE,0.00,0.00,0.00,2048.65,0.00,2048.65,48245.20,2030.65,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,58464,,BANKNIFTY,,2025-05-29,2025-05-29,52300.00,PE,BANKNIFTY25MAY52300PE,0.00,0.00,0.00,3544.80,0.00,3544.80,48245.20,3715.50,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,61983,,BANKNIFTY,,2025-09-25,2025-09-25,42000.00,PE,BANKNIFTY25SEP42000PE,0.00,0.00,0.00,227.50,0.00,227.50,48245.20,185.80,0,0,0,0.00,0,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,74971,,BANKNIFTY,,2025-04-24,2025-04-24,51500.00,PE,BANKNIFTY25APR51500PE,3029.95,3050.00,2968.75,2968.75,2968.75,2925.00,48245.20,3082.80,780,-180,18,29444961.00,8,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,74969,,BANKNIFTY,,2025-04-24,2025-04-24,51400.00,PE,BANKNIFTY25APR51400PE,2961.20,2961.20,2749.25,2749.25,2749.25,2609.05,48245.20,2749.25,0,0,4,6510627.00,2,F1,30,,,,,
2025-03-04,2025-03-04,FO,NSE,IDO,74965,,BANKNIFTY,,2025-04-24,2025-04-24,51200.00,PE,BANKNIFTY25APR51200PE,2772.15,2772.15,2594.25,2594.25,2594.25,2488.80,48245.20,2594.25,60,60,4,6465984.00,2,F1,30,,,,,
