TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-24,2025-04-24,FO,NSE,IDO,62437,,BANKNIFTY,,2025-09-25,2025-09-25,46500.00,CE,BANKNIFTY25SEP46500CE,0.00,0.00,0.00,11561.60,0.00,11561.60,55201.40,10193.85,0,0,0,0.00,0,F1,30,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,57937,,BANKNIFTY,,2025-06-26,2025-06-26,58200.00,CE,BANKNIFTY25JUN58200CE,982.15,982.15,982.15,982.15,982.15,391.25,55201.40,953.50,30,30,1,1775464.50,1,F1,30,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,57911,,BANKNIFTY,,2025-06-26,2025-06-26,56900.00,CE,BANKNIFTY25JUN56900CE,0.00,0.00,0.00,596.90,0.00,596.90,55201.40,1397.75,0,0,0,0.00,0,F1,30,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,57900,,BANKNIFTY,,2025-06-26,2025-06-26,56500.00,CE,BANKNIFTY25JUN56500CE,1005.20,1130.00,980.00,998.25,1005.00,1074.20,55201.40,998.25,2730,1110,78,134587267.50,43,F1,30,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,74489,,BANKNIFTY,,2025-04-24,2025-04-24,43500.00,CE,BANKNIFTY25APR43500CE,0.00,0.00,0.00,11959.65,12015.30,11959.65,55201.40,55201.40,180,0,0,0.00,0,F1,30,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,74531,,BANKNIFTY,,2025-04-24,2025-04-24,43900.00,CE,BANKNIFTY25APR43900CE,0.00,0.00,0.00,6317.30,0.00,6317.30,55201.40,55201.40,0,0,0,0.00,0,F1,30,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,74648,,BANKNIFTY,,2025-04-24,2025-04-24,46100.00,CE,BANKNIFTY25APR46100CE,0.00,0.00,0.00,7517.40,7517.40,7517.40,55201.40,55201.40,240,0,0,0.00,0,F1,30,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,74654,,BANKNIFTY,,2025-04-24,2025-04-24,46400.00,CE,BANKNIFTY25APR46400CE,0.00,0.00,0.00,2261.90,2261.90,2261.90,55201.40,55201.40,150,0,0,0.00,0,F1,30,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,74662,,BANKNIFTY,,2025-04-24,2025-04-24,46600.00,CE,BANKNIFTY25APR46600CE,0.00,0.00,0.00,2105.45,2105.45,2105.45,55201.40,55201.40,60,0,0,0.00,0,F1,30,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,74711,,BANKNIFTY,,2025-04-24,2025-04-24,48200.00,CE,BANKNIFTY25APR48200CE,7250.20,7250.20,7156.20,7156.20,7156.20,7388.45,55201.40,55201.40,6960,-330,16,26590006.50,14,F1,30,,,,,
