INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,38099.95,38918,38000,38776.05,38776.05,173495,1668601.32,1688500,-227700,23-AUG-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,38149.9,39100,38149.8,38957.1,38957.1,56162,542714.52,1067775,188075,23-AUG-2022,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,38327,39271.9,38327,39143.6,39143.6,3910,37967.63,127000,13675,23-AUG-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,17401.1,17643.95,17383.6,17585.55,17585.55,264578,2318474.01,7293150,-1567300,23-AUG-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,17536,17723.95,17464.9,17665.55,17665.55,115523,1016829.87,6304450,1878800,23-AUG-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17501.05,17781.5,17501.05,17737.9,17737.9,9729,85928.88,636200,26250,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28600,CE,0,0,0,10887.6,10106.4,0,0,25,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28700,CE,0,0,0,4528.8,10006.4,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28800,CE,0,0,0,4447,9906.45,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,28900,CE,0,0,0,4365.85,9806.45,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29000,CE,9245,9245,9245,9245,9706.5,1,9.56,2175,-25,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29100,CE,0,0,0,4205.6,9606.55,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29200,CE,0,0,0,4126.55,9506.55,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29300,CE,0,0,0,4659.5,9406.6,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29400,CE,0,0,0,4662.1,9306.65,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29500,CE,0,0,0,8915,9206.65,0,0,775,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29600,CE,0,0,0,4500.15,9106.7,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29700,CE,0,0,0,4420.15,9006.7,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29800,CE,0,0,0,4340.8,8906.75,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,29900,CE,8291,8380.9,8291,8380.9,8806.8,4,38.23,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30000,CE,8100,8896.85,8100,8831.55,8831.55,53,509.87,17725,-1250,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30100,CE,0,0,0,4106.9,8606.85,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30200,CE,0,0,0,4030.3,8506.85,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30300,CE,0,0,0,3954.45,8406.9,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30400,CE,0,0,0,3879.35,8306.95,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30500,CE,0,0,0,9150.2,8206.95,0,0,350,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30600,CE,0,0,0,4619.75,8107,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30700,CE,0,0,0,8482,8007,0,0,25,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30800,CE,0,0,0,3196.2,7907.05,0,0,25,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,30900,CE,0,0,0,4817.4,7807.1,0,0,0,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31000,CE,7100,7599,7100,7450,7707.1,30,287.34,7950,-300,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31100,CE,0,0,0,8079.2,7607.15,0,0,50,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31200,CE,0,0,0,3098.1,7507.15,0,0,25,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31300,CE,0,0,0,6716.3,7407.2,0,0,75,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31400,CE,0,0,0,6000,7307.25,0,0,25,0,23-AUG-2022,
OPTIDX,BANKNIFTY,25-Aug-2022,31500,CE,6530.25,7234.1,6530.25,7218.05,7218.05,15,144.67,3175,-300,23-AUG-2022,
