INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,36155.55,36828.95,36155.55,36719.1,36719.1,141224,1292941.64,2203900,79375,22-JUL-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,36358.65,36869.05,36326.1,36768.8,36768.8,29957,274592.9,567600,113125,22-JUL-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,36459.9,36932.75,36402.1,36838.2,36838.2,5513,50592.75,116625,29825,22-JUL-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16631.1,16757.5,16611,16722.6,16722.6,158108,1319010.54,9006200,-942100,22-JUL-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,16637.2,16765,16620.6,16733.3,16733.3,31445,262456.31,3102050,363050,22-JUL-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,16699.6,16800,16661.55,16771.55,16771.55,6142,51390.49,603600,41000,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,28600,CE,0,0,0,7599.8,8163.1,0,0,575,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,28700,CE,0,0,0,4740.85,8063.2,0,0,25,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,28800,CE,0,0,0,4150.5,7963.3,0,0,0,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,28900,CE,0,0,0,4063,7863.4,0,0,0,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29000,CE,7495,7765,7480,7691.25,7691.25,16,146.35,16650,-200,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29100,CE,0,0,0,4664.1,7663.55,0,0,50,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29200,CE,0,0,0,4591.05,7563.65,0,0,0,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29300,CE,0,0,0,4174.3,7463.7,0,0,25,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29400,CE,0,0,0,3592,7363.8,0,0,25,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29500,CE,0,0,0,6657.1,7263.9,0,0,725,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29600,CE,0,0,0,4038,7163.95,0,0,50,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29700,CE,0,0,0,3469.4,7064.05,0,0,25,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29800,CE,0,0,0,3368.5,6964.15,0,0,25,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29900,CE,0,0,0,3623.9,6864.2,0,0,25,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30000,CE,6420,6765,6420,6756.4,6756.4,222,2029.31,25025,-1450,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30100,CE,0,0,0,3656.9,6664.4,0,0,50,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30200,CE,0,0,0,3657.9,6564.5,0,0,150,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30300,CE,0,0,0,4820,6464.55,0,0,50,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30400,CE,0,0,0,3611.5,6364.65,0,0,75,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30500,CE,5836.1,6285.2,5836.1,6285.2,6264.75,10,91.21,2450,-25,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30600,CE,0,0,0,3413.95,6164.8,0,0,150,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30700,CE,0,0,0,4950,6064.9,0,0,150,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30800,CE,0,0,0,4147.15,5965,0,0,250,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30900,CE,0,0,0,3800,5865.05,0,0,75,0,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31000,CE,5380.7,5800,5380.7,5689.5,5689.5,131,1195.82,24850,-450,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31100,CE,5261,5373.85,5261,5373.85,5665.25,4,36.41,150,50,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31200,CE,5161.15,5273.7,5161.15,5273.7,5565.3,4,36.41,500,-25,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31300,CE,5061.25,5347.8,5061.25,5347.8,5465.4,5,45.55,775,25,22-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31400,CE,4961.05,5069.7,4961.05,5069.7,5365.5,4,36.41,650,0,22-JUL-2022,
