TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-19,2025-02-19,FO,NSE,IDO,59432,,BANKNIFTY,,2025-03-27,2025-03-27,49200.00,CE,BANKNIFTY25MAR49200CE,1182.90,1529.25,1150.95,1447.15,1436.45,1238.65,49570.10,1447.15,7140,-2010,406,616277308.50,224,F1,30,,,,,
2025-02-19,2025-02-19,FO,NSE,IDO,74490,,BANKNIFTY,,2025-04-24,2025-04-24,43500.00,PE,BANKNIFTY25APR43500PE,0.00,0.00,0.00,106.00,106.00,106.00,49570.10,24.15,60,0,0,0.00,0,F1,30,,,,,
2025-02-19,2025-02-19,FO,NSE,IDO,61078,,BANKNIFTY,,2025-03-27,2025-03-27,46500.00,CE,BANKNIFTY25MAR46500CE,0.00,0.00,0.00,3260.00,3260.00,3260.00,49570.10,3469.20,1140,0,0,0.00,0,F1,30,,,,,
2025-02-19,2025-02-19,FO,NSE,IDO,59190,,BANKNIFTY,,2025-03-27,2025-03-27,44600.00,CE,BANKNIFTY25MAR44600CE,0.00,0.00,0.00,5480.55,5480.55,5480.55,49570.10,5268.85,60,0,0,0.00,0,F1,30,,,,,
2025-02-19,2025-02-19,FO,NSE,IDO,59140,,BANKNIFTY,,2025-03-27,2025-03-27,43700.00,CE,BANKNIFTY25MAR43700CE,0.00,0.00,0.00,8399.45,0.00,8399.45,49570.10,6153.60,0,0,0,0.00,0,F1,30,,,,,
2025-02-19,2025-02-19,FO,NSE,IDO,61063,,BANKNIFTY,,2025-03-27,2025-03-27,40500.00,CE,BANKNIFTY25MAR40500CE,0.00,0.00,0.00,9025.00,9025.00,9025.00,49570.10,9328.95,30,0,0,0.00,0,F1,30,,,,,
2025-02-19,2025-02-19,FO,NSE,IDO,56786,,BANKNIFTY,,2025-02-27,2025-02-27,55300.00,CE,BANKNIFTY25FEB55300CE,4.65,4.75,2.95,3.20,3.10,4.30,49570.10,3.20,27360,-5280,1499,2487015171.00,731,F1,30,,,,,
2025-02-19,2025-02-19,FO,NSE,IDO,56770,,BANKNIFTY,,2025-02-27,2025-02-27,55100.00,CE,BANKNIFTY25FEB55100CE,4.10,4.90,3.00,3.30,3.00,4.90,49570.10,3.30,23280,-6180,799,1320838194.00,415,F1,30,,,,,
2025-02-19,2025-02-19,FO,NSE,IDO,56724,,BANKNIFTY,,2025-02-27,2025-02-27,54800.00,CE,BANKNIFTY25FEB54800CE,4.10,4.90,2.50,3.25,3.70,4.90,49570.10,3.25,43950,-1680,417,685594060.50,258,F1,30,,,,,
2025-02-19,2025-02-19,FO,NSE,IDO,40082,,BANKNIFTY,,2025-02-27,2025-02-27,50000.00,CE,BANKNIFTY25FEB50000CE,194.95,416.85,183.50,330.55,325.70,251.40,49570.10,330.55,1212270,-227370,369990,558509763298.50,206026,F1,30,,,,,
