TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,FO,NSE,IDO,53034,,BANKNIFTY,,2026-01-27,2026-01-27,60900.00,PE,BANKNIFTY26JAN60900PE,955.90,1114.10,917.00,976.15,977.20,910.00,59990.85,976.15,59280,-7650,2806,5211666126.00,1457,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,51887,,BANKNIFTY,,2026-01-27,2026-01-27,58700.00,PE,BANKNIFTY26JAN58700PE,133.95,153.55,117.15,122.85,126.00,125.75,59990.85,122.85,127200,5670,7572,13364815848.00,5308,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,53036,,BANKNIFTY,,2026-01-27,2026-01-27,61000.00,CE,BANKNIFTY26JAN61000CE,269.95,269.95,171.15,215.45,212.05,278.65,59990.85,215.45,636210,60540,60788,111631071811.50,38862,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,52140,,BANKNIFTY,,2026-01-27,2026-01-27,60000.00,CE,BANKNIFTY26JAN60000CE,720.10,733.70,524.90,633.60,628.10,741.05,59990.85,633.60,1307400,97890,160371,291666220515.00,107321,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,51914,,BANKNIFTY,,2026-01-27,2026-01-27,58900.00,CE,BANKNIFTY26JAN58900CE,1466.80,1500.00,1254.10,1420.00,1400.05,1541.25,59990.85,1420.00,29910,-450,262,473658004.50,180,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,51808,,BANKNIFTY,,2026-01-27,2026-01-27,58400.00,CE,BANKNIFTY26JAN58400CE,1852.15,1868.50,1735.00,1735.00,1735.00,1989.00,59990.85,1922.65,7140,180,33,59634256.50,23,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,51780,,BANKNIFTY,,2026-01-27,2026-01-27,57100.00,CE,BANKNIFTY26JAN57100CE,0.00,0.00,0.00,2478.55,2478.55,2478.55,59990.85,3093.90,150,0,0,0.00,0,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,50852,,BANKNIFTY,,2026-01-27,2026-01-27,52700.00,CE,BANKNIFTY26JAN52700CE,0.00,0.00,0.00,6502.45,0.00,6502.45,59990.85,7449.45,0,0,0,0.00,0,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,50848,,BANKNIFTY,,2026-01-27,2026-01-27,52500.00,CE,BANKNIFTY26JAN52500CE,0.00,0.00,0.00,7027.20,7027.20,7027.20,59990.85,7648.85,1110,0,0,0.00,0,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,50782,,BANKNIFTY,,2026-01-27,2026-01-27,50500.00,CE,BANKNIFTY26JAN50500CE,0.00,0.00,0.00,9870.00,9870.00,9870.00,59990.85,9642.80,330,0,0,0.00,0,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,60285,,BANKNIFTY,,2026-02-24,2026-02-24,61300.00,CE,BANKNIFTY26FEB61300CE,613.50,632.50,578.50,628.75,632.50,710.00,59990.85,628.75,1710,300,18,33428800.50,14,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,60385,,BANKNIFTY,,2026-02-24,2026-02-24,62600.00,CE,BANKNIFTY26FEB62600CE,0.00,0.00,0.00,866.45,0.00,866.45,59990.85,379.90,0,0,0,0.00,0,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,60412,,BANKNIFTY,,2026-02-24,2026-02-24,63600.00,CE,BANKNIFTY26FEB63600CE,0.00,0.00,0.00,632.70,0.00,632.70,59990.85,206.30,0,0,0,0.00,0,F1,30,,,,,
2026-01-07,2026-01-07,FO,NSE,IDO,60414,,BANKNIFTY,,2026-02-24,2026-02-24,63700.00,CE,BANKNIFTY26FEB63700CE,0.00,0.00,0.00,612.40,0.00,612.40,59990.85,193.35,0,0,0,0.00,0,F1,30,,,,,
