TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-06,2025-08-06,FO,NSE,IDO,55059,,BANKNIFTY,,2025-09-30,2025-09-30,56500.00,PE,BANKNIFTY25SEP56500PE,1359.95,1391.45,1201.20,1282.35,1293.50,1318.15,55411.15,1282.35,32690,-1575,159,321616284.50,98,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,55311,,BANKNIFTY,,2025-09-30,2025-09-30,57300.00,PE,BANKNIFTY25SEP57300PE,0.00,0.00,0.00,1659.50,1659.50,1659.50,55411.15,2378.25,770,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,56331,,BANKNIFTY,,2025-09-30,2025-09-30,60100.00,PE,BANKNIFTY25SEP60100PE,0.00,0.00,0.00,3380.75,0.00,3380.75,55411.15,4480.40,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,56898,,BANKNIFTY,,2025-09-30,2025-09-30,61900.00,PE,BANKNIFTY25SEP61900PE,0.00,0.00,0.00,4639.90,0.00,4639.90,55411.15,6071.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,57028,,BANKNIFTY,,2025-09-30,2025-09-30,62100.00,PE,BANKNIFTY25SEP62100PE,0.00,0.00,0.00,4790.70,0.00,4790.70,55411.15,6255.90,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,52933,,BANKNIFTY,,2025-10-28,2025-10-28,51000.00,PE,BANKNIFTY25OCT51000PE,0.00,0.00,0.00,290.15,0.00,290.15,55411.15,320.45,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,52949,,BANKNIFTY,,2025-10-28,2025-10-28,51800.00,PE,BANKNIFTY25OCT51800PE,0.00,0.00,0.00,407.80,0.00,407.80,55411.15,452.45,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,52965,,BANKNIFTY,,2025-10-28,2025-10-28,52500.00,PE,BANKNIFTY25OCT52500PE,0.00,0.00,0.00,537.90,0.00,537.90,55411.15,598.40,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,52977,,BANKNIFTY,,2025-10-28,2025-10-28,53100.00,PE,BANKNIFTY25OCT53100PE,0.00,0.00,0.00,672.10,0.00,672.10,55411.15,750.45,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,52981,,BANKNIFTY,,2025-10-28,2025-10-28,53200.00,PE,BANKNIFTY25OCT53200PE,0.00,0.00,0.00,696.65,0.00,696.65,55411.15,777.80,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,53073,,BANKNIFTY,,2025-10-28,2025-10-28,54800.00,PE,BANKNIFTY25OCT54800PE,0.00,0.00,0.00,1180.70,0.00,1180.70,55411.15,1316.60,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,53145,,BANKNIFTY,,2025-10-28,2025-10-28,57700.00,PE,BANKNIFTY25OCT57700PE,0.00,0.00,0.00,2540.25,0.00,2540.25,55411.15,2809.60,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,53202,,BANKNIFTY,,2025-10-28,2025-10-28,58800.00,PE,BANKNIFTY25OCT58800PE,0.00,0.00,0.00,3217.90,0.00,3217.90,55411.15,3541.60,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,53212,,BANKNIFTY,,2025-10-28,2025-10-28,59100.00,PE,BANKNIFTY25OCT59100PE,0.00,0.00,0.00,3417.05,0.00,3417.05,55411.15,3755.30,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,53782,,BANKNIFTY,,2025-10-28,2025-10-28,60300.00,PE,BANKNIFTY25OCT60300PE,0.00,0.00,0.00,4272.45,0.00,4272.45,55411.15,4665.00,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,58655,,BANKNIFTY,,2026-03-31,2026-03-31,60000.00,PE,BANKNIFTY26MAR60000PE,0.00,0.00,0.00,2800.00,2800.00,2800.00,55411.15,4605.70,175,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,58659,,BANKNIFTY,,2026-03-31,2026-03-31,63000.00,PE,BANKNIFTY26MAR63000PE,0.00,0.00,0.00,8639.55,0.00,8639.55,55411.15,6608.60,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,57775,,BANKNIFTY,,2026-06-30,2026-06-30,64500.00,PE,BANKNIFTY26JUN64500PE,0.00,0.00,0.00,6493.65,0.00,6493.65,55411.15,7497.30,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,55369,,BANKNIFTY,,2025-09-30,2025-09-30,57700.00,CE,BANKNIFTY25SEP57700CE,0.00,0.00,0.00,2405.10,0.00,2405.10,55411.15,879.70,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,54631,,BANKNIFTY,,2025-09-30,2025-09-30,54100.00,CE,BANKNIFTY25SEP54100CE,2181.40,2181.40,2022.90,2060.45,2060.45,2140.00,55411.15,2624.90,385,0,6,11795295.75,6,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,61984,,BANKNIFTY,,2025-09-30,2025-09-30,43500.00,CE,BANKNIFTY25SEP43500CE,0.00,0.00,0.00,13997.45,0.00,13997.45,55411.15,12308.75,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,52892,,BANKNIFTY,,2025-10-28,2025-10-28,49500.00,CE,BANKNIFTY25OCT49500CE,0.00,0.00,0.00,7334.95,0.00,7334.95,55411.15,6746.90,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,61721,,BANKNIFTY,,2025-09-30,2025-09-30,40500.00,CE,BANKNIFTY25SEP40500CE,0.00,0.00,0.00,16591.00,0.00,16591.00,55411.15,15281.15,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,67663,,BANKNIFTY,,2025-08-28,2025-08-28,64000.00,CE,BANKNIFTY25AUG64000CE,4.40,4.40,3.70,4.10,4.40,4.20,55411.15,4.10,188650,35,8477,18989659578.75,2308,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,67497,,BANKNIFTY,,2025-08-28,2025-08-28,63500.00,CE,BANKNIFTY25AUG63500CE,5.00,5.30,4.15,4.75,5.00,5.15,55411.15,4.75,13720,1085,732,1626986749.50,364,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,67435,,BANKNIFTY,,2025-08-28,2025-08-28,62400.00,CE,BANKNIFTY25AUG62400CE,6.85,6.85,5.35,6.00,6.00,6.85,55411.15,6.00,6930,805,49,107026204.25,19,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,52908,,BANKNIFTY,,2025-10-28,2025-10-28,50000.00,CE,BANKNIFTY25OCT50000CE,0.00,0.00,0.00,6882.55,0.00,6882.55,55411.15,6298.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,52934,,BANKNIFTY,,2025-10-28,2025-10-28,51100.00,CE,BANKNIFTY25OCT51100CE,0.00,0.00,0.00,5919.60,0.00,5919.60,55411.15,5349.00,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,52986,,BANKNIFTY,,2025-10-28,2025-10-28,53500.00,CE,BANKNIFTY25OCT53500CE,0.00,0.00,0.00,4027.65,0.00,4027.65,55411.15,3509.25,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,53074,,BANKNIFTY,,2025-10-28,2025-10-28,54900.00,CE,BANKNIFTY25OCT54900CE,0.00,0.00,0.00,3089.55,0.00,3089.55,55411.15,2623.15,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,53211,,BANKNIFTY,,2025-10-28,2025-10-28,59100.00,CE,BANKNIFTY25OCT59100CE,0.00,0.00,0.00,1151.55,0.00,1151.55,55411.15,879.25,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,53824,,BANKNIFTY,,2025-10-28,2025-10-28,60800.00,CE,BANKNIFTY25OCT60800CE,0.00,0.00,0.00,710.00,0.00,710.00,55411.15,513.85,0,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,67417,,BANKNIFTY,,2025-08-28,2025-08-28,61500.00,CE,BANKNIFTY25AUG61500CE,7.40,7.90,5.90,6.80,7.25,7.40,55411.15,6.80,55090,-7210,4228,9101758921.50,2553,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,67163,,BANKNIFTY,,2025-08-28,2025-08-28,59300.00,CE,BANKNIFTY25AUG59300CE,18.05,19.40,13.80,16.45,16.80,17.95,55411.15,16.45,42700,29365,2254,4679459552.25,695,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,67135,,BANKNIFTY,,2025-08-28,2025-08-28,58000.00,CE,BANKNIFTY25AUG58000CE,50.00,59.70,38.15,45.55,47.80,50.65,55411.15,45.55,1012655,54810,51844,105326561366.25,24659,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66874,,BANKNIFTY,,2025-08-28,2025-08-28,56700.00,CE,BANKNIFTY25AUG56700CE,202.00,253.75,170.75,201.05,202.25,210.75,55411.15,201.05,137795,12110,16071,32009781539.75,11121,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66872,,BANKNIFTY,,2025-08-28,2025-08-28,56600.00,CE,BANKNIFTY25AUG56600CE,227.30,280.00,191.85,225.50,225.05,235.10,55411.15,225.50,121555,10185,15193,30218974313.50,10320,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66847,,BANKNIFTY,,2025-08-28,2025-08-28,55900.00,CE,BANKNIFTY25AUG55900CE,467.60,545.00,404.50,464.95,465.00,472.50,55411.15,464.95,174020,-245,29499,58205543781.00,21945,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66845,,BANKNIFTY,,2025-08-28,2025-08-28,55800.00,CE,BANKNIFTY25AUG55800CE,495.05,593.90,445.30,510.95,507.40,518.40,55411.15,510.95,248010,-18830,46107,90884386743.50,34279,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66843,,BANKNIFTY,,2025-08-28,2025-08-28,55700.00,CE,BANKNIFTY25AUG55700CE,545.00,646.00,420.00,558.85,556.05,565.85,55411.15,558.85,231560,490,50969,100383298347.50,36922,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66580,,BANKNIFTY,,2025-08-28,2025-08-28,54600.00,CE,BANKNIFTY25AUG54600CE,1283.05,1374.00,1161.35,1252.15,1265.35,1239.10,55411.15,1252.15,2065,315,46,89940102.00,40,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66549,,BANKNIFTY,,2025-08-28,2025-08-28,53800.00,CE,BANKNIFTY25AUG53800CE,1915.00,1915.00,1883.20,1883.20,1883.20,1807.00,55411.15,2140.90,315,0,2,3898937.00,2,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66537,,BANKNIFTY,,2025-08-28,2025-08-28,53400.00,CE,BANKNIFTY25AUG53400CE,0.00,0.00,0.00,2550.00,2550.00,2550.00,55411.15,2453.75,525,0,0,0.00,0,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66529,,BANKNIFTY,,2025-08-28,2025-08-28,53000.00,CE,BANKNIFTY25AUG53000CE,2619.45,2786.40,2495.55,2623.10,2616.30,2604.80,55411.15,2623.10,75985,-4515,244,475337245.25,224,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66446,,BANKNIFTY,,2025-08-28,2025-08-28,51500.00,CE,BANKNIFTY25AUG51500CE,4003.60,4003.60,4003.60,4003.60,4003.60,3987.95,55411.15,4141.90,3955,35,1,1942626.00,1,F1,35,,,,,
2025-08-06,2025-08-06,FO,NSE,IDO,66423,,BANKNIFTY,,2025-08-28,2025-08-28,50900.00,CE,BANKNIFTY25AUG50900CE,0.00,0.00,0.00,5520.00,5520.00,5520.00,55411.15,4717.90,245,0,0,0.00,0,F1,35,,,,,
