INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Apr-2022,0,XX,37499.95,38180,37400,37764.1,37764.1,212231,2007248.58,1984900,2700,07-APR-2022,
FUTIDX,BANKNIFTY,26-May-2022,0,XX,37667.95,38280.85,37614.15,37882,37882,7821,74149.41,369200,19825,07-APR-2022,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,37759.6,38390.15,37725.65,38002.3,38002.3,2179,20711.36,46125,4125,07-APR-2022,
FUTIDX,NIFTY,28-Apr-2022,0,XX,17768,17866.3,17693.25,17730.35,17730.35,225563,2004276.66,9826800,-314050,07-APR-2022,
FUTIDX,NIFTY,26-May-2022,0,XX,17809.05,17909,17740.15,17775.4,17775.4,13376,119128.47,1787850,135100,07-APR-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,17869.7,17940,17779.9,17813.05,17813.05,3916,34940.18,279200,51500,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,28900,CE,8611.55,8611.55,8611.55,8611.55,37557.35,1,9.37,125,-25,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29000,CE,0,0,0,4081.05,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29100,CE,0,0,0,3990.6,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29200,CE,0,0,0,3900.75,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29300,CE,0,0,0,3811.55,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29400,CE,0,0,0,3723.05,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29500,CE,0,0,0,3635.25,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29600,CE,0,0,0,3548.2,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29700,CE,0,0,0,3461.9,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29800,CE,0,0,0,3376.4,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,29900,CE,0,0,0,3291.75,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30000,CE,0,0,0,7742.25,37557.35,0,0,25,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30100,CE,0,0,0,3125,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30200,CE,0,0,0,3043,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30300,CE,0,0,0,2961.9,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30400,CE,0,0,0,4242.4,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30500,CE,0,0,0,4152.55,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30600,CE,0,0,0,4063.3,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30700,CE,0,0,0,3974.7,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30800,CE,0,0,0,3886.8,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,30900,CE,0,0,0,4318.7,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31000,CE,0,0,0,7416.35,37557.35,0,0,100,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31100,CE,0,0,0,4142.1,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31200,CE,0,0,0,4054.75,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31300,CE,0,0,0,3968.1,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31400,CE,0,0,0,3882.15,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31500,CE,0,0,0,4208.2,37557.35,0,0,50,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31600,CE,0,0,0,3712.35,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31700,CE,0,0,0,3628.6,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31800,CE,0,0,0,3545.65,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,31900,CE,0,0,0,3463.5,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32000,CE,5518.75,5844,5477.45,5550,37557.35,5,47.05,1075,-50,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32100,CE,0,0,0,3301.65,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32200,CE,5450,5450,5425,5425,37557.35,2,18.81,50,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32300,CE,0,0,0,3143.35,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32400,CE,0,0,0,3065.5,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32500,CE,5457.05,5457.05,5090,5090,37557.35,7,65.91,275,-75,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32600,CE,0,0,0,2912.7,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32700,CE,0,0,0,2837.75,37557.35,0,0,0,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32800,CE,0,0,0,3032.3,37557.35,0,0,75,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,32900,CE,0,0,0,2884.65,37557.35,0,0,50,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33000,CE,4490.45,5053.7,4427.35,4660.65,37557.35,17,159.78,1000,-225,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33100,CE,0,0,0,3851.95,37557.35,0,0,500,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33200,CE,4500,4500,4500,4500,37557.35,2,18.85,1375,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33300,CE,0,0,0,4261.75,37557.35,0,0,141125,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33400,CE,4150.6,4150.6,4105.2,4105.2,37557.35,2,18.76,146400,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33500,CE,3920.3,4460,3920.3,4074.8,37557.35,35,329.58,51375,-125,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33600,CE,4072,4072,4072,4072,37557.35,1,9.41,52150,-25,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33700,CE,3900,3923,3800,3923,37557.35,4,37.56,25,-50,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33800,CE,3698.3,3958.7,3698.3,3958.7,37557.35,2,18.81,100,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,33900,CE,0,0,0,2626.95,37557.35,0,0,25,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34000,CE,3425,3953,3425,3561.45,37557.35,1146,10839.98,33200,-775,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34100,CE,3500,3500,3500,3500,37557.35,3,28.2,300,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34200,CE,3569.15,3569.15,3403.05,3413.15,37557.35,5,47.08,275,-75,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34300,CE,3185,3474,3185,3280.3,37557.35,9,84.6,325,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34400,CE,3200.75,3200.75,3200.75,3200.75,37557.35,2,18.8,425,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34500,CE,2900,3425,2900,3054.5,37557.35,156,1464.96,5150,-2825,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34600,CE,3641.15,3641.15,3072.35,3072.35,37557.35,2,18.97,575,0,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34700,CE,3170,3265,2895,2895,37557.35,7,66.19,1050,-25,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34800,CE,2673.25,3195.45,2673.25,2753.45,37557.35,14,131.87,3025,-150,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,34900,CE,2600,2735,2600,2735,37557.35,3,28.19,1100,-25,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,35000,CE,2418.65,2968,2395.05,2562.35,37557.35,472,4445.41,12875,-5200,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,35100,CE,2410,2770.4,2410,2448.1,37557.35,14,131.73,9500,-125,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,35200,CE,2254.3,2710.3,2229.45,2360.6,37557.35,52,488.58,7300,-625,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,35300,CE,2243,2654.65,2187,2308.5,37557.35,14,131.84,6600,-125,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,35400,CE,2010.55,2467.9,2010.55,2173,37557.35,47,441.15,8250,-375,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,35500,CE,1900,2452.7,1885.5,2063.6,37557.35,891,8389.92,48475,-1625,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,35600,CE,1854.65,2320.15,1815,1956.5,37557.35,328,3084.35,119975,-2300,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,35700,CE,1727.65,2255,1724,1866.05,37557.35,131,1231.07,10025,-350,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,35800,CE,1636.4,2168.4,1583.65,1764.15,37557.35,261,2455.51,87150,-225,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,35900,CE,1532.75,2076.5,1524.45,1662.2,37557.35,83,781,12325,-1175,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,36000,CE,1395.9,1972.5,1375,1564.6,37557.35,3690,34691.51,121625,-10175,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,36100,CE,1343.8,1820,1319.65,1469.05,37557.35,155,1456.9,14450,-1125,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,36200,CE,1249.1,1760,1193.95,1362.05,37557.35,491,4619.5,128375,-2100,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,36300,CE,1150,1668.15,1074.65,1267.25,37557.35,1779,16719.3,137475,-21975,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,36400,CE,1005,1568.2,967.95,1154.9,37557.35,2390,22470.21,80100,-17425,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,36500,CE,963.95,1467.15,869.6,1062.9,37557.35,12721,119560.52,133425,-87075,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,36600,CE,842.25,1365,774.1,961.7,37557.35,6940,65168.27,53050,-2225,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,36700,CE,744.55,1272,684.3,854.15,37557.35,8096,76044.09,36875,-30075,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,36800,CE,676.25,1172,580.6,765.95,37557.35,12735,119702.65,50425,-21000,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,36900,CE,587.1,1074,490,661.7,37557.35,21622,203069.12,53050,-9150,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,37000,CE,301,975,257,567.45,37557.35,390366,3669041.26,238225,-134775,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,37100,CE,409.35,876.5,318.8,465,37557.35,210673,1979047.98,48825,-30425,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,37200,CE,329,780.2,246.55,365.15,37557.35,641497,6028073.91,81300,-52225,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,37300,CE,259.95,682.95,182.55,265.15,37557.35,1043197,9810590.64,116325,-5650,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,37400,CE,201.05,588,129.3,164.45,37557.35,2153446,20254130.06,434100,310300,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,37500,CE,131.1,494.35,33.55,64.5,37557.35,7456747,70181095.92,1106250,332950,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,37600,CE,108.05,404.6,0.05,7.9,37557.35,8953369,84317517.03,3142825,2614025,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,37700,CE,80,319.5,0.05,2.15,37557.35,8124272,76696062.52,1809525,965825,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,37800,CE,55.9,243,0.05,0.7,37557.35,7590970,71848460.48,1424675,462375,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,37900,CE,67.95,177.35,0.05,0.5,37557.35,6095199,57827541.05,916150,279150,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,38000,CE,29.8,123.75,0.05,0.35,37557.35,8882021,84458544.7,2205850,-390100,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,38100,CE,15,83.55,0.05,0.3,37557.35,3886920,37044226.96,724825,-86550,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,38200,CE,9,55,0.05,0.25,37557.35,3253702,31084871.37,855725,-307325,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,38300,CE,10,40.25,0.05,0.25,37557.35,2218012,21243249.32,715225,-283750,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,38400,CE,7.55,27.05,0.05,0.2,37557.35,1434071,13769761.21,596500,-295825,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,38500,CE,9.8,19.6,0.05,0.2,37557.35,2333141,22459676.01,2103600,-601425,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,38600,CE,8,14.2,0.05,0.15,37557.35,855183,8253426.65,1009750,-278850,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,38700,CE,5.4,10.75,0.05,0.15,37557.35,633005,6124883.08,803275,-196050,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,38800,CE,4.95,8.15,0.05,0.15,37557.35,507800,4926025.04,802850,-165300,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,38900,CE,4.3,6.55,0.05,0.2,37557.35,396977,3860855.82,468150,-670425,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,39000,CE,2.95,5.4,0.05,0.15,37557.35,1370989,13367890.43,1877750,-1057825,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,39100,CE,5.5,5.5,0.05,0.15,37557.35,194423,1900587.91,171425,-229500,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,39200,CE,5.8,5.8,0.05,0.15,37557.35,181987,1783565.15,293300,-248825,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,39300,CE,4.9,4.9,0.05,0.15,37557.35,136692,1343063.51,209200,-235425,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,39400,CE,2.7,4.2,0.05,0.15,37557.35,127008,1251086.81,140475,-189500,07-APR-2022,
OPTIDX,BANKNIFTY,07-Apr-2022,39500,CE,3.3,3.35,0.05,0.15,37557.35,509240,5028957.15,830125,-809025,07-APR-2022,
