INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,39512.5,39850,39394.85,39654.9,39654.9,138987,1377018.66,1563850,-155400,20-OCT-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,39730.65,39975,39534.15,39794.4,39794.4,7279,72372.02,160875,-7800,20-OCT-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,39802.05,40101,39680,39934.65,39934.65,848,8455.41,42450,1125,20-OCT-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,18430.1,18466.8,18251.15,18316.7,18316.7,216578,1986743.62,11013800,-988400,20-OCT-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,18483.45,18510,18303.05,18362.4,18362.4,29567,271990.02,2007750,388200,20-OCT-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,18599,18599,18386.1,18441.6,18441.6,4609,42564.35,460850,13650,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31000,CE,8439.4,8699.85,8417.05,8535.55,8521.35,159,1573.53,200,150,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31100,CE,0,0,0,4617.75,8421.35,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31200,CE,0,0,0,4539.5,8321.35,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31300,CE,0,0,0,4461.95,8221.35,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31400,CE,0,0,0,4385.05,8121.35,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31500,CE,0,0,0,4308.8,8021.4,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31600,CE,0,0,0,4699.4,7921.4,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31700,CE,0,0,0,4622.1,7821.4,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31800,CE,0,0,0,4545.45,7721.4,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,31900,CE,0,0,0,4469.4,7621.4,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32000,CE,7382.5,7570.25,7382.5,7570.25,7521.45,16,157.9,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32100,CE,0,0,0,4319.35,7421.45,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32200,CE,0,0,0,4246.55,7321.45,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32300,CE,0,0,0,4173.1,7221.45,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32400,CE,0,0,0,4100.35,7121.45,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32500,CE,0,0,0,5737.05,7021.5,0,0,25,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32600,CE,0,0,0,3956.9,6921.5,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32700,CE,0,0,0,3886.25,6821.5,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32800,CE,0,0,0,3816.35,6721.5,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,32900,CE,0,0,0,3745.75,6621.5,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,33000,CE,0,0,0,3677.35,6521.55,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,33100,CE,0,0,0,3609.7,6421.55,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,33200,CE,0,0,0,3542.8,6321.55,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,33300,CE,0,0,0,3476.6,6221.55,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,33400,CE,0,0,0,3411.2,6121.55,0,0,0,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,33500,CE,0,0,0,5745.35,6021.6,0,0,25,0,20-OCT-2021,
OPTIDX,BANKNIFTY,21-Oct-2021,33600,CE,0,0,0,3282.55,5921.6,0,0,0,0,20-OCT-2021,
