INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,47652.2,48199.95,47650.3,48029.6,48029.6,148088,1065985.81,1810920,-102570,14-DEC-2023,
FUTIDX,BANKNIFTY,25-Jan-2024,0,XX,48030.65,48487.95,48000.05,48338.55,48338.55,13739,99492.12,437250,5925,14-DEC-2023,
FUTIDX,BANKNIFTY,29-Feb-2024,0,XX,48365.45,48757.5,48264.1,48611,48611,5697,41499.65,73680,3510,14-DEC-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,21212.6,21355,21177.25,21327.65,21327.65,163196,1736170.06,12898850,2011650,14-DEC-2023,
FUTIDX,NIFTY,25-Jan-2024,0,XX,21222,21486.05,21222,21456.55,21456.55,18544,198426.06,1788000,254800,14-DEC-2023,
FUTIDX,NIFTY,29-Feb-2024,0,XX,21425.05,21599.95,21385.45,21574.5,21574.5,5303,57015.21,362250,38600,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,37500,CE,0,0,0,9955,10273.9,0,0,15,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,38000,CE,0,0,0,6466.9,9774.45,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,38500,CE,0,0,0,5973.15,9275,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,39000,CE,0,0,0,5481.65,8775.55,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,39500,CE,0,0,0,4993.95,8276.1,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,40000,CE,0,0,0,4512.1,7776.65,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,40500,CE,0,0,0,4038.85,7277.2,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,40900,CE,0,0,0,3668.8,6877.65,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41000,CE,0,0,0,6179.65,6777.75,0,0,75,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41100,CE,0,0,0,3487.3,6677.9,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41200,CE,0,0,0,3397.55,6578,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41300,CE,0,0,0,3308.55,6478.1,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41400,CE,0,0,0,3220.25,6378.2,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41500,CE,0,0,0,3132.75,6278.3,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41600,CE,0,0,0,3046.1,6178.45,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41700,CE,0,0,0,2960.3,6078.55,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41800,CE,0,0,0,2875.4,5978.65,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41900,CE,0,0,0,2791.45,5878.75,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42000,CE,0,0,0,2708.45,5778.9,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42100,CE,0,0,0,5015,5679,0,0,15,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42200,CE,0,0,0,2545.55,5579.1,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42300,CE,0,0,0,2465.7,5479.2,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42400,CE,0,0,0,4550.85,5379.3,0,0,15,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42500,CE,0,0,0,4806.35,5279.45,0,0,285,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42600,CE,0,0,0,2233.05,5179.55,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42700,CE,0,0,0,2157.85,5079.65,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42800,CE,0,0,0,2085.5,4979.75,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42900,CE,0,0,0,2010.9,4879.85,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43000,CE,0,0,0,4303.7,4780,0,0,4455,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43100,CE,0,0,0,1869.65,4680.1,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43200,CE,0,0,0,1801.05,4580.2,0,0,0,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43300,CE,0,0,0,3297.2,4480.3,0,0,180,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43400,CE,0,0,0,3891,4380.45,0,0,675,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43500,CE,4131.6,4600,4131.6,4436.35,4436.35,23,165.17,3390,-105,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43600,CE,4500,4500,4500,4500,4180.65,1,7.21,555,-15,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43700,CE,0,0,0,3547.35,4080.75,0,0,765,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43800,CE,4017.5,4366.6,4017.5,4366.6,3980.85,4,28.79,1185,15,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43900,CE,0,0,0,3354.05,3881,0,0,645,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44000,CE,3967.7,4108.2,3829.85,3913.8,3913.8,77,553.75,7830,-660,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44100,CE,0,0,0,3197,3681.2,0,0,180,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44200,CE,3800,3800,3800,3800,3581.35,1,7.2,2295,-15,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44300,CE,3080.95,3105.7,3080.95,3105.7,3481.45,2,14.21,1560,30,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44400,CE,3767.1,3767.1,3435,3435,3381.6,3,21.61,810,-30,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44500,CE,3100,3610.2,3100,3474.65,3474.65,372,2671.04,23880,-465,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44600,CE,0,0,0,2679.25,3181.85,0,0,3765,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44700,CE,0,0,0,2613.15,3082,0,0,2070,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44800,CE,2775,3125.2,2775,3060.15,2982.2,5,35.87,1785,-45,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,44900,CE,0,0,0,2426.25,2882.4,0,0,1785,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45000,CE,2799.95,3124.3,2790.05,2953.55,2953.55,595,4280.92,23640,3255,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45100,CE,2522.35,2884.2,2522.35,2807.2,2683,10,71.81,1710,45,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45200,CE,2700,2700,2700,2700,2583.4,1,7.18,2670,-15,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45300,CE,2125,2650.5,2125,2650.5,2483.95,8,57.32,2130,0,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45400,CE,2324.55,2650,2324.55,2500,2384.6,40,287.36,3435,180,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45500,CE,2200,2610,2125.15,2452.45,2452.45,1351,9718.51,30585,3420,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45600,CE,2148.75,2538.55,2148.75,2326.35,2186.6,42,301.43,4170,-165,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45700,CE,2326.2,2326.2,2215,2301.05,2088.05,31,223.03,2400,-345,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45800,CE,2136.35,2305.85,2038.75,2198.95,2198.95,83,596.92,5310,-285,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,45900,CE,1980.95,2221.75,1980.95,2061.4,2061.4,112,806.65,1695,-795,14-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,46000,CE,1699.5,2152.95,1656.2,1969.65,1969.65,3998,28745.69,74040,6900,14-DEC-2023,
