INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,43344.4,43525,43152.75,43452.1,43452.1,113237,1226371.22,2821550,-14425,30-NOV-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,43600,43750,43412,43700.6,43700.6,3394,36992.44,289850,-425,30-NOV-2022,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,43865.95,43984.95,43660,43923.3,43923.3,1075,11776.83,17950,1825,30-NOV-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18736,18905.05,18721.2,18874.5,18874.5,137806,1295864.82,12413300,401350,30-NOV-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,18849,18999.25,18823.35,18967.15,18967.15,9410,88967.99,1381450,128350,30-NOV-2022,
FUTIDX,NIFTY,23-Feb-2023,0,XX,18953.2,19078.5,18916.95,19048.7,19048.7,3444,32702.18,214750,39200,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,30000,CE,0,0,0,13211,13236.35,0,0,25,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,30500,CE,0,0,0,9827.45,12736.4,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,31000,CE,0,0,0,9332.5,12236.5,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,31500,CE,0,0,0,8838.4,11736.6,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,32000,CE,0,0,0,8345.6,11236.7,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,32500,CE,0,0,0,7854.8,10736.75,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,33000,CE,10200,10200,10200,10200,10200,1,10.8,100,25,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,33500,CE,0,0,0,9606.4,9736.95,0,0,50,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,34000,CE,0,0,0,6403.25,9237.05,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,34500,CE,0,0,0,5930.7,8737.15,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,35000,CE,0,0,0,8210.15,8237.2,0,0,175,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,35500,CE,0,0,0,5012.85,7737.3,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36000,CE,0,0,0,7212.65,7237.4,0,0,800,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36100,CE,0,0,0,4485.05,7137.4,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36200,CE,0,0,0,4399.15,7037.45,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36300,CE,0,0,0,4313.8,6937.45,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36400,CE,0,0,0,4229.15,6837.45,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36500,CE,0,0,0,6705.2,6737.5,0,0,200,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36600,CE,0,0,0,4061.75,6637.5,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36700,CE,0,0,0,3979.1,6537.5,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36800,CE,0,0,0,3897.2,6437.55,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,36900,CE,0,0,0,3816,6337.55,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37000,CE,6231.35,6231.4,6191.3,6191.3,6237.55,12,129.65,500,50,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37100,CE,0,0,0,3655.8,6137.6,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37200,CE,0,0,0,3576.9,6037.6,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37300,CE,0,0,0,3498.8,5937.6,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37400,CE,0,0,0,3421.45,5837.65,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37500,CE,5502.25,5502.25,5502.25,5502.25,5737.65,1,10.75,375,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37600,CE,0,0,0,3269.35,5637.65,0,0,0,0,30-NOV-2022,
OPTIDX,BANKNIFTY,01-Dec-2022,37700,CE,0,0,0,3194.55,5537.7,0,0,0,0,30-NOV-2022,
