TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-05,2024-07-05,FO,NSE,IDO,36994,,BANKNIFTY,,2024-07-16,2024-07-16,52200.00,PE,BANKNIFTY2471652200PE,309.00,545.95,282.05,307.00,297.75,228.55,52660.35,307.00,22785,9555,10561,8329178610.00,3338,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,48094,,BANKNIFTY,,2024-08-28,2024-08-28,52200.00,CE,BANKNIFTY24AUG52200CE,1624.15,1633.25,1429.20,1575.95,1562.70,1894.35,52660.35,1575.95,285,60,25,20148462.00,19,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,48088,,BANKNIFTY,,2024-08-28,2024-08-28,51900.00,CE,BANKNIFTY24AUG51900CE,0.00,0.00,0.00,2069.45,2069.45,2069.45,52660.35,2508.85,225,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,48741,,BANKNIFTY,,2024-07-24,2024-07-24,51900.00,CE,BANKNIFTY2472451900CE,1130.05,1130.05,1120.40,1120.40,1120.40,1545.70,52660.35,1598.85,210,0,3,2386206.75,3,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,40422,,BANKNIFTY,,2024-09-25,2024-09-25,51900.00,CE,BANKNIFTY24SEP51900CE,0.00,0.00,0.00,3397.75,0.00,3397.75,52660.35,3073.45,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,50212,,BANKNIFTY,,2024-08-07,2024-08-07,51900.00,PE,BANKNIFTY2480751900PE,0.00,0.00,0.00,792.15,0.00,792.15,52660.35,906.90,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,40423,,BANKNIFTY,,2024-09-25,2024-09-25,51900.00,PE,BANKNIFTY24SEP51900PE,0.00,0.00,0.00,1488.65,0.00,1488.65,52660.35,1468.85,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,50290,,BANKNIFTY,,2024-07-31,2024-07-31,44100.00,CE,BANKNIFTY24JUL44100CE,0.00,0.00,0.00,5232.85,0.00,5232.85,52660.35,8783.70,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,42816,,BANKNIFTY,,2024-08-28,2024-08-28,44100.00,CE,BANKNIFTY24AUG44100CE,0.00,0.00,0.00,5413.85,0.00,5413.85,52660.35,9054.05,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,48200,,BANKNIFTY,,2024-08-28,2024-08-28,54400.00,CE,BANKNIFTY24AUG54400CE,0.00,0.00,0.00,349.60,0.00,349.60,52660.35,1295.05,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,40517,,BANKNIFTY,,2024-09-25,2024-09-25,54400.00,CE,BANKNIFTY24SEP54400CE,0.00,0.00,0.00,1805.00,1805.00,1805.00,52660.35,1827.95,75,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,55266,,BANKNIFTY,,2024-07-10,2024-07-10,54400.00,CE,BANKNIFTY2471054400CE,30.00,30.30,12.50,14.95,12.50,48.00,52660.35,14.95,454620,207585,398969,325662199019.25,114019,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,63920,,BANKNIFTY,,2024-07-31,2024-07-31,54400.00,PE,BANKNIFTY24JUL54400PE,1820.65,2169.90,1820.65,2169.90,2169.90,1813.25,52660.35,2128.40,1095,0,4,3386335.50,4,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,38035,,BANKNIFTY,,2024-07-16,2024-07-16,54400.00,PE,BANKNIFTY2471654400PE,0.00,0.00,0.00,2176.30,2176.30,2176.30,52660.35,1877.30,90,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,50364,,BANKNIFTY,,2024-08-07,2024-08-07,54400.00,PE,BANKNIFTY2480754400PE,0.00,0.00,0.00,1982.90,0.00,1982.90,52660.35,2218.10,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,48203,,BANKNIFTY,,2024-08-28,2024-08-28,54400.00,PE,BANKNIFTY24AUG54400PE,0.00,0.00,0.00,5268.45,0.00,5268.45,52660.35,2450.35,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,48829,,BANKNIFTY,,2024-07-24,2024-07-24,54400.00,CE,BANKNIFTY2472454400CE,0.00,0.00,0.00,508.90,0.00,508.90,52660.35,480.75,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,38017,,BANKNIFTY,,2024-07-16,2024-07-16,54400.00,CE,BANKNIFTY2471654400CE,80.00,80.00,46.90,56.30,56.70,139.30,52660.35,56.30,13800,450,6221,5081732177.25,1937,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,55190,,BANKNIFTY,,2024-07-10,2024-07-10,51300.00,CE,BANKNIFTY2471051300CE,1449.05,1449.05,999.00,1363.65,1335.00,1849.80,52660.35,1363.65,4665,-600,2095,1650749816.25,1002,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,36858,,BANKNIFTY,,2024-07-16,2024-07-16,51300.00,PE,BANKNIFTY2471651300PE,139.15,223.65,93.05,102.35,96.85,88.85,52660.35,102.35,13425,4620,3823,2949296294.25,1115,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,48719,,BANKNIFTY,,2024-07-24,2024-07-24,51300.00,CE,BANKNIFTY2472451300CE,0.00,0.00,0.00,2065.00,2065.00,2065.00,52660.35,2001.10,930,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,50196,,BANKNIFTY,,2024-08-07,2024-08-07,51300.00,PE,BANKNIFTY2480751300PE,0.00,0.00,0.00,604.10,0.00,604.10,52660.35,694.75,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,40393,,BANKNIFTY,,2024-09-25,2024-09-25,51300.00,CE,BANKNIFTY24SEP51300CE,0.00,0.00,0.00,3767.10,0.00,3767.10,52660.35,3437.25,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,48726,,BANKNIFTY,,2024-07-24,2024-07-24,51300.00,PE,BANKNIFTY2472451300PE,342.00,342.00,206.70,218.10,228.50,183.30,52660.35,218.10,1620,810,95,73453962.75,21,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,50217,,BANKNIFTY,,2024-08-07,2024-08-07,52200.00,CE,BANKNIFTY2480752200CE,0.00,0.00,0.00,2152.75,0.00,2152.75,52660.35,1831.40,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,48168,,BANKNIFTY,,2024-08-28,2024-08-28,53700.00,PE,BANKNIFTY24AUG53700PE,0.00,0.00,0.00,1450.00,1450.00,1450.00,52660.35,2043.60,255,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,50205,,BANKNIFTY,,2024-08-07,2024-08-07,51600.00,CE,BANKNIFTY2480751600CE,1900.00,1900.00,1900.00,1900.00,1900.00,2542.35,52660.35,2195.80,105,90,6,4815000.00,1,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,36803,,BANKNIFTY,,2024-07-16,2024-07-16,50100.00,PE,BANKNIFTY2471650100PE,49.75,54.60,24.00,25.10,24.00,28.25,52660.35,25.10,2925,-1215,907,682103197.50,274,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,42857,,BANKNIFTY,,2024-08-28,2024-08-28,45100.00,PE,BANKNIFTY24AUG45100PE,0.00,0.00,0.00,358.90,0.00,358.90,52660.35,41.50,0,0,0,0.00,0,F1,15,,,,,
2024-07-05,2024-07-05,FO,NSE,IDO,50616,,BANKNIFTY,,2024-07-31,2024-07-31,51600.00,PE,BANKNIFTY24JUL51600PE,412.95,550.95,370.90,392.55,380.75,321.30,52660.35,392.55,20940,45,1703,1330221510.75,701,F1,15,,,,,
