TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-10,2025-10-10,FO,NSE,IDO,50826,,BANKNIFTY,,2025-12-30,2025-12-30,50200.00,CE,BANKNIFTY25DEC50200CE,0.00,0.00,0.00,5479.80,0.00,5479.80,56609.75,7081.75,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,49774,,BANKNIFTY,,2025-11-25,2025-11-25,50400.00,CE,BANKNIFTY25NOV50400CE,0.00,0.00,0.00,5542.50,5542.50,5542.50,56609.75,6581.15,35,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51507,,BANKNIFTY,,2025-12-30,2025-12-30,59900.00,CE,BANKNIFTY25DEC59900CE,0.00,0.00,0.00,515.45,0.00,515.45,56609.75,624.25,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51318,,BANKNIFTY,,2025-12-30,2025-12-30,57700.00,CE,BANKNIFTY25DEC57700CE,0.00,0.00,0.00,1035.05,0.00,1035.05,56609.75,1375.00,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51222,,BANKNIFTY,,2025-12-30,2025-12-30,56400.00,CE,BANKNIFTY25DEC56400CE,1885.35,1885.35,1885.35,1885.35,1885.35,1179.45,56609.75,2036.90,560,35,1,2039987.25,1,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51102,,BANKNIFTY,,2025-12-30,2025-12-30,53200.00,CE,BANKNIFTY25DEC53200CE,0.00,0.00,0.00,3191.20,0.00,3191.20,56609.75,4341.90,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51094,,BANKNIFTY,,2025-12-30,2025-12-30,52800.00,CE,BANKNIFTY25DEC52800CE,0.00,0.00,0.00,3460.85,0.00,3460.85,56609.75,4684.65,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51076,,BANKNIFTY,,2025-12-30,2025-12-30,51800.00,CE,BANKNIFTY25DEC51800CE,0.00,0.00,0.00,4186.90,0.00,4186.90,56609.75,5577.65,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50788,,BANKNIFTY,,2025-12-30,2025-12-30,49600.00,CE,BANKNIFTY25DEC49600CE,0.00,0.00,0.00,5999.25,0.00,5999.25,56609.75,7660.55,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50163,,BANKNIFTY,,2025-11-25,2025-11-25,61500.00,CE,BANKNIFTY25NOV61500CE,0.00,0.00,0.00,25.10,25.10,25.10,56609.75,95.30,175,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50153,,BANKNIFTY,,2025-11-25,2025-11-25,61000.00,CE,BANKNIFTY25NOV61000CE,0.00,0.00,0.00,113.95,113.95,113.95,56609.75,134.40,35,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50151,,BANKNIFTY,,2025-11-25,2025-11-25,60900.00,CE,BANKNIFTY25NOV60900CE,0.00,0.00,0.00,281.70,0.00,281.70,56609.75,143.65,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50113,,BANKNIFTY,,2025-11-25,2025-11-25,59900.00,CE,BANKNIFTY25NOV59900CE,0.00,0.00,0.00,402.80,0.00,402.80,56609.75,270.20,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50095,,BANKNIFTY,,2025-11-25,2025-11-25,59200.00,CE,BANKNIFTY25NOV59200CE,0.00,0.00,0.00,511.50,0.00,511.50,56609.75,404.40,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50003,,BANKNIFTY,,2025-11-25,2025-11-25,56000.00,CE,BANKNIFTY25NOV56000CE,1292.15,1686.50,1292.15,1552.65,1599.00,1268.40,56609.75,1552.65,125545,26040,2671,5377224548.50,1587,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,49897,,BANKNIFTY,,2025-11-25,2025-11-25,54500.00,CE,BANKNIFTY25NOV54500CE,2604.55,2851.15,2599.20,2797.60,2797.60,2421.25,56609.75,2797.60,6615,-70,22,44064112.75,19,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,49873,,BANKNIFTY,,2025-11-25,2025-11-25,53300.00,CE,BANKNIFTY25NOV53300CE,3970.70,3970.70,3966.25,3966.25,3966.25,3505.30,56609.75,3966.25,210,70,2,4008793.25,2,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,49968,,BANKNIFTY,,2025-11-25,2025-11-25,55700.00,PE,BANKNIFTY25NOV55700PE,391.85,393.80,330.50,340.40,335.35,469.70,56609.75,340.40,3920,105,118,231450773.75,48,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,52842,,BANKNIFTY,,2025-10-28,2025-10-28,48000.00,CE,BANKNIFTY25OCT48000CE,8471.85,8944.70,8471.85,8814.35,8825.00,8350.70,56609.75,8814.35,76510,-420,42,83595769.25,28,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,52868,,BANKNIFTY,,2025-10-28,2025-10-28,48700.00,CE,BANKNIFTY25OCT48700CE,0.00,0.00,0.00,8074.00,0.00,8074.00,56609.75,8047.65,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,52902,,BANKNIFTY,,2025-10-28,2025-10-28,49700.00,CE,BANKNIFTY25OCT49700CE,0.00,0.00,0.00,5253.35,5253.35,5253.35,56609.75,7050.50,35,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,52906,,BANKNIFTY,,2025-10-28,2025-10-28,49900.00,CE,BANKNIFTY25OCT49900CE,0.00,0.00,0.00,4922.05,4922.05,4922.05,56609.75,6851.05,35,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,52948,,BANKNIFTY,,2025-10-28,2025-10-28,51800.00,CE,BANKNIFTY25OCT51800CE,0.00,0.00,0.00,3227.05,3227.05,3227.05,56609.75,4957.55,700,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,52966,,BANKNIFTY,,2025-10-28,2025-10-28,52600.00,CE,BANKNIFTY25OCT52600CE,0.00,0.00,0.00,4016.10,4016.10,4016.10,56609.75,4163.95,455,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,52974,,BANKNIFTY,,2025-10-28,2025-10-28,53000.00,CE,BANKNIFTY25OCT53000CE,3500.00,4000.00,3500.00,3863.40,3891.60,3431.30,56609.75,3863.40,59395,-2345,112,222724955.25,82,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,52976,,BANKNIFTY,,2025-10-28,2025-10-28,53100.00,CE,BANKNIFTY25OCT53100CE,0.00,0.00,0.00,3291.70,3291.70,3291.70,56609.75,3672.30,280,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,53009,,BANKNIFTY,,2025-10-28,2025-10-28,54200.00,CE,BANKNIFTY25OCT54200CE,2660.00,2769.90,2650.00,2650.00,2650.00,2255.30,56609.75,2650.00,15330,-105,5,9958600.75,5,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,53084,,BANKNIFTY,,2025-10-28,2025-10-28,55400.00,CE,BANKNIFTY25OCT55400CE,1310.00,1699.95,1310.00,1575.40,1605.35,1208.25,56609.75,1575.40,65170,-2975,461,918706594.75,302,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,53110,,BANKNIFTY,,2025-10-28,2025-10-28,56500.00,CE,BANKNIFTY25OCT56500CE,469.95,819.00,465.80,707.40,734.05,473.95,56609.75,707.40,778155,-63665,163438,327137009958.50,112392,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,53128,,BANKNIFTY,,2025-10-28,2025-10-28,57300.00,CE,BANKNIFTY25OCT57300CE,184.95,365.35,182.25,292.90,309.85,175.80,56609.75,292.90,150675,29645,31386,63272387787.00,23900,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,53155,,BANKNIFTY,,2025-10-28,2025-10-28,58000.00,CE,BANKNIFTY25OCT58000CE,65.85,148.00,62.10,109.40,118.25,64.60,56609.75,109.40,1188285,-27300,128014,260400127883.00,73942,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,53181,,BANKNIFTY,,2025-10-28,2025-10-28,58500.00,CE,BANKNIFTY25OCT58500CE,31.90,72.25,31.70,52.75,56.50,33.60,56609.75,52.75,706720,118545,58820,120554474059.25,32114,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,53417,,BANKNIFTY,,2025-10-28,2025-10-28,59400.00,CE,BANKNIFTY25OCT59400CE,15.80,25.75,15.80,18.60,18.15,15.85,56609.75,18.60,20755,-4025,3783,7867683582.50,2314,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,49789,,BANKNIFTY,,2025-11-25,2025-11-25,51100.00,CE,BANKNIFTY25NOV51100CE,0.00,0.00,0.00,5042.75,5044.05,5042.75,56609.75,5895.15,105,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,52335,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,PE,BANKNIFTY26SEP57000PE,0.00,0.00,0.00,3274.80,0.00,3274.80,56609.75,1977.80,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,57722,,BANKNIFTY,,2026-06-30,2026-06-30,55500.00,PE,BANKNIFTY26JUN55500PE,0.00,0.00,0.00,2200.65,0.00,2200.65,56609.75,1341.40,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,58668,,BANKNIFTY,,2026-03-31,2026-03-31,64500.00,PE,BANKNIFTY26MAR64500PE,0.00,0.00,0.00,9743.75,0.00,9743.75,56609.75,6625.10,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,58527,,BANKNIFTY,,2026-03-31,2026-03-31,51000.00,PE,BANKNIFTY26MAR51000PE,0.00,0.00,0.00,2095.50,0.00,2095.50,56609.75,229.95,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51510,,BANKNIFTY,,2025-12-30,2025-12-30,59900.00,PE,BANKNIFTY25DEC59900PE,0.00,0.00,0.00,4872.60,0.00,4872.60,56609.75,3155.05,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51321,,BANKNIFTY,,2025-12-30,2025-12-30,57800.00,PE,BANKNIFTY25DEC57800PE,0.00,0.00,0.00,3293.75,0.00,3293.75,56609.75,1788.50,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51191,,BANKNIFTY,,2025-12-30,2025-12-30,55900.00,PE,BANKNIFTY25DEC55900PE,0.00,0.00,0.00,2121.95,0.00,2121.95,56609.75,918.10,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51093,,BANKNIFTY,,2025-12-30,2025-12-30,52700.00,PE,BANKNIFTY25DEC52700PE,0.00,0.00,0.00,796.30,0.00,796.30,56609.75,193.80,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,51091,,BANKNIFTY,,2025-12-30,2025-12-30,52600.00,PE,BANKNIFTY25DEC52600PE,0.00,0.00,0.00,767.85,0.00,767.85,56609.75,182.70,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,60130,,BANKNIFTY,,2025-12-30,2025-12-30,52500.00,PE,BANKNIFTY25DEC52500PE,135.00,136.75,114.95,116.05,115.20,143.05,56609.75,116.05,88700,-5915,489,900617641.00,170,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50895,,BANKNIFTY,,2025-12-30,2025-12-30,51100.00,PE,BANKNIFTY25DEC51100PE,0.00,0.00,0.00,424.70,0.00,424.70,56609.75,69.15,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50839,,BANKNIFTY,,2025-12-30,2025-12-30,50400.00,PE,BANKNIFTY25DEC50400PE,0.00,0.00,0.00,311.40,0.00,311.40,56609.75,41.40,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50799,,BANKNIFTY,,2025-12-30,2025-12-30,49800.00,PE,BANKNIFTY25DEC49800PE,0.00,0.00,0.00,234.35,0.00,234.35,56609.75,25.85,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50795,,BANKNIFTY,,2025-12-30,2025-12-30,49700.00,PE,BANKNIFTY25DEC49700PE,0.00,0.00,0.00,223.10,0.00,223.10,56609.75,23.80,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50724,,BANKNIFTY,,2025-12-30,2025-12-30,48500.00,PE,BANKNIFTY25DEC48500PE,35.00,37.50,34.15,36.10,36.10,35.80,56609.75,36.10,1575,1295,37,62854508.50,21,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50164,,BANKNIFTY,,2025-11-25,2025-11-25,61500.00,PE,BANKNIFTY25NOV61500PE,0.00,0.00,0.00,4739.70,4746.85,4739.70,56609.75,4541.50,175,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50158,,BANKNIFTY,,2025-11-25,2025-11-25,61200.00,PE,BANKNIFTY25NOV61200PE,0.00,0.00,0.00,6728.20,0.00,6728.20,56609.75,4265.70,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50156,,BANKNIFTY,,2025-11-25,2025-11-25,61100.00,PE,BANKNIFTY25NOV61100PE,0.00,0.00,0.00,6639.25,0.00,6639.25,56609.75,4174.70,0,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50141,,BANKNIFTY,,2025-11-25,2025-11-25,60600.00,PE,BANKNIFTY25NOV60600PE,0.00,0.00,0.00,3852.40,3853.65,3852.40,56609.75,3727.55,280,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50129,,BANKNIFTY,,2025-11-25,2025-11-25,60300.00,PE,BANKNIFTY25NOV60300PE,0.00,0.00,0.00,3563.70,3564.95,3563.70,56609.75,3466.40,315,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50127,,BANKNIFTY,,2025-11-25,2025-11-25,60200.00,PE,BANKNIFTY25NOV60200PE,0.00,0.00,0.00,3468.80,3470.20,3468.80,56609.75,3380.70,315,0,0,0.00,0,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50098,,BANKNIFTY,,2025-11-25,2025-11-25,59300.00,PE,BANKNIFTY25NOV59300PE,2209.30,2221.45,2209.30,2221.45,2221.45,2635.00,56609.75,2221.45,455,70,2,4306076.25,2,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50096,,BANKNIFTY,,2025-11-25,2025-11-25,59200.00,PE,BANKNIFTY25NOV59200PE,2122.55,2122.55,2122.55,2122.55,2122.55,2546.85,56609.75,2567.25,385,35,1,2146289.25,1,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50094,,BANKNIFTY,,2025-11-25,2025-11-25,59100.00,PE,BANKNIFTY25NOV59100PE,2040.20,2040.20,2040.20,2040.20,2040.20,2462.20,56609.75,2490.85,455,35,1,2139907.00,1,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50070,,BANKNIFTY,,2025-11-25,2025-11-25,58300.00,PE,BANKNIFTY25NOV58300PE,1436.60,1436.60,1435.95,1435.95,1435.95,1857.90,56609.75,1917.80,350,70,2,4181539.25,2,F1,35,,,,,
2025-10-10,2025-10-10,FO,NSE,IDO,50044,,BANKNIFTY,,2025-11-25,2025-11-25,57300.00,PE,BANKNIFTY25NOV57300PE,1012.00,1012.00,863.80,901.20,872.30,1150.25,56609.75,901.20,1855,735,42,85545248.25,20,F1,35,,,,,
