INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,34180,34180,33761,33862.75,33862.75,138922,1178494.69,1494600,-506675,27-JUN-2022,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,34598.65,34598.65,33790,33880.2,33880.2,36974,313923.59,1019800,262800,27-JUN-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,34229.55,34294.9,33903,33991.25,33991.25,3084,26270.99,133700,3000,27-JUN-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,15899.95,15930.4,15819.1,15835.55,15835.55,178510,1417127.72,8488050,-1398000,27-JUN-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,15881,15933,15824.3,15841.05,15841.05,62975,500112.63,4726050,766250,27-JUN-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,15920.05,15998.9,15825,15871.75,15871.75,7404,58915.28,505000,4050,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,25500,CE,8410,8427.25,8270,8334.35,8334.35,8,67.76,4225,-125,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,27000,CE,6889.95,6889.95,6870,6870,6870,3,25.41,3825,-25,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,28500,CE,0,0,0,4888.2,5323,0,0,775,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,28600,CE,0,0,0,4080.6,5223.05,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,28700,CE,0,0,0,3982.4,5123.1,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,28800,CE,0,0,0,3884.4,5023.15,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,28900,CE,0,0,0,3786.7,4923.15,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29000,CE,5046.9,5046.9,5046.8,5046.8,4823.2,40,340.46,1475,1000,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29100,CE,0,0,0,4380.5,4723.25,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29200,CE,0,0,0,4293.65,4623.3,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29300,CE,0,0,0,4207.5,4523.35,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29400,CE,0,0,0,3583.75,4423.35,0,0,25,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29500,CE,4317.3,4317.3,4317.3,4317.3,4317.3,1,8.45,600,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29600,CE,0,0,0,4340.05,4223.45,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29700,CE,0,0,0,4254.7,4123.5,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29800,CE,0,0,0,3007.65,4023.55,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,29900,CE,0,0,0,3586.75,3923.6,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30000,CE,4070.9,4070.9,3758.7,3816.35,3816.35,148,1254.59,16350,600,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30100,CE,0,0,0,3340.05,3723.65,0,0,25,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30200,CE,0,0,0,3838.25,3623.7,0,0,0,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30300,CE,0,0,0,2677.4,3523.75,0,0,25,0,27-JUN-2022,
OPTIDX,BANKNIFTY,30-Jun-2022,30400,CE,0,0,0,4352.6,3423.8,0,0,0,0,27-JUN-2022,
