TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-03,2024-05-03,FO,NSE,IDO,64189,,BANKNIFTY,,2024-09-25,2024-09-25,39000.00,CE,BANKNIFTY24SEP39000CE,0.00,0.00,0.00,8650.65,0.00,8650.65,48923.55,11061.90,0,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56463,,BANKNIFTY,,2024-05-29,2024-05-29,39000.00,CE,BANKNIFTY24MAY39000CE,10330.00,10330.00,9830.00,9830.00,9830.00,10282.95,48923.55,10118.65,7290,-75,5,3688350.00,3,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56536,,BANKNIFTY,,2024-05-29,2024-05-29,43200.00,PE,BANKNIFTY24MAY43200PE,0.00,0.00,0.00,34.45,34.10,34.45,48923.55,3.35,1005,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56535,,BANKNIFTY,,2024-05-29,2024-05-29,43200.00,CE,BANKNIFTY24MAY43200CE,5800.00,5800.00,5800.00,5800.00,5800.00,4940.00,48923.55,5943.00,210,0,1,735000.00,1,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,44146,,BANKNIFTY,,2024-05-15,2024-05-15,47400.00,CE,BANKNIFTY2451547400CE,1627.35,1627.35,1627.35,1627.35,1627.35,2122.65,48923.55,1767.80,285,0,1,735410.25,1,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,45391,,BANKNIFTY,,2024-06-26,2024-06-26,47400.00,PE,BANKNIFTY24JUN47400PE,640.00,800.00,640.00,800.00,800.00,652.05,48923.55,587.20,645,30,5,3611052.75,5,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,43635,,BANKNIFTY,,2024-05-08,2024-05-08,47400.00,CE,BANKNIFTY2450847400CE,2100.00,2100.00,1458.85,1687.75,1666.50,1982.95,48923.55,1687.75,2475,-1290,181,133001407.50,74,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,50419,,BANKNIFTY,,2024-07-31,2024-07-31,47400.00,PE,BANKNIFTY24JUL47400PE,0.00,0.00,0.00,1089.15,0.00,1089.15,48923.55,820.10,0,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,43550,,BANKNIFTY,,2024-05-08,2024-05-08,45600.00,CE,BANKNIFTY2450845600CE,0.00,0.00,0.00,4005.00,4005.00,4005.00,48923.55,3367.65,15,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56587,,BANKNIFTY,,2024-05-29,2024-05-29,45600.00,PE,BANKNIFTY24MAY45600PE,70.05,83.50,59.05,67.15,68.15,53.70,48923.55,67.15,2475,-165,157,107559857.25,106,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,42745,,BANKNIFTY,,2024-06-26,2024-06-26,45600.00,PE,BANKNIFTY24JUN45600PE,0.00,0.00,0.00,256.85,256.85,256.85,48923.55,217.75,690,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56586,,BANKNIFTY,,2024-05-29,2024-05-29,45600.00,CE,BANKNIFTY24MAY45600CE,3517.75,3530.50,3517.75,3522.50,3530.50,3058.55,48923.55,3522.50,510,45,8,5894700.75,8,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,50722,,BANKNIFTY,,2024-07-31,2024-07-31,54500.00,PE,BANKNIFTY24JUL54500PE,0.00,0.00,0.00,5606.25,0.00,5606.25,48923.55,5026.00,0,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,35996,,BANKNIFTY,,2024-06-05,2024-06-05,54500.00,CE,BANKNIFTY2460554500CE,0.00,0.00,0.00,74.90,0.00,74.90,48923.55,40.50,0,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,50359,,BANKNIFTY,,2024-07-31,2024-07-31,45900.00,PE,BANKNIFTY24JUL45900PE,0.00,0.00,0.00,633.20,0.00,633.20,48923.55,446.20,0,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56592,,BANKNIFTY,,2024-05-29,2024-05-29,45900.00,CE,BANKNIFTY24MAY45900CE,3270.00,3270.00,3270.00,3270.00,3270.00,3430.00,48923.55,3343.00,1275,15,1,737550.00,1,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,42945,,BANKNIFTY,,2024-06-26,2024-06-26,45900.00,CE,BANKNIFTY24JUN45900CE,3912.00,3912.00,3617.05,3775.25,3791.80,3219.55,48923.55,3775.25,255,225,17,12663939.00,17,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,43556,,BANKNIFTY,,2024-05-08,2024-05-08,45900.00,CE,BANKNIFTY2450845900CE,3065.00,3286.90,2924.80,2924.80,2924.80,3614.40,48923.55,3068.25,570,15,3,2204650.50,3,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,43982,,BANKNIFTY,,2024-05-15,2024-05-15,45900.00,PE,BANKNIFTY2451545900PE,0.00,0.00,0.00,132.75,0.00,132.75,48923.55,15.35,0,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56593,,BANKNIFTY,,2024-05-29,2024-05-29,45900.00,PE,BANKNIFTY24MAY45900PE,62.60,102.30,52.95,82.65,84.30,67.60,48923.55,82.65,2280,-705,431,297299583.75,282,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,40700,,BANKNIFTY,,2024-05-22,2024-05-22,45900.00,PE,BANKNIFTY2452245900PE,0.00,0.00,0.00,41.05,41.05,41.05,48923.55,48.55,15,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,42950,,BANKNIFTY,,2024-06-26,2024-06-26,45900.00,PE,BANKNIFTY24JUN45900PE,340.10,481.85,340.10,441.85,441.85,341.35,48923.55,441.85,1800,795,61,42419816.25,20,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56709,,BANKNIFTY,,2024-05-29,2024-05-29,51600.00,CE,BANKNIFTY24MAY51600CE,149.85,161.65,83.35,91.25,91.45,122.85,48923.55,91.25,9480,1635,1151,892617479.25,643,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,43964,,BANKNIFTY,,2024-05-08,2024-05-08,51600.00,CE,BANKNIFTY2450851600CE,10.90,13.05,5.30,7.20,6.20,10.65,48923.55,7.20,279015,-337830,406671,314821930086.00,79351,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,41760,,BANKNIFTY,,2024-05-22,2024-05-22,50100.00,CE,BANKNIFTY2452250100CE,403.20,414.10,249.40,265.80,249.40,378.20,48923.55,265.80,855,195,89,67271342.25,45,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,61062,,BANKNIFTY,,2025-03-26,2025-03-26,39000.00,PE,BANKNIFTY25MAR39000PE,0.00,0.00,0.00,312.25,0.00,312.25,48923.55,152.60,0,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,59507,,BANKNIFTY,,2024-06-26,2024-06-26,39000.00,PE,BANKNIFTY24JUN39000PE,0.00,0.00,0.00,3.35,3.35,3.35,48923.55,0.40,240,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,61061,,BANKNIFTY,,2025-03-26,2025-03-26,39000.00,CE,BANKNIFTY25MAR39000CE,0.00,0.00,0.00,10887.10,0.00,10887.10,48923.55,12538.55,0,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,44457,,BANKNIFTY,,2024-05-15,2024-05-15,54500.00,CE,BANKNIFTY2451554500CE,9.80,10.30,5.30,7.10,6.80,8.80,48923.55,7.10,60330,57840,6998,5721542267.25,2723,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,35997,,BANKNIFTY,,2024-06-05,2024-06-05,54500.00,PE,BANKNIFTY2460554500PE,0.00,0.00,0.00,4797.95,0.00,4797.95,48923.55,5259.40,0,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,42025,,BANKNIFTY,,2024-05-22,2024-05-22,54500.00,CE,BANKNIFTY2452254500CE,18.90,18.90,11.25,12.05,11.50,13.50,48923.55,12.05,6195,-1275,246,201153732.00,46,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,42026,,BANKNIFTY,,2024-05-22,2024-05-22,54500.00,PE,BANKNIFTY2452254500PE,0.00,0.00,0.00,5114.15,5116.05,5114.15,48923.55,5382.20,60,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,44061,,BANKNIFTY,,2024-05-08,2024-05-08,54500.00,CE,BANKNIFTY2450854500CE,3.60,4.50,2.75,4.15,4.05,3.85,48923.55,4.15,657255,94545,177133,144816044689.50,31963,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,59634,,BANKNIFTY,,2024-06-26,2024-06-26,54500.00,CE,BANKNIFTY24JUN54500CE,200.00,225.00,188.95,188.95,188.95,200.00,48923.55,149.35,3060,0,31,25433670.75,19,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,50721,,BANKNIFTY,,2024-07-31,2024-07-31,54500.00,CE,BANKNIFTY24JUL54500CE,0.00,0.00,0.00,410.65,410.65,410.65,48923.55,408.45,15,0,0,0.00,0,F1,15,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,64523,,NIFTY,,2024-07-25,2024-07-25,21200.00,CE,NIFTY24JUL21200CE,0.00,0.00,0.00,1854.45,0.00,1854.45,22475.85,1726.00,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,46782,,NIFTY,,2024-05-09,2024-05-09,21200.00,CE,NIFTY2450921200CE,0.00,0.00,0.00,1527.45,1533.65,1527.45,22475.85,1300.45,950,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,38636,,NIFTY,,2024-05-23,2024-05-23,21200.00,PE,NIFTY2452321200PE,10.70,24.20,10.70,13.90,16.50,11.20,22475.85,13.90,6000,2400,447,237096108.75,213,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,46783,,NIFTY,,2024-05-09,2024-05-09,21200.00,PE,NIFTY2450921200PE,2.50,3.00,1.45,1.70,1.50,2.95,22475.85,1.70,633675,46525,313113,165965922721.25,41563,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,39253,,NIFTY,,2024-05-23,2024-05-23,23900.00,PE,NIFTY2452323900PE,0.00,0.00,0.00,1756.65,0.00,1756.65,22475.85,1345.80,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,39252,,NIFTY,,2024-05-23,2024-05-23,23900.00,CE,NIFTY2452323900CE,9.00,11.40,7.45,8.40,8.50,9.20,22475.85,8.40,4200,225,53,31679472.50,28,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56973,,NIFTY,,2024-05-30,2024-05-30,23900.00,CE,NIFTY24MAY23900CE,9.85,18.30,9.85,10.40,10.15,13.75,22475.85,10.40,262800,25625,32561,19465304672.50,9035,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,64532,,NIFTY,,2024-07-25,2024-07-25,21200.00,PE,NIFTY24JUL21200PE,99.40,194.45,99.40,194.45,194.45,101.25,22475.85,102.10,250,250,21,11185961.25,3,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,36926,,NIFTY,,2024-06-06,2024-06-06,21200.00,PE,NIFTY2460621200PE,0.00,0.00,0.00,20.40,0.00,20.40,22475.85,28.50,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,47060,,NIFTY,,2024-05-09,2024-05-09,23900.00,CE,NIFTY2450923900CE,1.35,2.55,1.10,2.10,2.05,1.25,22475.85,2.10,531250,435025,373121,222957172880.00,62310,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,36925,,NIFTY,,2024-06-06,2024-06-06,21200.00,CE,NIFTY2460621200CE,0.00,0.00,0.00,1616.50,0.00,1616.50,22475.85,1447.65,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,38635,,NIFTY,,2024-05-23,2024-05-23,21200.00,CE,NIFTY2452321200CE,0.00,0.00,0.00,1026.80,0.00,1026.80,22475.85,1366.55,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,65269,,NIFTY,,2024-07-25,2024-07-25,23900.00,CE,NIFTY24JUL23900CE,0.00,0.00,0.00,304.40,0.00,304.40,22475.85,241.90,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,64414,,NIFTY,,2024-06-27,2024-06-27,23900.00,PE,NIFTY24JUN23900PE,1134.40,1385.00,1134.40,1385.00,1385.00,1183.20,22475.85,1290.45,1100,25,3,1888860.00,3,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,51773,,NIFTY,,2024-05-16,2024-05-16,23900.00,PE,NIFTY2451623900PE,0.00,0.00,0.00,1075.45,0.00,1075.45,22475.85,1367.55,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,64833,,NIFTY,,2024-07-25,2024-07-25,21700.00,CE,NIFTY24JUL21700CE,0.00,0.00,0.00,1450.70,0.00,1450.70,22475.85,1326.25,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56886,,NIFTY,,2024-05-30,2024-05-30,21700.00,PE,NIFTY24MAY21700PE,46.05,103.60,41.70,72.25,79.90,52.40,22475.85,72.25,1023200,-36475,46555,25337368626.25,13131,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,51653,,NIFTY,,2024-05-16,2024-05-16,21700.00,CE,NIFTY2451621700CE,910.00,910.00,850.20,850.20,850.20,1258.50,22475.85,850.20,125,125,5,2820565.00,3,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,46866,,NIFTY,,2024-05-09,2024-05-09,21700.00,CE,NIFTY2450921700CE,1088.50,1121.00,708.30,814.05,803.20,1024.65,22475.85,814.05,15100,-4300,574,323476280.00,225,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,64252,,NIFTY,,2024-06-27,2024-06-27,21700.00,CE,NIFTY24JUN21700CE,1308.35,1308.45,1209.05,1270.00,1270.00,1395.40,22475.85,1270.00,4100,-75,20,11483318.75,16,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,38689,,NIFTY,,2024-05-23,2024-05-23,21700.00,CE,NIFTY2452321700CE,0.00,0.00,0.00,652.00,0.00,652.00,22475.85,904.30,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,51810,,NIFTY,,2024-05-16,2024-05-16,24150.00,PE,NIFTY2451624150PE,0.00,0.00,0.00,1289.00,0.00,1289.00,22475.85,1614.70,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,64429,,NIFTY,,2024-06-27,2024-06-27,24150.00,PE,NIFTY24JUN24150PE,1321.85,1321.85,1319.90,1319.90,1319.90,1401.75,22475.85,1500.15,400,50,2,1273543.75,2,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,37208,,NIFTY,,2024-06-06,2024-06-06,24150.00,PE,NIFTY2460624150PE,0.00,0.00,0.00,1381.95,0.00,1381.95,22475.85,1541.60,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,39274,,NIFTY,,2024-05-23,2024-05-23,24150.00,CE,NIFTY2452324150CE,13.05,13.05,6.00,6.70,6.45,16.95,22475.85,6.70,1350,1275,66,39859611.25,24,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,65320,,NIFTY,,2024-07-25,2024-07-25,24150.00,PE,NIFTY24JUL24150PE,0.00,0.00,0.00,1385.95,0.00,1385.95,22475.85,1464.35,0,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,64108,,NIFTY,,2024-06-27,2024-06-27,20650.00,CE,NIFTY24JUN20650CE,0.00,0.00,0.00,2149.50,2149.65,2149.50,22475.85,2071.90,350,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,45865,,NIFTY,,2025-06-26,2025-06-26,17000.00,CE,NIFTY25JUN17000CE,0.00,0.00,0.00,6640.00,6640.00,6640.00,22475.85,6847.55,2800,0,0,0.00,0,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,56931,,NIFTY,,2024-05-30,2024-05-30,22850.00,CE,NIFTY24MAY22850CE,284.80,308.50,153.20,177.55,173.75,253.05,22475.85,177.55,75450,-5550,10954,6319021475.00,4145,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,46970,,NIFTY,,2024-05-09,2024-05-09,22850.00,CE,NIFTY2450922850CE,85.65,121.35,28.60,34.65,31.95,80.55,22475.85,34.65,2636350,2148425,1712847,981307533447.50,450992,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,39089,,NIFTY,,2024-05-23,2024-05-23,23600.00,CE,NIFTY2452323600CE,20.00,29.50,11.55,13.10,12.35,17.90,22475.85,13.10,9600,1900,1132,668300535.00,324,F1,25,,,,,
2024-05-03,2024-05-03,FO,NSE,IDO,64380,,NIFTY,,2024-06-27,2024-06-27,23600.00,CE,NIFTY24JUN23600CE,305.55,317.00,209.25,249.90,209.25,284.15,22475.85,249.90,47225,-475,1589,948567331.25,410,F1,25,,,,,
