INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,43152,43348,43116.95,43311.6,43311.6,84232,910482.61,2312900,6800,03-MAY-2023,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,43361.45,43490,43262,43456.05,43456.05,4061,44034.71,224325,12675,03-MAY-2023,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,43449.95,43617.3,43417.05,43582.95,43582.95,878,5730.59,15960,2400,03-MAY-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,18154.9,18180,18100.3,18149.95,18149.95,135798,1231729.89,9573200,-13900,03-MAY-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,18225.35,18239.95,18166,18213.65,18213.65,5813,52911.29,867500,25050,03-MAY-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,18280.4,18307.9,18233,18285.7,18285.7,1356,12388.53,114650,19000,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,33500,CE,0,0,0,6418.6,9819.2,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,34000,CE,0,0,0,5934.65,9319.3,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,34500,CE,0,0,0,5456.55,8819.4,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,35000,CE,0,0,0,4986.3,8319.5,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,35500,CE,0,0,0,4526.35,7819.6,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,36000,CE,0,0,0,4079.35,7319.7,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,36500,CE,0,0,0,6305,6819.8,0,0,25,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,36900,CE,0,0,0,3316.7,6419.9,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37000,CE,6280,6280,6280,6280,6319.9,1,10.82,400,-25,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37100,CE,0,0,0,3155.9,6219.9,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37200,CE,0,0,0,3076.85,6119.95,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37300,CE,0,0,0,2998.7,6019.95,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37400,CE,0,0,0,2921.45,5919.95,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37500,CE,0,0,0,5270,5820,0,0,100,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37600,CE,0,0,0,2769.9,5720,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37700,CE,0,0,0,2697.1,5620.05,0,0,0,0,03-MAY-2023,
OPTIDX,BANKNIFTY,04-May-2023,37800,CE,0,0,0,2623.65,5520.05,0,0,0,0,03-MAY-2023,
