INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Oct-2023,0,XX,44683.4,44808,44550.1,44685.55,44685.55,140801,943388.94,2163255,-130305,11-OCT-2023,
FUTIDX,BANKNIFTY,30-Nov-2023,0,XX,44925,45070.45,44839.9,44958.15,44958.15,5382,36292.72,199965,1935,11-OCT-2023,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,45200,45304.7,45079.15,45202.6,45202.6,1555,10540.78,45720,7725,11-OCT-2023,
FUTIDX,NIFTY,26-Oct-2023,0,XX,19780,19874.9,19780,19850.1,19850.1,94632,938887.7,9652450,-631650,11-OCT-2023,
FUTIDX,NIFTY,30-Nov-2023,0,XX,19920,19985,19903.4,19965.75,19965.75,6833,68190.15,1244100,129300,11-OCT-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,20019.95,20092,19990.1,20075.3,20075.3,2218,22245.68,300850,44350,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,38000,CE,0,0,0,5938.75,44516.9,0,0,15,0,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,38500,CE,0,0,0,5827.65,44516.9,0,0,15,0,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,39000,CE,0,0,0,5687.85,44516.9,0,0,0,0,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,39500,CE,0,0,0,4486.1,44516.9,0,0,15,0,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,40000,CE,4614.95,4631.45,4483.55,4518.9,44516.9,78,521.9,1065,30,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,40500,CE,3980,3980,3970.6,3970.6,44516.9,14,93.39,90,-120,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41000,CE,3603.9,3603.9,3460,3518.8,44516.9,8,53.41,105,-75,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41400,CE,0,0,0,3432.5,44516.9,0,0,0,0,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41500,CE,3110.6,3110.6,2914.95,3030.3,44516.9,16,106.74,390,-45,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41600,CE,2854.9,2854.9,2854.9,2854.9,44516.9,1,6.66,15,15,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41700,CE,2759.3,2807.95,2759.25,2807.95,44516.9,5,33.35,60,60,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41800,CE,0,0,0,3087.45,44516.9,0,0,0,0,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41900,CE,0,0,0,2360.5,44516.9,0,0,30,0,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42000,CE,2610.05,2631.6,2411.15,2499.55,44516.9,871,5812.25,6825,-4095,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42100,CE,2494.3,2498.85,2399.85,2410.6,44516.9,16,106.87,75,0,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42200,CE,2294.1,2323.35,2293.7,2306.65,44516.9,21,140.19,120,105,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42300,CE,2197.5,2262.9,2197.5,2205.25,44516.9,15,100.13,210,150,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42400,CE,2086.05,2122.05,2086.05,2100.35,44516.9,74,493.95,630,480,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42500,CE,2120.35,2182.15,1898.3,2001,44516.9,594,3964.18,2760,-1965,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42600,CE,1955,1955,1845.1,1906.05,44516.9,52,347.14,615,375,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42700,CE,1790,1836.65,1749,1803.5,44516.9,77,513.95,855,465,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42800,CE,1757.9,1838.75,1674.65,1703.15,44516.9,725,4848.05,3735,1455,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42900,CE,1640,1640,1522.7,1602.9,44516.9,210,1401.86,2010,-240,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43000,CE,1520,1688.1,1399,1508.65,44516.9,3776,25213.63,16035,-19065,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43100,CE,1522.5,1534.5,1305.2,1407.2,44516.9,510,3405.16,3480,-1065,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43200,CE,1369.05,1468.2,1192.45,1301.35,44516.9,557,3718,4830,-1170,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43300,CE,1310.45,1385.65,1101.05,1202.05,44516.9,1990,13305.33,6675,-4425,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43400,CE,1200,1286.45,1004.55,1106,44516.9,2045,13663.54,19695,-7545,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43500,CE,1013.7,1186.95,894.5,1006.4,44516.9,15447,103140.28,161760,-29010,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43600,CE,973.65,1081.8,793.8,904.25,44516.9,5795,38701.99,29940,-14250,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43700,CE,888,984.7,693.2,809.75,44516.9,15069,100619.09,70140,-45720,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43800,CE,705.7,885.75,594.1,710.55,44516.9,56984,380432.96,154815,-164235,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43900,CE,550,786.15,493.1,609.05,44516.9,70145,468329.99,138285,-149910,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44000,CE,530.25,689.95,394,508.15,44516.9,589223,3932879.48,486810,-308595,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44100,CE,384,591.25,293.75,407.45,44516.9,762444,5088733.3,463155,-183990,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44200,CE,350,491.8,195.75,307.75,44516.9,2558690,17078602.6,863295,-537450,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44300,CE,270,396.5,103,206.85,44516.9,6898189,46043753.55,1034880,-139950,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44400,CE,250,303.2,32.25,106.25,44516.9,26077026,174033307.96,4961085,2628525,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44500,CE,150,219,3.55,13.3,44516.9,80330360,536596647.26,13475610,8623680,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44600,CE,95,148,0.05,0.65,44516.9,47915510,320745582.83,7488885,5333955,11-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44700,CE,64.95,95,0.05,0.4,44516.9,30506198,204642531.16,4378950,1707615,11-OCT-2023,
