INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,43855.55,43986.65,43551,43773.1,43773.1,128793,1409688.82,2715350,-238600,09-DEC-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,44025.25,44225.65,43810,44013.9,44013.9,6577,72428.16,382050,12750,09-DEC-2022,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,44329.95,44437.85,44022,44224.15,44224.15,1349,14925.79,37725,3025,09-DEC-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18760,18776.95,18515,18583.65,18583.65,167045,1556309.21,11074050,145250,09-DEC-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,18850,18878.95,18634.05,18698.9,18698.9,10301,96524.6,1551200,68300,09-DEC-2022,
FUTIDX,NIFTY,23-Feb-2023,0,XX,18942.9,18967.4,18725.1,18785.15,18785.15,3244,30514.89,276050,18850,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,36500,CE,7231.45,7242.1,7231.45,7242.1,7242.1,4,43.73,75,50,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,37000,CE,0,0,0,6582.65,6673.7,0,0,400,0,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,37500,CE,0,0,0,4495.85,6174.25,0,0,0,0,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,38000,CE,5738.1,5738.1,5738.1,5738.1,5674.8,1,10.93,175,0,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,38500,CE,0,0,0,5025.35,5175.4,0,0,100,0,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39000,CE,4619.9,4619.9,4551.7,4551.7,4676.05,5,54.47,950,125,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39500,CE,4228.6,4228.6,4055.05,4055.05,4177,42,457.8,1050,875,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39600,CE,3991.65,3991.65,3991.65,3991.65,4077.3,1,10.89,25,0,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39700,CE,0,0,0,2717.65,3977.65,0,0,0,0,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39800,CE,0,0,0,2646.85,3878.05,0,0,0,0,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,39900,CE,0,0,0,2577,3778.5,0,0,0,0,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40000,CE,3720,3781.2,3463.25,3661.35,3661.35,32,349.2,3500,300,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40100,CE,0,0,0,3426.6,3579.7,0,0,100,0,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40200,CE,0,0,0,2373.65,3480.5,0,0,0,0,09-DEC-2022,
OPTIDX,BANKNIFTY,15-Dec-2022,40300,CE,3440,3440,3440,3440,3381.4,5,54.67,300,0,09-DEC-2022,
